x y
4.0469 -1.0451
4.0447 -1.0449
4.0425 -1.0447
4.0404 -1.0444
4.0382 -1.0442
4.0360 -1.0440
4.0338 -1.0438
4.0316 -1.0436
4.0294 -1.0434
4.0272 -1.0432
4.0250 -1.0430
4.0228 -1.0428
4.0206 -1.0426
4.0184 -1.0424
4.0162 -1.0422
4.0140 -1.0420
4.0118 -1.0418
4.0096 -1.0416
4.0074 -1.0414
4.0052 -1.0412
4.0030 -1.0410
4.0008 -1.0408
3.9986 -1.0406
3.9963 -1.0404
3.9941 -1.0402
3.9919 -1.0400
3.9897 -1.0398
3.9875 -1.0396
3.9853 -1.0394
3.9831 -1.0392
3.9809 -1.0390
3.9786 -1.0388
3.9764 -1.0386
3.9742 -1.0384
3.9720 -1.0382
3.9698 -1.0380
3.9676 -1.0378
3.9653 -1.0376
3.9631 -1.0374
3.9609 -1.0372
3.9587 -1.0370
3.9564 -1.0368
3.9542 -1.0366
3.9520 -1.0364
3.9498 -1.0362
3.9475 -1.0360
3.9453 -1.0358
3.9431 -1.0357
3.9408 -1.0355
3.9386 -1.0353
3.9364 -1.0351
3.9341 -1.0349
3.9319 -1.0347
3.9297 -1.0345
3.9274 -1.0343
3.9252 -1.0341
3.9230 -1.0339
3.9207 -1.0337
3.9185 -1.0335
3.9162 -1.0334
3.9140 -1.0332
3.9117 -1.0330
3.9095 -1.0328
3.9073 -1.0326
3.9050 -1.0324
3.9028 -1.0322
3.9005 -1.0320
3.8983 -1.0318
3.8960 -1.0317
3.8938 -1.0315
3.8915 -1.0313
3.8893 -1.0311
3.8870 -1.0309
3.8847 -1.0307
3.8825 -1.0305
3.8802 -1.0304
3.8780 -1.0302
3.8757 -1.0300
3.8735 -1.0298
3.8712 -1.0296
3.8689 -1.0294
3.8667 -1.0293
3.8644 -1.0291
3.8622 -1.0289
3.8599 -1.0287
3.8576 -1.0285
3.8554 -1.0284
3.8531 -1.0282
3.8508 -1.0280
3.8485 -1.0278
3.8463 -1.0276
3.8440 -1.0275
3.8417 -1.0273
3.8395 -1.0271
3.8372 -1.0269
3.8349 -1.0267
3.8326 -1.0266
3.8304 -1.0264
3.8281 -1.0262
3.8258 -1.0260
3.8235 -1.0259
3.8212 -1.0257
3.8190 -1.0255
3.8167 -1.0253
3.8144 -1.0252
3.8121 -1.0250
3.8098 -1.0248
3.8075 -1.0246
3.8053 -1.0245
3.8030 -1.0243
3.8007 -1.0241
3.7984 -1.0240
3.7961 -1.0238
3.7938 -1.0236
3.7915 -1.0234
3.7892 -1.0233
3.7869 -1.0231
3.7846 -1.0229
3.7823 -1.0228
3.7800 -1.0226
3.7777 -1.0224
3.7754 -1.0223
3.7731 -1.0221
3.7708 -1.0219
3.7685 -1.0218
3.7662 -1.0216
3.7639 -1.0214
3.7616 -1.0213
3.7593 -1.0211
3.7570 -1.0209
3.7547 -1.0208
3.7524 -1.0206
3.7501 -1.0205
3.7478 -1.0203
3.7455 -1.0201
3.7431 -1.0200
3.7408 -1.0198
3.7385 -1.0197
3.7362 -1.0195
3.7339 -1.0193
3.7316 -1.0192
3.7293 -1.0190
3.7269 -1.0189
3.7246 -1.0187
3.7223 -1.0185
3.7200 -1.0184
3.7177 -1.0182
3.7153 -1.0181
3.7130 -1.0179
3.7107 -1.0178
3.7084 -1.0176
3.7060 -1.0175
3.7037 -1.0173
3.7014 -1.0172
3.6990 -1.0170
3.6967 -1.0169
3.6944 -1.0167
3.6921 -1.0166
3.6897 -1.0164
3.6874 -1.0163
3.6851 -1.0161
3.6827 -1.0160
3.6804 -1.0158
3.6780 -1.0157
3.6757 -1.0155
3.6734 -1.0154
3.6710 -1.0152
3.6687 -1.0151
3.6663 -1.0149
3.6640 -1.0148
3.6617 -1.0146
3.6593 -1.0145
3.6570 -1.0144
3.6546 -1.0142
3.6523 -1.0141
3.6499 -1.0139
3.6476 -1.0138
3.6452 -1.0136
3.6429 -1.0135
3.6405 -1.0134
3.6382 -1.0132
3.6358 -1.0131
3.6335 -1.0130
3.6311 -1.0128
3.6288 -1.0127
3.6264 -1.0125
3.6240 -1.0124
3.6217 -1.0123
3.6193 -1.0121
3.6170 -1.0120
3.6146 -1.0119
3.6122 -1.0117
3.6099 -1.0116
3.6075 -1.0115
3.6052 -1.0113
3.6028 -1.0112
3.6004 -1.0111
3.5981 -1.0109
3.5957 -1.0108
3.5933 -1.0107
3.5910 -1.0106
3.5886 -1.0104
3.5862 -1.0103
3.5838 -1.0102
3.5815 -1.0101
3.5791 -1.0099
3.5767 -1.0098
3.5744 -1.0097
3.5720 -1.0096
3.5696 -1.0094
3.5672 -1.0093
3.5648 -1.0092
3.5625 -1.0091
3.5601 -1.0090
3.5577 -1.0088
3.5553 -1.0087
3.5530 -1.0086
3.5506 -1.0085
3.5482 -1.0084
3.5458 -1.0082
3.5434 -1.0081
3.5410 -1.0080
3.5386 -1.0079
3.5363 -1.0078
3.5339 -1.0077
3.5315 -1.0076
3.5291 -1.0074
3.5267 -1.0073
3.5243 -1.0072
3.5219 -1.0071
3.5195 -1.0070
3.5171 -1.0069
3.5147 -1.0068
3.5123 -1.0067
3.5100 -1.0066
3.5076 -1.0065
3.5052 -1.0063
3.5028 -1.0062
3.5004 -1.0061
3.4980 -1.0060
3.4956 -1.0059
3.4932 -1.0058
3.4908 -1.0057
3.4884 -1.0056
3.4860 -1.0055
3.4836 -1.0054
3.4812 -1.0053
3.4788 -1.0052
3.4764 -1.0051
3.4739 -1.0050
3.4715 -1.0049
3.4691 -1.0048
3.4667 -1.0047
3.4643 -1.0046
3.4619 -1.0045
3.4595 -1.0044
3.4571 -1.0043
3.4547 -1.0043
3.4523 -1.0042
3.4499 -1.0041
3.4474 -1.0040
3.4450 -1.0039
3.4426 -1.0038
3.4402 -1.0037
3.4378 -1.0036
3.4354 -1.0035
3.4330 -1.0034
3.4305 -1.0034
3.4281 -1.0033
3.4257 -1.0032
3.4233 -1.0031
3.4209 -1.0030
3.4184 -1.0029
3.4160 -1.0029
3.4136 -1.0028
3.4112 -1.0027
3.4088 -1.0026
3.4063 -1.0025
3.4039 -1.0025
3.4015 -1.0024
3.3991 -1.0023
3.3966 -1.0022
3.3942 -1.0021
3.3918 -1.0021
3.3894 -1.0020
3.3869 -1.0019
3.3845 -1.0018
3.3821 -1.0018
3.3797 -1.0017
3.3772 -1.0016
3.3748 -1.0016
3.3724 -1.0015
3.3699 -1.0014
3.3675 -1.0014
3.3651 -1.0013
3.3626 -1.0012
3.3602 -1.0012
3.3578 -1.0011
3.3553 -1.0010
3.3529 -1.0010
3.3505 -1.0009
3.3480 -1.0008
3.3456 -1.0008
3.3432 -1.0007
3.3407 -1.0006
3.3383 -1.0006
3.3359 -1.0005
3.3334 -1.0005
3.3310 -1.0004
3.3285 -1.0003
3.3261 -1.0003
3.3237 -1.0002
3.3212 -1.0002
3.3188 -1.0001
3.3163 -1.0001
3.3139 -1.0000
3.3115 -0.99997
3.3090 -0.99992
3.3066 -0.99986
3.3041 -0.99981
3.3017 -0.99976
3.2993 -0.99972
3.2968 -0.99967
3.2944 -0.99962
3.2919 -0.99957
3.2895 -0.99953
3.2870 -0.99948
3.2846 -0.99944
3.2821 -0.99940
3.2797 -0.99935
3.2773 -0.99931
3.2748 -0.99927
3.2724 -0.99923
3.2699 -0.99919
3.2675 -0.99915
3.2650 -0.99911
3.2626 -0.99907
3.2601 -0.99904
3.2577 -0.99900
3.2552 -0.99896
3.2528 -0.99893
3.2503 -0.99890
3.2479 -0.99886
3.2454 -0.99883
3.2430 -0.99880
3.2405 -0.99877
3.2381 -0.99874
3.2356 -0.99871
3.2332 -0.99868
3.2307 -0.99865
3.2283 -0.99862
3.2258 -0.99860
3.2234 -0.99857
3.2209 -0.99855
3.2185 -0.99852
3.2160 -0.99850
3.2136 -0.99847
3.2111 -0.99845
3.2087 -0.99843
3.2062 -0.99841
3.2038 -0.99839
3.2013 -0.99837
3.1989 -0.99835
3.1964 -0.99834
3.1940 -0.99832
3.1915 -0.99830
3.1890 -0.99829
3.1866 -0.99827
3.1841 -0.99826
3.1817 -0.99825
3.1792 -0.99823
3.1768 -0.99822
3.1743 -0.99821
3.1719 -0.99820
3.1694 -0.99819
3.1670 -0.99818
3.1645 -0.99818
3.1621 -0.99817
3.1596 -0.99816
3.1572 -0.99816
3.1547 -0.99815
3.1523 -0.99815
3.1498 -0.99815
3.1473 -0.99814
3.1449 -0.99814
3.1424 -0.99814
3.1400 -0.99814
3.1375 -0.99814
3.1351 -0.99814
3.1326 -0.99814
3.1302 -0.99815
3.1277 -0.99815
3.1253 -0.99815
3.1228 -0.99816
3.1204 -0.99816
3.1179 -0.99817
3.1155 -0.99818
3.1130 -0.99819
3.1106 -0.99819
3.1081 -0.99820
3.1056 -0.99821
3.1032 -0.99823
3.1007 -0.99824
3.0983 -0.99825
3.0958 -0.99826
3.0934 -0.99828
3.0909 -0.99829
3.0885 -0.99831
3.0860 -0.99832
3.0836 -0.99834
3.0811 -0.99836
3.0787 -0.99838
3.0762 -0.99840
3.0738 -0.99842
3.0713 -0.99844
3.0689 -0.99846
3.0664 -0.99848
3.0639 -0.99850
3.0615 -0.99853
3.0590 -0.99855
3.0566 -0.99858
3.0541 -0.99860
3.0517 -0.99863
3.0492 -0.99866
3.0468 -0.99869
3.0443 -0.99872
3.0419 -0.99875
3.0394 -0.99878
3.0370 -0.99881
3.0345 -0.99884
3.0321 -0.99887
3.0296 -0.99891
3.0272 -0.99894
3.0247 -0.99898
3.0223 -0.99901
3.0198 -0.99905
3.0174 -0.99908
3.0149 -0.99912
3.0125 -0.99916
3.0101 -0.99920
3.0076 -0.99924
3.0052 -0.99928
3.0027 -0.99932
3.0003 -0.99937
2.9978 -0.99941
2.9954 -0.99945
2.9929 -0.99950
2.9905 -0.99954
2.9880 -0.99959
2.9856 -0.99963
2.9832 -0.99968
2.9807 -0.99973
2.9783 -0.99978
2.9758 -0.99983
2.9734 -0.99988
2.9710 -0.99993
2.9685 -0.99998
2.9661 -1.0000
2.9636 -1.0001
2.9612 -1.0001
2.9587 -1.0002
2.9563 -1.0003
2.9539 -1.0003
2.9514 -1.0004
2.9490 -1.0004
2.9466 -1.0005
2.9441 -1.0005
2.9417 -1.0006
2.9392 -1.0007
2.9368 -1.0007
2.9344 -1.0008
2.9319 -1.0008
2.9295 -1.0009
2.9271 -1.0010
2.9246 -1.0010
2.9222 -1.0011
2.9198 -1.0012
2.9173 -1.0012
2.9149 -1.0013
2.9125 -1.0014
2.9100 -1.0014
2.9076 -1.0015
2.9052 -1.0016
2.9028 -1.0017
2.9003 -1.0017
2.8979 -1.0018
2.8955 -1.0019
2.8930 -1.0019
2.8906 -1.0020
2.8882 -1.0021
2.8858 -1.0022
2.8833 -1.0022
2.8809 -1.0023
2.8785 -1.0024
2.8761 -1.0025
2.8736 -1.0026
2.8712 -1.0026
2.8688 -1.0027
2.8664 -1.0028
2.8639 -1.0029
2.8615 -1.0030
2.8591 -1.0030
2.8567 -1.0031
2.8543 -1.0032
2.8519 -1.0033
2.8494 -1.0034
2.8470 -1.0035
2.8446 -1.0036
2.8422 -1.0037
2.8398 -1.0037
2.8374 -1.0038
2.8349 -1.0039
2.8325 -1.0040
2.8301 -1.0041
2.8277 -1.0042
2.8253 -1.0043
2.8229 -1.0044
2.8205 -1.0045
2.8181 -1.0046
2.8157 -1.0047
2.8133 -1.0048
2.8108 -1.0049
2.8084 -1.0050
2.8060 -1.0051
2.8036 -1.0052
2.8012 -1.0053
2.7988 -1.0054
2.7964 -1.0055
2.7940 -1.0056
2.7916 -1.0057
2.7892 -1.0058
2.7868 -1.0059
2.7844 -1.0060
2.7820 -1.0061
2.7796 -1.0062
2.7772 -1.0063
2.7748 -1.0064
2.7724 -1.0065
2.7700 -1.0066
2.7676 -1.0067
2.7652 -1.0068
2.7628 -1.0069
2.7604 -1.0070
2.7581 -1.0071
2.7557 -1.0073
2.7533 -1.0074
2.7509 -1.0075
2.7485 -1.0076
2.7461 -1.0077
2.7437 -1.0078
2.7413 -1.0079
2.7389 -1.0081
2.7366 -1.0082
2.7342 -1.0083
2.7318 -1.0084
2.7294 -1.0085
2.7270 -1.0086
2.7246 -1.0088
2.7223 -1.0089
2.7199 -1.0090
2.7175 -1.0091
2.7151 -1.0092
2.7127 -1.0094
2.7104 -1.0095
2.7080 -1.0096
2.7056 -1.0097
2.7032 -1.0099
2.7009 -1.0100
2.6985 -1.0101
2.6961 -1.0102
2.6938 -1.0104
2.6914 -1.0105
2.6890 -1.0106
2.6866 -1.0107
2.6843 -1.0109
2.6819 -1.0110
2.6795 -1.0111
2.6772 -1.0113
2.6748 -1.0114
2.6725 -1.0115
2.6701 -1.0116
2.6677 -1.0118
2.6654 -1.0119
2.6630 -1.0120
2.6606 -1.0122
2.6583 -1.0123
2.6559 -1.0125
2.6536 -1.0126
2.6512 -1.0127
2.6489 -1.0129
2.6465 -1.0130
2.6442 -1.0131
2.6418 -1.0133
2.6394 -1.0134
2.6371 -1.0136
2.6347 -1.0137
2.6324 -1.0138
2.6300 -1.0140
2.6277 -1.0141
2.6254 -1.0143
2.6230 -1.0144
2.6207 -1.0145
2.6183 -1.0147
2.6160 -1.0148
2.6136 -1.0150
2.6113 -1.0151
2.6089 -1.0153
2.6066 -1.0154
2.6043 -1.0156
2.6019 -1.0157
2.5996 -1.0159
2.5973 -1.0160
2.5949 -1.0162
2.5926 -1.0163
2.5903 -1.0165
2.5879 -1.0166
2.5856 -1.0168
2.5833 -1.0169
2.5809 -1.0171
2.5786 -1.0172
2.5763 -1.0174
2.5739 -1.0175
2.5716 -1.0177
2.5693 -1.0178
2.5670 -1.0180
2.5646 -1.0181
2.5623 -1.0183
2.5600 -1.0184
2.5577 -1.0186
2.5554 -1.0188
2.5530 -1.0189
2.5507 -1.0191
2.5484 -1.0192
2.5461 -1.0194
2.5438 -1.0196
2.5415 -1.0197
2.5391 -1.0199
2.5368 -1.0200
2.5345 -1.0202
2.5322 -1.0204
2.5299 -1.0205
2.5276 -1.0207
2.5253 -1.0208
2.5230 -1.0210
2.5207 -1.0212
2.5184 -1.0213
2.5161 -1.0215
2.5137 -1.0217
2.5114 -1.0218
2.5091 -1.0220
2.5068 -1.0222
2.5045 -1.0223
2.5022 -1.0225
2.4999 -1.0227
2.4977 -1.0228
2.4954 -1.0230
2.4931 -1.0232
2.4908 -1.0233
2.4885 -1.0235
2.4862 -1.0237
2.4839 -1.0238
2.4816 -1.0240
2.4793 -1.0242
2.4770 -1.0244
2.4747 -1.0245
2.4724 -1.0247
2.4701 -1.0249
2.4679 -1.0251
2.4656 -1.0252
2.4633 -1.0254
2.4610 -1.0256
2.4587 -1.0258
2.4565 -1.0259
2.4542 -1.0261
2.4519 -1.0263
2.4496 -1.0265
2.4473 -1.0266
2.4451 -1.0268
2.4428 -1.0270
2.4405 -1.0272
2.4382 -1.0273
2.4360 -1.0275
2.4337 -1.0277
2.4314 -1.0279
2.4292 -1.0281
2.4269 -1.0282
2.4246 -1.0284
2.4224 -1.0286
2.4201 -1.0288
2.4178 -1.0290
2.4156 -1.0292
2.4133 -1.0293
2.4110 -1.0295
2.4088 -1.0297
2.4065 -1.0299
2.4043 -1.0301
2.4020 -1.0303
2.3997 -1.0304
2.3975 -1.0306
2.3952 -1.0308
2.3930 -1.0310
2.3907 -1.0312
2.3885 -1.0314
2.3862 -1.0316
2.3840 -1.0317
2.3817 -1.0319
2.3795 -1.0321
2.3772 -1.0323
2.3750 -1.0325
2.3727 -1.0327
2.3705 -1.0329
2.3682 -1.0331
2.3660 -1.0332
2.3638 -1.0334
2.3615 -1.0336
2.3593 -1.0338
2.3570 -1.0340
2.3548 -1.0342
2.3526 -1.0344
2.3503 -1.0346
2.3481 -1.0348
2.3458 -1.0350
2.3436 -1.0352
2.3414 -1.0354
2.3391 -1.0355
2.3369 -1.0357
2.3347 -1.0359
2.3325 -1.0361
2.3302 -1.0363
2.3280 -1.0365
2.3258 -1.0367
2.3235 -1.0369
2.3213 -1.0371
2.3191 -1.0373
2.3169 -1.0375
2.3146 -1.0377
2.3124 -1.0379
2.3102 -1.0381
2.3080 -1.0383
2.3058 -1.0385
2.3036 -1.0387
2.3013 -1.0389
2.2991 -1.0391
2.2969 -1.0393
2.2947 -1.0395
2.2925 -1.0397
2.2903 -1.0399
2.2881 -1.0401
2.2858 -1.0403
2.2836 -1.0405
2.2814 -1.0407
2.2792 -1.0409
2.2770 -1.0411
2.2748 -1.0413
2.2726 -1.0415
2.2704 -1.0417
2.2682 -1.0419
2.2660 -1.0421
2.2638 -1.0423
2.2616 -1.0425
2.2594 -1.0427
2.2572 -1.0429
2.2550 -1.0431
2.2528 -1.0433
2.2506 -1.0435
2.2484 -1.0437
2.2462 -1.0439
2.2440 -1.0441
2.2418 -1.0443
2.2396 -1.0445
2.2374 -1.0447
2.2352 -1.0450
2.2331 -1.0452
2.2309 -1.0454
2.2287 -1.0456
2.2265 -1.0458
2.2243 -1.0460
2.2221 -1.0462
2.2199 -1.0464
2.2178 -1.0466
2.2156 -1.0468
2.2134 -1.0470
2.2112 -1.0472
2.2090 -1.0474
2.2069 -1.0476
2.2047 -1.0479
2.2025 -1.0481
2.2003 -1.0483
2.1981 -1.0485
2.1960 -1.0487
2.1938 -1.0489
2.1916 -1.0491
2.1894 -1.0493
2.1873 -1.0495
2.1851 -1.0497
2.1829 -1.0500
2.1808 -1.0502
2.1786 -1.0504
2.1764 -1.0506
2.1743 -1.0508
2.1721 -1.0510
2.1699 -1.0512
2.1678 -1.0514
2.1656 -1.0517
2.1634 -1.0519
2.1613 -1.0521
2.1591 -1.0523
2.1570 -1.0525
2.1548 -1.0527
2.1526 -1.0529
2.1505 -1.0531
2.1483 -1.0534
2.1462 -1.0536
2.1440 -1.0538
2.1419 -1.0540
2.1397 -1.0542
2.1376 -1.0544
2.1354 -1.0546
2.1333 -1.0549
2.1311 -1.0551
2.1290 -1.0553
2.1268 -1.0555
2.1247 -1.0557
2.1225 -1.0559
2.1204 -1.0562
2.1182 -1.0564
2.1161 -1.0566
2.1139 -1.0568
2.1118 -1.0570
2.1097 -1.0572
2.1075 -1.0575
2.1054 -1.0577
2.1032 -1.0579
2.1011 -1.0581
2.0990 -1.0583
2.0968 -1.0585
2.0947 -1.0588
2.0926 -1.0590
2.0904 -1.0592
2.0883 -1.0594
2.0862 -1.0596
2.0840 -1.0599
2.0819 -1.0601
2.0798 -1.0603
2.0776 -1.0605
2.0755 -1.0607
2.0734 -1.0610
2.0712 -1.0612
2.0691 -1.0614
2.0670 -1.0616
2.0649 -1.0618
2.0627 -1.0621
2.0606 -1.0623
2.0585 -1.0625
2.0564 -1.0627
2.0543 -1.0629
2.0521 -1.0632
2.0500 -1.0634
2.0479 -1.0636
2.0458 -1.0638
2.0437 -1.0640
2.0415 -1.0643
2.0394 -1.0645
2.0373 -1.0647
2.0352 -1.0649
2.0331 -1.0652
2.0310 -1.0654
2.0289 -1.0656
2.0267 -1.0658
2.0246 -1.0660
2.0225 -1.0663
2.0204 -1.0665
2.0183 -1.0667
2.0162 -1.0669
2.0141 -1.0672
2.0120 -1.0674
2.0099 -1.0676
2.0078 -1.0678
2.0057 -1.0680
2.0036 -1.0683
2.0014 -1.0685
1.9993 -1.0687
1.9972 -1.0689
1.9951 -1.0692
1.9930 -1.0694
1.9909 -1.0696
1.9888 -1.0698
1.9867 -1.0701
1.9846 -1.0703
1.9825 -1.0705
1.9805 -1.0707
1.9784 -1.0710
1.9763 -1.0712
1.9742 -1.0714
1.9721 -1.0716
1.9700 -1.0719
1.9679 -1.0721
1.9658 -1.0723
1.9637 -1.0725
1.9616 -1.0728
1.9595 -1.0730
1.9574 -1.0732
1.9553 -1.0734
1.9533 -1.0737
1.9512 -1.0739
1.9491 -1.0741
1.9470 -1.0743
1.9449 -1.0746
1.9428 -1.0748
1.9407 -1.0750
1.9387 -1.0752
1.9366 -1.0755
1.9345 -1.0757
1.9324 -1.0759
1.9303 -1.0761
1.9283 -1.0764
1.9262 -1.0766
1.9241 -1.0768
1.9220 -1.0770
1.9199 -1.0773
1.9179 -1.0775
1.9158 -1.0777
1.9137 -1.0780
1.9116 -1.0782
1.9096 -1.0784
1.9075 -1.0786
1.9054 -1.0789
1.9033 -1.0791
1.9013 -1.0793
1.8992 -1.0795
1.8971 -1.0798
1.8951 -1.0800
1.8930 -1.0802
1.8909 -1.0805
1.8889 -1.0807
1.8868 -1.0809
1.8847 -1.0811
1.8827 -1.0814
1.8806 -1.0816
1.8785 -1.0818
1.8765 -1.0820
1.8744 -1.0823
1.8723 -1.0825
1.8703 -1.0827
1.8682 -1.0829
1.8661 -1.0832
1.8641 -1.0834
1.8620 -1.0836
1.8600 -1.0839
1.8579 -1.0841
1.8559 -1.0843
1.8538 -1.0845
1.8517 -1.0848
1.8497 -1.0850
1.8476 -1.0852
1.8456 -1.0854
1.8435 -1.0857
1.8415 -1.0859
1.8394 -1.0861
1.8373 -1.0864
1.8353 -1.0866
1.8332 -1.0868
1.8312 -1.0870
1.8291 -1.0873
1.8271 -1.0875
1.8250 -1.0877
1.8230 -1.0879
1.8209 -1.0882
1.8189 -1.0884
1.8168 -1.0886
1.8148 -1.0889
1.8128 -1.0891
1.8107 -1.0893
1.8087 -1.0895
1.8066 -1.0898
1.8046 -1.0900
1.8025 -1.0902
1.8005 -1.0905
1.7984 -1.0907
1.7964 -1.0909
1.7944 -1.0912
1.7923 -1.0914
1.7903 -1.0916
1.7882 -1.0918
1.7862 -1.0921
1.7842 -1.0923
1.7821 -1.0925
1.7801 -1.0928
1.7780 -1.0930
1.7760 -1.0932
1.7740 -1.0934
1.7719 -1.0937
1.7699 -1.0939
1.7679 -1.0941
1.7658 -1.0944
1.7638 -1.0946
1.7618 -1.0948
1.7597 -1.0950
1.7577 -1.0953
1.7557 -1.0955
1.7536 -1.0957
1.7516 -1.0960
1.7496 -1.0962
1.7475 -1.0964
1.7455 -1.0966
1.7435 -1.0969
1.7414 -1.0971
1.7394 -1.0973
1.7374 -1.0975
1.7354 -1.0978
1.7333 -1.0980
1.7313 -1.0982
1.7293 -1.0984
1.7272 -1.0987
1.7252 -1.0989
1.7232 -1.0991
1.7212 -1.0994
1.7191 -1.0996
1.7171 -1.0998
1.7151 -1.1000
1.7131 -1.1003
1.7111 -1.1005
1.7090 -1.1007
1.7070 -1.1009
1.7050 -1.1012
1.7030 -1.1014
1.7010 -1.1016
1.6989 -1.1019
1.6969 -1.1021
1.6949 -1.1023
1.6929 -1.1025
1.6909 -1.1028
1.6888 -1.1030
1.6868 -1.1032
1.6848 -1.1034
1.6828 -1.1037
1.6808 -1.1039
1.6788 -1.1041
1.6767 -1.1043
1.6747 -1.1046
1.6727 -1.1048
1.6707 -1.1050
1.6687 -1.1053
1.6667 -1.1055
1.6647 -1.1057
1.6627 -1.1059
1.6606 -1.1062
1.6586 -1.1064
1.6566 -1.1066
1.6546 -1.1068
1.6526 -1.1071
1.6506 -1.1073
1.6486 -1.1075
1.6466 -1.1078
1.6446 -1.1080
1.6426 -1.1082
1.6406 -1.1084
1.6385 -1.1087
1.6365 -1.1089
1.6345 -1.1091
1.6325 -1.1093
1.6305 -1.1096
1.6285 -1.1098
1.6265 -1.1100
1.6245 -1.1102
1.6225 -1.1105
1.6205 -1.1107
1.6185 -1.1109
1.6165 -1.1111
1.6145 -1.1114
1.6125 -1.1116
1.6105 -1.1118
1.6085 -1.1120
1.6065 -1.1123
1.6045 -1.1125
1.6025 -1.1127
1.6005 -1.1129
1.5985 -1.1132
1.5965 -1.1134
1.5945 -1.1136
1.5925 -1.1138
1.5905 -1.1141
1.5885 -1.1143
1.5865 -1.1145
1.5845 -1.1147
1.5825 -1.1150
1.5805 -1.1152
1.5785 -1.1154
1.5765 -1.1156
1.5745 -1.1158
1.5725 -1.1161
1.5705 -1.1163
1.5685 -1.1165
1.5665 -1.1167
1.5645 -1.1170
1.5625 -1.1172
1.5605 -1.1174
1.5586 -1.1176
1.5566 -1.1179
1.5546 -1.1181
1.5526 -1.1183
1.5506 -1.1185
1.5486 -1.1187
1.5466 -1.1190
1.5446 -1.1192
1.5426 -1.1194
1.5406 -1.1196
1.5386 -1.1199
1.5367 -1.1201
1.5347 -1.1203
1.5327 -1.1205
1.5307 -1.1207
1.5287 -1.1210
1.5267 -1.1212
1.5247 -1.1214
1.5227 -1.1216
1.5207 -1.1218
1.5188 -1.1221
1.5168 -1.1223
1.5148 -1.1225
1.5128 -1.1227
1.5108 -1.1230
1.5088 -1.1232
1.5068 -1.1234
1.5049 -1.1236
1.5029 -1.1238
1.5009 -1.1241
1.4989 -1.1243
1.4969 -1.1245
1.4949 -1.1247
1.4930 -1.1249
1.4910 -1.1252
1.4890 -1.1254
1.4870 -1.1256
1.4850 -1.1258
1.4830 -1.1260
1.4811 -1.1263
1.4791 -1.1265
1.4771 -1.1267
1.4751 -1.1269
1.4731 -1.1271
1.4712 -1.1273
1.4692 -1.1276
1.4672 -1.1278
1.4652 -1.1280
1.4632 -1.1282
1.4613 -1.1284
1.4593 -1.1287
1.4573 -1.1289
1.4553 -1.1291
1.4533 -1.1293
1.4514 -1.1295
1.4494 -1.1297
1.4474 -1.1300
1.4454 -1.1302
1.4434 -1.1304
1.4415 -1.1306
1.4395 -1.1308
1.4375 -1.1310
1.4355 -1.1313
1.4336 -1.1315
1.4316 -1.1317
1.4296 -1.1319
1.4276 -1.1321
1.4257 -1.1323
1.4237 -1.1326
1.4217 -1.1328
1.4197 -1.1330
1.4178 -1.1332
1.4158 -1.1334
1.4138 -1.1336
1.4118 -1.1339
1.4099 -1.1341
1.4079 -1.1343
1.4059 -1.1345
1.4039 -1.1347
1.4020 -1.1349
1.4000 -1.1351
1.3980 -1.1354
1.3961 -1.1356
1.3941 -1.1358
1.3921 -1.1360
1.3901 -1.1362
1.3882 -1.1364
1.3862 -1.1366
1.3842 -1.1368
1.3823 -1.1371
1.3803 -1.1373
1.3783 -1.1375
1.3763 -1.1377
1.3744 -1.1379
1.3724 -1.1381
1.3704 -1.1383
1.3685 -1.1385
1.3665 -1.1388
1.3645 -1.1390
1.3626 -1.1392
1.3606 -1.1394
1.3586 -1.1396
1.3567 -1.1398
1.3547 -1.1400
1.3527 -1.1402
1.3507 -1.1404
1.3488 -1.1407
1.3468 -1.1409
1.3448 -1.1411
1.3429 -1.1413
1.3409 -1.1415
1.3389 -1.1417
1.3370 -1.1419
1.3350 -1.1421
1.3330 -1.1423
1.3311 -1.1425
1.3291 -1.1428
1.3271 -1.1430
1.3252 -1.1432
1.3232 -1.1434
1.3212 -1.1436
1.3193 -1.1438
1.3173 -1.1440
1.3153 -1.1442
1.3134 -1.1444
1.3114 -1.1446
1.3094 -1.1448
1.3075 -1.1450
1.3055 -1.1453
1.3036 -1.1455
1.3016 -1.1457
1.2996 -1.1459
1.2977 -1.1461
1.2957 -1.1463
1.2937 -1.1465
1.2918 -1.1467
1.2898 -1.1469
1.2878 -1.1471
1.2859 -1.1473
1.2839 -1.1475
1.2819 -1.1477
1.2800 -1.1479
1.2780 -1.1481
1.2761 -1.1483
1.2741 -1.1485
1.2721 -1.1487
1.2702 -1.1490
1.2682 -1.1492
1.2662 -1.1494
1.2643 -1.1496
1.2623 -1.1498
1.2604 -1.1500
1.2584 -1.1502
1.2564 -1.1504
1.2545 -1.1506
1.2525 -1.1508
1.2505 -1.1510
1.2486 -1.1512
1.2466 -1.1514
1.2447 -1.1516
1.2427 -1.1518
1.2407 -1.1520
1.2388 -1.1522
1.2368 -1.1524
1.2348 -1.1526
1.2329 -1.1528
1.2309 -1.1530
1.2290 -1.1532
1.2270 -1.1534
1.2250 -1.1536
1.2231 -1.1538
1.2211 -1.1540
1.2192 -1.1542
1.2172 -1.1544
1.2152 -1.1546
