x y
3.9047 0.79318
3.9075 0.79348
3.9103 0.79379
3.9131 0.79410
3.9160 0.79441
3.9188 0.79472
3.9216 0.79503
3.9244 0.79534
3.9272 0.79565
3.9300 0.79596
3.9328 0.79627
3.9356 0.79659
3.9384 0.79690
3.9412 0.79721
3.9440 0.79753
3.9468 0.79784
3.9495 0.79816
3.9523 0.79847
3.9551 0.79879
3.9579 0.79910
3.9607 0.79942
3.9634 0.79974
3.9662 0.80005
3.9690 0.80037
3.9718 0.80069
3.9745 0.80101
3.9773 0.80133
3.9800 0.80165
3.9828 0.80197
3.9856 0.80229
3.9883 0.80261
3.9911 0.80293
3.9938 0.80325
3.9966 0.80357
3.9993 0.80389
4.0021 0.80422
4.0048 0.80454
4.0075 0.80486
4.0103 0.80519
4.0130 0.80551
4.0157 0.80584
4.0185 0.80616
4.0212 0.80649
4.0239 0.80681
4.0267 0.80714
4.0294 0.80746
4.0321 0.80779
4.0348 0.80812
4.0375 0.80845
4.0403 0.80877
4.0430 0.80910
4.0457 0.80943
4.0484 0.80976
4.0511 0.81009
4.0538 0.81042
4.0565 0.81075
4.0592 0.81108
4.0619 0.81141
4.0646 0.81174
4.0673 0.81207
4.0700 0.81240
4.0727 0.81273
4.0753 0.81306
4.0780 0.81339
4.0807 0.81373
4.0834 0.81406
4.0861 0.81439
4.0887 0.81472
4.0914 0.81506
4.0941 0.81539
4.0968 0.81572
4.0994 0.81606
4.1021 0.81639
4.1048 0.81673
4.1074 0.81706
4.1101 0.81740
4.1128 0.81773
4.1154 0.81807
4.1181 0.81840
4.1207 0.81874
4.1234 0.81907
4.1260 0.81941
4.1287 0.81975
4.1313 0.82008
4.1340 0.82042
4.1366 0.82076
4.1392 0.82109
4.1419 0.82143
4.1445 0.82177
4.1472 0.82211
4.1498 0.82244
4.1524 0.82278
4.1551 0.82312
4.1577 0.82346
4.1603 0.82380
4.1629 0.82414
4.1656 0.82448
4.1682 0.82482
4.1708 0.82516
4.1734 0.82550
4.1760 0.82584
4.1786 0.82617
4.1812 0.82652
4.1838 0.82686
4.1865 0.82720
4.1891 0.82754
4.1917 0.82788
4.1943 0.82822
4.1969 0.82856
4.1995 0.82890
4.2021 0.82924
4.2047 0.82958
4.2073 0.82992
4.2098 0.83027
4.2124 0.83061
4.2150 0.83095
4.2176 0.83129
4.2202 0.83163
4.2228 0.83198
4.2254 0.83232
4.2279 0.83266
4.2305 0.83300
4.2331 0.83335
4.2357 0.83369
4.2382 0.83403
4.2408 0.83437
4.2434 0.83472
4.2460 0.83506
4.2485 0.83540
4.2511 0.83575
4.2536 0.83609
4.2562 0.83643
4.2588 0.83678
4.2613 0.83712
4.2639 0.83746
4.2664 0.83781
4.2690 0.83815
4.2716 0.83849
4.2741 0.83884
4.2766 0.83918
4.2792 0.83953
4.2817 0.83987
4.2843 0.84022
4.2868 0.84056
4.2894 0.84090
4.2919 0.84125
4.2945 0.84159
4.2970 0.84194
4.2995 0.84228
4.3021 0.84263
4.3046 0.84297
4.3071 0.84331
4.3097 0.84366
4.3122 0.84400
4.3147 0.84435
4.3172 0.84469
4.3198 0.84504
4.3223 0.84538
4.3248 0.84572
4.3273 0.84607
4.3298 0.84641
4.3324 0.84676
4.3349 0.84711
4.3374 0.84745
4.3399 0.84780
4.3424 0.84814
4.3449 0.84849
4.3474 0.84883
4.3499 0.84918
4.3524 0.84952
4.3549 0.84987
4.3574 0.85021
4.3599 0.85056
4.3624 0.85090
4.3649 0.85125
4.3674 0.85159
4.3699 0.85194
4.3724 0.85228
4.3749 0.85263
4.3774 0.85297
4.3799 0.85332
4.3824 0.85366
4.3849 0.85400
4.3874 0.85435
4.3899 0.85469
4.3923 0.85504
4.3948 0.85538
4.3973 0.85573
4.3998 0.85607
4.4023 0.85641
4.4047 0.85676
4.4072 0.85710
4.4097 0.85745
4.4122 0.85779
4.4146 0.85814
4.4171 0.85848
4.4196 0.85882
4.4221 0.85917
4.4245 0.85951
4.4270 0.85986
4.4294 0.86020
4.4319 0.86055
4.4344 0.86089
4.4368 0.86123
4.4393 0.86158
4.4418 0.86192
4.4442 0.86226
4.4467 0.86261
4.4491 0.86295
4.4516 0.86329
4.4540 0.86364
4.4565 0.86398
4.4589 0.86432
4.4614 0.86467
4.4638 0.86501
4.4663 0.86535
4.4687 0.86570
4.4712 0.86604
4.4736 0.86638
4.4761 0.86672
4.4785 0.86707
4.4809 0.86741
4.4834 0.86775
4.4858 0.86809
4.4883 0.86843
4.4907 0.86878
4.4931 0.86912
4.4956 0.86946
4.4980 0.86980
4.5004 0.87014
4.5029 0.87049
4.5053 0.87083
4.5077 0.87117
4.5102 0.87151
4.5126 0.87185
4.5150 0.87219
4.5174 0.87253
4.5199 0.87287
4.5223 0.87321
4.5247 0.87355
4.5271 0.87389
4.5296 0.87424
4.5320 0.87458
4.5344 0.87492
4.5368 0.87526
4.5392 0.87560
4.5416 0.87593
4.5441 0.87627
4.5465 0.87661
4.5489 0.87695
4.5513 0.87729
4.5537 0.87763
4.5561 0.87797
4.5585 0.87831
4.5609 0.87865
4.5634 0.87899
4.5658 0.87932
4.5682 0.87966
4.5706 0.88000
4.5730 0.88034
4.5754 0.88068
4.5778 0.88101
4.5802 0.88135
4.5826 0.88169
4.5850 0.88203
4.5874 0.88237
4.5898 0.88270
4.5922 0.88304
4.5946 0.88338
4.5970 0.88371
4.5993 0.88405
4.6017 0.88439
4.6041 0.88472
4.6065 0.88506
4.6089 0.88539
4.6113 0.88573
4.6137 0.88606
4.6161 0.88640
4.6185 0.88673
4.6209 0.88707
4.6232 0.88740
4.6256 0.88774
4.6280 0.88807
4.6304 0.88841
4.6328 0.88874
4.6352 0.88908
4.6375 0.88941
4.6399 0.88974
4.6423 0.89008
4.6447 0.89041
4.6471 0.89074
4.6494 0.89108
4.6518 0.89141
4.6542 0.89174
4.6566 0.89207
4.6589 0.89241
4.6613 0.89274
4.6637 0.89307
4.6661 0.89340
4.6684 0.89373
4.6708 0.89406
4.6732 0.89439
4.6756 0.89473
4.6779 0.89506
4.6803 0.89539
4.6826 0.89572
4.6850 0.89605
4.6874 0.89638
4.6897 0.89671
4.6921 0.89704
4.6945 0.89737
4.6968 0.89770
4.6992 0.89802
4.7016 0.89835
4.7039 0.89868
4.7063 0.89901
4.7086 0.89934
4.7110 0.89967
4.7134 0.89999
4.7157 0.90032
4.7181 0.90065
4.7204 0.90098
4.7228 0.90130
4.7252 0.90163
4.7275 0.90196
4.7299 0.90228
4.7322 0.90261
4.7346 0.90294
4.7369 0.90326
4.7393 0.90359
4.7416 0.90391
4.7440 0.90424
4.7463 0.90456
4.7487 0.90489
4.7510 0.90521
4.7534 0.90553
4.7557 0.90586
4.7581 0.90618
4.7604 0.90650
4.7628 0.90683
4.7651 0.90715
4.7675 0.90747
4.7698 0.90780
4.7721 0.90812
4.7745 0.90844
4.7768 0.90876
4.7792 0.90908
4.7815 0.90940
4.7839 0.90973
4.7862 0.91005
4.7885 0.91037
4.7909 0.91069
4.7932 0.91101
4.7956 0.91133
4.7979 0.91165
4.8002 0.91197
4.8026 0.91229
4.8049 0.91260
4.8072 0.91292
4.8096 0.91324
4.8119 0.91356
4.8142 0.91388
4.8166 0.91420
4.8189 0.91451
4.8213 0.91483
4.8236 0.91515
4.8259 0.91546
4.8283 0.91578
4.8306 0.91610
4.8329 0.91641
4.8353 0.91673
4.8376 0.91704
4.8399 0.91736
4.8422 0.91767
4.8446 0.91799
4.8469 0.91830
4.8492 0.91862
4.8516 0.91893
4.8539 0.91924
4.8562 0.91956
4.8585 0.91987
4.8609 0.92018
4.8632 0.92050
4.8655 0.92081
4.8678 0.92112
4.8702 0.92143
4.8725 0.92174
4.8748 0.92206
4.8772 0.92237
4.8795 0.92268
4.8818 0.92299
4.8841 0.92330
4.8865 0.92361
4.8888 0.92392
4.8911 0.92423
4.8934 0.92453
4.8957 0.92484
4.8980 0.92515
4.9004 0.92546
4.9027 0.92577
4.9050 0.92608
4.9073 0.92638
4.9096 0.92669
4.9120 0.92700
4.9143 0.92730
4.9166 0.92761
4.9189 0.92792
4.9212 0.92822
4.9236 0.92853
4.9259 0.92883
4.9282 0.92914
4.9305 0.92944
4.9328 0.92974
4.9352 0.93005
4.9375 0.93035
4.9398 0.93066
4.9421 0.93096
4.9444 0.93126
4.9467 0.93156
4.9490 0.93187
4.9514 0.93217
4.9537 0.93247
4.9560 0.93277
4.9583 0.93307
4.9606 0.93337
4.9629 0.93367
4.9652 0.93397
4.9675 0.93427
4.9698 0.93457
4.9722 0.93487
4.9745 0.93517
4.9768 0.93547
4.9791 0.93577
4.9814 0.93606
4.9837 0.93636
4.9860 0.93666
4.9883 0.93695
4.9907 0.93725
4.9930 0.93755
4.9953 0.93784
4.9976 0.93814
4.9999 0.93843
5.0022 0.93873
5.0045 0.93902
5.0068 0.93932
5.0091 0.93961
5.0115 0.93991
5.0138 0.94020
5.0161 0.94049
5.0184 0.94079
5.0207 0.94108
5.0230 0.94137
5.0253 0.94166
5.0276 0.94195
5.0299 0.94224
5.0322 0.94254
5.0345 0.94283
5.0368 0.94312
5.0391 0.94341
5.0414 0.94370
5.0437 0.94398
5.0460 0.94427
5.0483 0.94456
5.0507 0.94485
5.0530 0.94514
5.0553 0.94542
5.0576 0.94571
5.0599 0.94600
5.0622 0.94628
5.0645 0.94657
5.0668 0.94686
5.0691 0.94714
5.0714 0.94743
5.0737 0.94771
5.0760 0.94800
5.0783 0.94828
5.0806 0.94856
5.0829 0.94885
5.0852 0.94913
5.0875 0.94941
5.0898 0.94969
5.0921 0.94998
5.0944 0.95026
5.0967 0.95054
5.0990 0.95082
5.1013 0.95110
5.1036 0.95138
5.1059 0.95166
5.1083 0.95194
5.1106 0.95222
5.1129 0.95250
5.1152 0.95278
5.1175 0.95305
5.1198 0.95333
5.1221 0.95361
5.1244 0.95389
5.1267 0.95416
5.1290 0.95444
5.1313 0.95471
5.1336 0.95499
5.1359 0.95526
5.1382 0.95554
5.1405 0.95581
5.1428 0.95609
5.1451 0.95636
5.1474 0.95663
5.1497 0.95691
5.1520 0.95718
5.1543 0.95745
5.1566 0.95772
5.1589 0.95799
5.1612 0.95827
5.1636 0.95854
5.1659 0.95881
5.1682 0.95908
5.1705 0.95935
5.1728 0.95961
5.1751 0.95988
5.1774 0.96015
5.1797 0.96042
5.1820 0.96069
5.1843 0.96095
5.1866 0.96122
5.1889 0.96149
5.1912 0.96175
5.1935 0.96202
5.1958 0.96228
5.1981 0.96255
5.2004 0.96281
5.2027 0.96308
5.2050 0.96334
5.2073 0.96360
5.2096 0.96387
5.2119 0.96413
5.2142 0.96439
5.2165 0.96465
5.2188 0.96491
5.2212 0.96518
5.2235 0.96544
5.2258 0.96570
5.2281 0.96596
5.2304 0.96622
5.2327 0.96647
5.2350 0.96673
5.2373 0.96699
5.2396 0.96725
5.2419 0.96751
5.2442 0.96776
5.2465 0.96802
5.2488 0.96827
5.2511 0.96853
5.2534 0.96879
5.2557 0.96904
5.2580 0.96929
5.2603 0.96955
5.2626 0.96980
5.2649 0.97005
5.2672 0.97031
5.2695 0.97056
5.2718 0.97081
5.2741 0.97106
5.2765 0.97131
5.2788 0.97157
5.2811 0.97182
5.2834 0.97206
5.2857 0.97231
5.2880 0.97256
5.2903 0.97281
5.2926 0.97306
5.2949 0.97331
5.2972 0.97355
5.2995 0.97380
5.3018 0.97405
5.3041 0.97429
5.3064 0.97454
5.3087 0.97478
5.3110 0.97503
5.3133 0.97527
5.3156 0.97552
5.3179 0.97576
5.3202 0.97600
5.3225 0.97625
5.3248 0.97649
5.3271 0.97673
5.3294 0.97697
5.3317 0.97721
5.3341 0.97745
5.3364 0.97769
5.3387 0.97793
5.3410 0.97817
5.3433 0.97841
5.3456 0.97865
5.3479 0.97888
5.3502 0.97912
5.3525 0.97936
5.3548 0.97959
5.3571 0.97983
5.3594 0.98007
5.3617 0.98030
5.3641 0.98053
5.3664 0.98077
5.3687 0.98100
5.3710 0.98123
5.3733 0.98147
5.3756 0.98170
5.3779 0.98193
5.3802 0.98216
5.3825 0.98239
5.3849 0.98262
5.3872 0.98285
5.3895 0.98308
5.3918 0.98331
5.3941 0.98354
5.3964 0.98377
5.3987 0.98400
5.4010 0.98422
5.4034 0.98445
5.4057 0.98468
5.4080 0.98490
5.4103 0.98513
5.4126 0.98535
5.4149 0.98558
5.4172 0.98580
5.4195 0.98602
5.4218 0.98625
5.4242 0.98647
5.4265 0.98669
5.4288 0.98691
5.4311 0.98713
5.4334 0.98736
5.4357 0.98758
5.4380 0.98779
5.4403 0.98801
5.4426 0.98823
5.4450 0.98845
5.4473 0.98867
5.4496 0.98889
5.4519 0.98910
5.4542 0.98932
5.4565 0.98953
5.4588 0.98975
5.4612 0.98996
5.4635 0.99018
5.4658 0.99039
5.4681 0.99061
5.4704 0.99082
5.4728 0.99103
5.4751 0.99124
5.4774 0.99146
5.4797 0.99167
5.4820 0.99188
5.4844 0.99209
5.4867 0.99230
5.4890 0.99250
5.4913 0.99271
5.4936 0.99292
5.4960 0.99313
5.4983 0.99333
5.5006 0.99354
5.5029 0.99375
5.5052 0.99395
5.5076 0.99416
5.5099 0.99436
5.5122 0.99456
5.5145 0.99477
5.5168 0.99497
5.5191 0.99517
5.5215 0.99537
5.5238 0.99558
5.5261 0.99578
5.5284 0.99598
5.5307 0.99618
5.5331 0.99638
5.5354 0.99657
5.5377 0.99677
5.5400 0.99697
5.5424 0.99717
5.5447 0.99736
5.5470 0.99756
5.5493 0.99776
5.5517 0.99795
5.5540 0.99815
5.5563 0.99834
5.5587 0.99853
5.5610 0.99872
5.5633 0.99892
5.5656 0.99911
5.5680 0.99930
5.5703 0.99949
5.5726 0.99968
5.5749 0.99987
5.5773 1.0001
5.5796 1.0002
5.5819 1.0004
5.5843 1.0006
5.5866 1.0008
5.5889 1.0010
5.5912 1.0012
5.5936 1.0014
5.5959 1.0016
5.5982 1.0017
5.6005 1.0019
5.6029 1.0021
5.6052 1.0023
5.6075 1.0025
5.6098 1.0027
5.6122 1.0028
5.6145 1.0030
5.6169 1.0032
5.6192 1.0034
5.6215 1.0036
5.6239 1.0037
5.6262 1.0039
5.6285 1.0041
5.6309 1.0043
5.6332 1.0044
5.6355 1.0046
5.6379 1.0048
5.6402 1.0050
5.6425 1.0051
5.6449 1.0053
5.6472 1.0055
5.6495 1.0057
5.6519 1.0058
5.6542 1.0060
5.6565 1.0062
5.6589 1.0063
5.6612 1.0065
5.6635 1.0067
5.6659 1.0069
5.6682 1.0070
5.6705 1.0072
5.6729 1.0074
5.6752 1.0075
5.6776 1.0077
5.6799 1.0079
5.6822 1.0080
5.6846 1.0082
5.6869 1.0083
5.6892 1.0085
5.6916 1.0087
5.6939 1.0088
5.6963 1.0090
5.6986 1.0092
5.7010 1.0093
5.7033 1.0095
5.7056 1.0096
5.7080 1.0098
5.7103 1.0099
5.7127 1.0101
5.7150 1.0103
5.7174 1.0104
5.7197 1.0106
5.7220 1.0107
5.7244 1.0109
5.7267 1.0110
5.7291 1.0112
5.7314 1.0113
5.7337 1.0115
5.7361 1.0116
5.7384 1.0118
5.7408 1.0119
5.7431 1.0121
5.7455 1.0122
5.7478 1.0124
5.7501 1.0125
5.7525 1.0127
5.7548 1.0128
5.7572 1.0130
5.7595 1.0131
5.7619 1.0133
5.7642 1.0134
5.7666 1.0136
5.7689 1.0137
5.7713 1.0138
5.7736 1.0140
5.7760 1.0141
5.7783 1.0143
5.7807 1.0144
5.7830 1.0145
5.7854 1.0147
5.7877 1.0148
5.7901 1.0150
5.7924 1.0151
5.7948 1.0152
5.7971 1.0154
5.7995 1.0155
5.8018 1.0156
5.8042 1.0158
5.8065 1.0159
5.8089 1.0160
5.8112 1.0162
5.8136 1.0163
5.8159 1.0164
5.8183 1.0166
5.8206 1.0167
5.8230 1.0168
5.8253 1.0170
5.8277 1.0171
5.8300 1.0172
5.8324 1.0173
5.8348 1.0175
5.8371 1.0176
5.8395 1.0177
5.8418 1.0178
5.8442 1.0180
5.8465 1.0181
5.8489 1.0182
5.8513 1.0183
5.8536 1.0184
5.8560 1.0186
5.8583 1.0187
5.8607 1.0188
5.8630 1.0189
5.8654 1.0190
5.8678 1.0192
5.8701 1.0193
5.8725 1.0194
5.8748 1.0195
5.8772 1.0196
5.8795 1.0197
5.8819 1.0198
5.8843 1.0200
5.8866 1.0201
5.8890 1.0202
5.8913 1.0203
5.8937 1.0204
5.8960 1.0205
5.8984 1.0206
5.9008 1.0207
5.9031 1.0208
5.9055 1.0210
5.9078 1.0211
5.9102 1.0212
5.9126 1.0213
5.9149 1.0214
5.9173 1.0215
5.9197 1.0216
5.9220 1.0217
5.9244 1.0218
5.9268 1.0219
5.9291 1.0220
5.9315 1.0221
5.9339 1.0222
5.9362 1.0223
5.9386 1.0224
5.9409 1.0225
5.9433 1.0226
5.9457 1.0227
5.9480 1.0228
5.9504 1.0229
5.9528 1.0230
5.9551 1.0231
5.9575 1.0232
5.9599 1.0232
5.9622 1.0233
5.9646 1.0234
5.9670 1.0235
5.9693 1.0236
5.9717 1.0237
5.9741 1.0238
5.9764 1.0239
5.9788 1.0240
5.9812 1.0240
5.9835 1.0241
5.9859 1.0242
5.9883 1.0243
5.9906 1.0244
5.9930 1.0245
5.9953 1.0246
5.9977 1.0246
6.0001 1.0247
6.0024 1.0248
6.0048 1.0249
6.0072 1.0250
6.0096 1.0250
6.0119 1.0251
6.0143 1.0252
6.0167 1.0253
6.0191 1.0253
6.0214 1.0254
6.0238 1.0255
6.0262 1.0256
6.0285 1.0256
6.0309 1.0257
6.0333 1.0258
6.0357 1.0259
6.0380 1.0259
6.0404 1.0260
6.0428 1.0261
6.0452 1.0261
6.0475 1.0262
6.0499 1.0263
6.0523 1.0263
6.0546 1.0264
6.0570 1.0265
6.0594 1.0265
6.0618 1.0266
6.0641 1.0267
6.0665 1.0267
6.0689 1.0268
6.0713 1.0268
6.0736 1.0269
6.0760 1.0270
6.0784 1.0270
6.0807 1.0271
6.0831 1.0271
6.0855 1.0272
6.0879 1.0273
6.0902 1.0273
6.0926 1.0274
6.0950 1.0274
6.0974 1.0275
6.0997 1.0275
6.1021 1.0276
6.1045 1.0276
6.1068 1.0277
6.1092 1.0277
6.1116 1.0278
6.1140 1.0278
6.1163 1.0279
6.1187 1.0279
6.1211 1.0280
6.1235 1.0280
6.1258 1.0281
6.1282 1.0281
6.1306 1.0282
6.1329 1.0282
6.1353 1.0283
6.1377 1.0283
6.1401 1.0283
6.1425 1.0284
6.1448 1.0284
6.1472 1.0285
6.1496 1.0285
6.1520 1.0285
6.1544 1.0286
6.1567 1.0286
6.1591 1.0287
6.1615 1.0287
6.1639 1.0287
6.1663 1.0288
6.1686 1.0288
6.1710 1.0288
6.1734 1.0289
6.1758 1.0289
6.1782 1.0289
6.1805 1.0289
6.1829 1.0290
6.1853 1.0290
6.1877 1.0290
6.1901 1.0291
6.1924 1.0291
6.1948 1.0291
6.1972 1.0291
6.1996 1.0292
6.2020 1.0292
6.2043 1.0292
6.2067 1.0292
6.2091 1.0293
6.2115 1.0293
6.2139 1.0293
6.2162 1.0293
6.2186 1.0293
6.2210 1.0294
6.2234 1.0294
6.2258 1.0294
6.2281 1.0294
6.2305 1.0294
6.2329 1.0294
6.2353 1.0295
6.2377 1.0295
6.2401 1.0295
6.2424 1.0295
6.2448 1.0295
6.2472 1.0295
6.2496 1.0295
6.2520 1.0295
6.2543 1.0295
6.2567 1.0296
6.2591 1.0296
6.2615 1.0296
6.2639 1.0296
6.2662 1.0296
6.2686 1.0296
6.2710 1.0296
6.2734 1.0296
6.2758 1.0296
6.2781 1.0296
6.2805 1.0296
6.2829 1.0296
6.2853 1.0296
6.2877 1.0296
6.2900 1.0296
6.2924 1.0296
6.2948 1.0296
6.2972 1.0296
6.2996 1.0296
6.3019 1.0296
6.3043 1.0296
6.3067 1.0296
6.3091 1.0296
6.3115 1.0296
6.3138 1.0295
6.3162 1.0295
6.3186 1.0295
6.3210 1.0295
6.3234 1.0295
6.3257 1.0295
6.3281 1.0295
6.3305 1.0295
6.3329 1.0295
6.3353 1.0294
6.3376 1.0294
6.3400 1.0294
6.3424 1.0294
6.3448 1.0294
6.3472 1.0294
6.3495 1.0293
6.3519 1.0293
6.3543 1.0293
6.3567 1.0293
6.3591 1.0293
6.3615 1.0292
6.3638 1.0292
6.3662 1.0292
6.3686 1.0292
6.3710 1.0291
6.3734 1.0291
6.3757 1.0291
6.3781 1.0291
6.3805 1.0290
6.3829 1.0290
6.3853 1.0290
6.3876 1.0290
6.3900 1.0289
6.3924 1.0289
6.3948 1.0289
6.3972 1.0288
6.3995 1.0288
6.4019 1.0288
6.4043 1.0287
6.4067 1.0287
6.4091 1.0287
6.4114 1.0286
6.4138 1.0286
6.4162 1.0285
6.4186 1.0285
6.4210 1.0285
6.4233 1.0284
6.4257 1.0284
6.4281 1.0283
6.4305 1.0283
6.4329 1.0283
6.4352 1.0282
6.4376 1.0282
6.4400 1.0281
6.4423 1.0281
6.4447 1.0280
6.4471 1.0280
6.4495 1.0279
6.4518 1.0279
6.4542 1.0279
6.4566 1.0278
6.4590 1.0278
6.4613 1.0277
6.4637 1.0277
6.4661 1.0276
6.4684 1.0275
6.4708 1.0275
6.4732 1.0274
6.4756 1.0274
6.4779 1.0273
6.4803 1.0273
6.4827 1.0272
6.4851 1.0272
6.4874 1.0271
6.4898 1.0270
6.4922 1.0270
6.4945 1.0269
6.4969 1.0269
6.4993 1.0268
6.5017 1.0267
6.5040 1.0267
6.5064 1.0266
6.5088 1.0266
6.5112 1.0265
6.5135 1.0264
6.5159 1.0264
6.5183 1.0263
6.5206 1.0262
6.5230 1.0262
6.5254 1.0261
6.5278 1.0260
6.5301 1.0259
6.5325 1.0259
6.5349 1.0258
6.5373 1.0257
6.5396 1.0257
6.5420 1.0256
6.5444 1.0255
6.5467 1.0254
6.5491 1.0254
6.5515 1.0253
6.5539 1.0252
6.5562 1.0251
6.5586 1.0251
6.5610 1.0250
6.5634 1.0249
6.5657 1.0248
6.5681 1.0247
6.5705 1.0247
6.5728 1.0246
6.5752 1.0245
6.5776 1.0244
6.5799 1.0243
6.5823 1.0242
6.5846 1.0242
6.5870 1.0241
6.5894 1.0240
6.5917 1.0239
6.5941 1.0238
6.5965 1.0237
6.5988 1.0236
6.6012 1.0235
6.6036 1.0234
6.6059 1.0234
6.6083 1.0233
6.6107 1.0232
6.6130 1.0231
6.6154 1.0230
6.6178 1.0229
6.6201 1.0228
6.6225 1.0227
6.6249 1.0226
6.6272 1.0225
6.6296 1.0224
6.6320 1.0223
6.6343 1.0222
6.6367 1.0221
6.6390 1.0220
6.6414 1.0219
6.6438 1.0218
6.6461 1.0217
6.6485 1.0216
6.6509 1.0215
6.6532 1.0214
6.6556 1.0213
6.6580 1.0212
6.6603 1.0211
6.6627 1.0210
6.6650 1.0209
6.6674 1.0208
6.6698 1.0207
6.6721 1.0206
6.6745 1.0204
6.6768 1.0203
6.6792 1.0202
6.6815 1.0201
6.6839 1.0200
6.6863 1.0199
6.6886 1.0198
6.6910 1.0197
6.6933 1.0195
6.6957 1.0194
6.6980 1.0193
6.7004 1.0192
6.7028 1.0191
6.7051 1.0190
6.7075 1.0188
6.7098 1.0187
6.7122 1.0186
6.7145 1.0185
6.7169 1.0184
6.7193 1.0182
6.7216 1.0181
6.7240 1.0180
6.7263 1.0179
6.7287 1.0178
6.7310 1.0176
6.7334 1.0175
6.7358 1.0174
6.7381 1.0173
6.7405 1.0171
6.7428 1.0170
6.7452 1.0169
6.7475 1.0167
6.7499 1.0166
6.7522 1.0165
6.7546 1.0163
6.7569 1.0162
6.7593 1.0161
6.7616 1.0160
6.7640 1.0158
6.7663 1.0157
6.7687 1.0156
6.7710 1.0154
6.7734 1.0153
6.7757 1.0151
6.7781 1.0150
6.7804 1.0149
6.7828 1.0147
6.7851 1.0146
6.7875 1.0145
6.7898 1.0143
6.7922 1.0142
6.7945 1.0140
6.7969 1.0139
6.7992 1.0137
6.8016 1.0136
6.8039 1.0135
6.8063 1.0133
6.8086 1.0132
6.8110 1.0130
6.8133 1.0129
6.8157 1.0127
6.8180 1.0126
6.8203 1.0124
6.8227 1.0123
6.8250 1.0121
6.8274 1.0120
6.8297 1.0118
6.8320 1.0117
6.8344 1.0115
6.8367 1.0114
6.8391 1.0112
6.8414 1.0111
6.8438 1.0109
6.8461 1.0108
6.8484 1.0106
6.8508 1.0105
6.8531 1.0103
6.8555 1.0102
6.8578 1.0100
6.8602 1.0098
6.8625 1.0097
6.8648 1.0095
6.8672 1.0094
6.8695 1.0092
6.8719 1.0090
6.8742 1.0089
6.8765 1.0087
6.8789 1.0086
6.8812 1.0084
6.8836 1.0082
6.8859 1.0081
6.8882 1.0079
6.8906 1.0077
6.8929 1.0076
6.8952 1.0074
6.8976 1.0072
6.8999 1.0071
6.9023 1.0069
6.9046 1.0067
6.9069 1.0066
6.9093 1.0064
6.9116 1.0062
6.9139 1.0061
6.9163 1.0059
6.9186 1.0057
6.9209 1.0055
6.9233 1.0054
6.9256 1.0052
6.9279 1.0050
6.9303 1.0049
6.9326 1.0047
6.9349 1.0045
6.9373 1.0043
6.9396 1.0042
6.9419 1.0040
6.9443 1.0038
6.9466 1.0036
6.9489 1.0034
6.9513 1.0033
6.9536 1.0031
6.9559 1.0029
6.9583 1.0027
6.9606 1.0025
6.9629 1.0024
6.9652 1.0022
6.9676 1.0020
6.9699 1.0018
6.9722 1.0016
6.9746 1.0014
6.9769 1.0013
6.9792 1.0011
6.9815 1.0009
6.9839 1.0007
6.9862 1.0005
6.9885 1.0003
6.9908 1.0001
6.9932 0.99994
6.9955 0.99975
6.9978 0.99956
7.0002 0.99937
7.0025 0.99918
7.0048 0.99899
7.0071 0.99879
7.0095 0.99860
7.0118 0.99841
7.0141 0.99821
7.0164 0.99802
7.0188 0.99782
7.0211 0.99763
7.0234 0.99743
7.0257 0.99724
7.0281 0.99704
7.0304 0.99684
7.0327 0.99664
7.0350 0.99645
7.0374 0.99625
7.0397 0.99605
7.0420 0.99585
7.0443 0.99565
7.0466 0.99545
7.0490 0.99524
7.0513 0.99504
7.0536 0.99484
7.0559 0.99464
7.0582 0.99443
7.0605 0.99423
7.0629 0.99403
7.0652 0.99382
7.0675 0.99361
7.0698 0.99341
7.0721 0.99320
7.0745 0.99299
7.0768 0.99279
7.0791 0.99258
7.0814 0.99237
7.0837 0.99216
7.0861 0.99195
7.0884 0.99174
7.0907 0.99153
7.0930 0.99132
7.0953 0.99111
7.0977 0.99090
7.1000 0.99068
7.1023 0.99047
7.1046 0.99026
7.1069 0.99004
7.1093 0.98983
7.1116 0.98961
7.1139 0.98940
7.1162 0.98918
7.1185 0.98897
7.1208 0.98875
7.1231 0.98853
7.1254 0.98832
7.1277 0.98810
7.1301 0.98788
7.1324 0.98766
7.1347 0.98744
7.1370 0.98722
7.1393 0.98700
7.1416 0.98678
7.1439 0.98656
7.1462 0.98633
7.1486 0.98611
7.1509 0.98589
7.1532 0.98567
7.1555 0.98544
7.1578 0.98522
7.1601 0.98499
7.1624 0.98477
7.1647 0.98454
7.1670 0.98432
7.1694 0.98409
7.1717 0.98386
7.1740 0.98363
7.1763 0.98341
7.1786 0.98318
7.1809 0.98295
7.1832 0.98272
7.1855 0.98249
7.1879 0.98226
7.1902 0.98203
7.1925 0.98180
7.1948 0.98156
7.1971 0.98133
7.1994 0.98110
7.2017 0.98086
7.2040 0.98063
7.2063 0.98040
7.2087 0.98016
7.2110 0.97993
7.2133 0.97969
7.2156 0.97945
7.2179 0.97922
7.2202 0.97898
7.2225 0.97874
7.2248 0.97851
7.2271 0.97827
7.2294 0.97803
7.2317 0.97779
7.2340 0.97755
7.2363 0.97731
7.2386 0.97707
7.2409 0.97683
