x y
2.7409 -0.76054
2.7378 -0.76075
2.7347 -0.76095
2.7315 -0.76115
2.7284 -0.76135
2.7253 -0.76156
2.7222 -0.76176
2.7191 -0.76197
2.7160 -0.76218
2.7129 -0.76239
2.7098 -0.76260
2.7067 -0.76281
2.7036 -0.76303
2.7005 -0.76324
2.6974 -0.76346
2.6944 -0.76367
2.6913 -0.76389
2.6882 -0.76411
2.6851 -0.76433
2.6820 -0.76455
2.6790 -0.76478
2.6759 -0.76500
2.6728 -0.76523
2.6697 -0.76545
2.6667 -0.76568
2.6636 -0.76591
2.6606 -0.76614
2.6575 -0.76637
2.6544 -0.76660
2.6514 -0.76684
2.6483 -0.76707
2.6453 -0.76731
2.6422 -0.76754
2.6392 -0.76778
2.6362 -0.76802
2.6331 -0.76826
2.6301 -0.76850
2.6270 -0.76874
2.6240 -0.76898
2.6210 -0.76922
2.6180 -0.76947
2.6149 -0.76972
2.6119 -0.76996
2.6089 -0.77021
2.6059 -0.77046
2.6029 -0.77071
2.5998 -0.77096
2.5968 -0.77121
2.5938 -0.77146
2.5908 -0.77172
2.5878 -0.77197
2.5848 -0.77223
2.5818 -0.77248
2.5788 -0.77274
2.5758 -0.77300
2.5729 -0.77326
2.5699 -0.77352
2.5669 -0.77378
2.5639 -0.77404
2.5609 -0.77431
2.5579 -0.77457
2.5550 -0.77483
2.5520 -0.77510
2.5490 -0.77537
2.5461 -0.77563
2.5431 -0.77590
2.5401 -0.77617
2.5372 -0.77644
2.5342 -0.77671
2.5313 -0.77698
2.5283 -0.77725
2.5254 -0.77753
2.5224 -0.77780
2.5195 -0.77808
2.5165 -0.77835
2.5136 -0.77863
2.5106 -0.77890
2.5077 -0.77918
2.5048 -0.77946
2.5018 -0.77974
2.4989 -0.78002
2.4960 -0.78030
2.4931 -0.78058
2.4902 -0.78087
2.4872 -0.78115
2.4843 -0.78143
2.4814 -0.78172
2.4785 -0.78200
2.4756 -0.78229
2.4727 -0.78258
2.4698 -0.78286
2.4669 -0.78315
2.4640 -0.78344
2.4611 -0.78373
2.4582 -0.78402
2.4553 -0.78431
2.4524 -0.78460
2.4495 -0.78490
2.4466 -0.78519
2.4438 -0.78548
2.4409 -0.78578
2.4380 -0.78607
2.4351 -0.78637
2.4323 -0.78666
2.4294 -0.78696
2.4265 -0.78726
2.4237 -0.78756
2.4208 -0.78786
2.4179 -0.78815
2.4151 -0.78846
2.4122 -0.78876
2.4094 -0.78906
2.4065 -0.78936
2.4037 -0.78966
2.4008 -0.78996
2.3980 -0.79027
2.3952 -0.79057
2.3923 -0.79088
2.3895 -0.79118
2.3867 -0.79149
2.3838 -0.79179
2.3810 -0.79210
2.3782 -0.79241
2.3754 -0.79272
2.3725 -0.79302
2.3697 -0.79333
2.3669 -0.79364
2.3641 -0.79395
2.3613 -0.79426
2.3585 -0.79457
2.3557 -0.79489
2.3529 -0.79520
2.3500 -0.79551
2.3472 -0.79582
2.3445 -0.79614
2.3417 -0.79645
2.3389 -0.79677
2.3361 -0.79708
2.3333 -0.79740
2.3305 -0.79771
2.3277 -0.79803
2.3249 -0.79834
2.3222 -0.79866
2.3194 -0.79898
2.3166 -0.79930
2.3138 -0.79962
2.3111 -0.79994
2.3083 -0.80025
2.3055 -0.80057
2.3028 -0.80089
2.3000 -0.80122
2.2972 -0.80154
2.2945 -0.80186
2.2917 -0.80218
2.2890 -0.80250
2.2862 -0.80282
2.2835 -0.80315
2.2807 -0.80347
2.2780 -0.80379
2.2752 -0.80412
2.2725 -0.80444
2.2698 -0.80477
2.2670 -0.80509
2.2643 -0.80542
2.2616 -0.80574
2.2588 -0.80607
2.2561 -0.80640
2.2534 -0.80672
2.2507 -0.80705
2.2479 -0.80738
2.2452 -0.80771
2.2425 -0.80803
2.2398 -0.80836
2.2371 -0.80869
2.2344 -0.80902
2.2317 -0.80935
2.2290 -0.80968
2.2263 -0.81001
2.2236 -0.81034
2.2209 -0.81067
2.2182 -0.81100
2.2155 -0.81134
2.2128 -0.81167
2.2101 -0.81200
2.2074 -0.81233
2.2047 -0.81266
2.2020 -0.81300
2.1993 -0.81333
2.1967 -0.81366
2.1940 -0.81400
2.1913 -0.81433
2.1886 -0.81466
2.1860 -0.81500
2.1833 -0.81533
2.1806 -0.81567
2.1780 -0.81600
2.1753 -0.81634
2.1726 -0.81667
2.1700 -0.81701
2.1673 -0.81735
2.1646 -0.81768
2.1620 -0.81802
2.1593 -0.81836
2.1567 -0.81869
2.1540 -0.81903
2.1514 -0.81937
2.1487 -0.81970
2.1461 -0.82004
2.1435 -0.82038
2.1408 -0.82072
2.1382 -0.82106
2.1355 -0.82139
2.1329 -0.82173
2.1303 -0.82207
2.1276 -0.82241
2.1250 -0.82275
2.1224 -0.82309
2.1198 -0.82343
2.1171 -0.82377
2.1145 -0.82411
2.1119 -0.82445
2.1093 -0.82479
2.1067 -0.82513
2.1040 -0.82547
2.1014 -0.82581
2.0988 -0.82615
2.0962 -0.82649
2.0936 -0.82683
2.0910 -0.82718
2.0884 -0.82752
2.0858 -0.82786
2.0832 -0.82820
2.0806 -0.82854
2.0780 -0.82888
2.0754 -0.82923
2.0728 -0.82957
2.0702 -0.82991
2.0676 -0.83025
2.0650 -0.83060
2.0625 -0.83094
2.0599 -0.83128
2.0573 -0.83162
2.0547 -0.83197
2.0521 -0.83231
2.0495 -0.83265
2.0470 -0.83300
2.0444 -0.83334
2.0418 -0.83368
2.0392 -0.83403
2.0367 -0.83437
2.0341 -0.83471
2.0315 -0.83506
2.0290 -0.83540
2.0264 -0.83575
2.0239 -0.83609
2.0213 -0.83643
2.0187 -0.83678
2.0162 -0.83712
2.0136 -0.83747
2.0111 -0.83781
2.0085 -0.83816
2.0060 -0.83850
2.0034 -0.83884
2.0009 -0.83919
1.9983 -0.83953
1.9958 -0.83988
1.9932 -0.84022
1.9907 -0.84057
1.9882 -0.84091
1.9856 -0.84126
1.9831 -0.84160
1.9805 -0.84195
1.9780 -0.84229
1.9755 -0.84264
1.9729 -0.84299
1.9704 -0.84333
1.9679 -0.84368
1.9654 -0.84402
1.9628 -0.84437
1.9603 -0.84471
1.9578 -0.84506
1.9553 -0.84540
1.9528 -0.84575
1.9502 -0.84609
1.9477 -0.84644
1.9452 -0.84678
1.9427 -0.84713
1.9402 -0.84747
1.9377 -0.84782
1.9352 -0.84816
1.9326 -0.84851
1.9301 -0.84885
1.9276 -0.84920
1.9251 -0.84954
1.9226 -0.84989
1.9201 -0.85023
1.9176 -0.85058
1.9151 -0.85093
1.9126 -0.85127
1.9101 -0.85162
1.9076 -0.85196
1.9051 -0.85231
1.9027 -0.85265
1.9002 -0.85300
1.8977 -0.85334
1.8952 -0.85369
1.8927 -0.85403
1.8902 -0.85438
1.8877 -0.85472
1.8853 -0.85507
1.8828 -0.85541
1.8803 -0.85576
1.8778 -0.85610
1.8753 -0.85645
1.8729 -0.85679
1.8704 -0.85714
1.8679 -0.85748
1.8654 -0.85783
1.8630 -0.85817
1.8605 -0.85852
1.8580 -0.85886
1.8556 -0.85921
1.8531 -0.85955
1.8506 -0.85989
1.8482 -0.86024
1.8457 -0.86058
1.8432 -0.86093
1.8408 -0.86127
1.8383 -0.86162
1.8359 -0.86196
1.8334 -0.86230
1.8309 -0.86265
1.8285 -0.86299
1.8260 -0.86333
1.8236 -0.86368
1.8211 -0.86402
1.8187 -0.86436
1.8162 -0.86471
1.8138 -0.86505
1.8113 -0.86539
1.8089 -0.86574
1.8064 -0.86608
1.8040 -0.86642
1.8016 -0.86677
1.7991 -0.86711
1.7967 -0.86745
1.7942 -0.86779
1.7918 -0.86814
1.7894 -0.86848
1.7869 -0.86882
1.7845 -0.86916
1.7821 -0.86951
1.7796 -0.86985
1.7772 -0.87019
1.7748 -0.87053
1.7723 -0.87087
1.7699 -0.87122
1.7675 -0.87156
1.7650 -0.87190
1.7626 -0.87224
1.7602 -0.87258
1.7578 -0.87292
1.7553 -0.87326
1.7529 -0.87360
1.7505 -0.87394
1.7481 -0.87428
1.7457 -0.87463
1.7432 -0.87497
1.7408 -0.87531
1.7384 -0.87565
1.7360 -0.87599
1.7336 -0.87633
1.7312 -0.87667
1.7288 -0.87700
1.7263 -0.87734
1.7239 -0.87768
1.7215 -0.87802
1.7191 -0.87836
1.7167 -0.87870
1.7143 -0.87904
1.7119 -0.87938
1.7095 -0.87972
1.7071 -0.88005
1.7047 -0.88039
1.7023 -0.88073
1.6999 -0.88107
1.6975 -0.88141
1.6951 -0.88174
1.6927 -0.88208
1.6903 -0.88242
1.6879 -0.88276
1.6855 -0.88309
1.6831 -0.88343
1.6807 -0.88377
1.6783 -0.88410
1.6759 -0.88444
1.6735 -0.88478
1.6711 -0.88511
1.6687 -0.88545
1.6663 -0.88578
1.6640 -0.88612
1.6616 -0.88645
1.6592 -0.88679
1.6568 -0.88713
1.6544 -0.88746
1.6520 -0.88779
1.6496 -0.88813
1.6473 -0.88846
1.6449 -0.88880
1.6425 -0.88913
1.6401 -0.88947
1.6377 -0.88980
1.6354 -0.89013
1.6330 -0.89047
1.6306 -0.89080
1.6282 -0.89113
1.6258 -0.89147
1.6235 -0.89180
1.6211 -0.89213
1.6187 -0.89246
1.6163 -0.89279
1.6140 -0.89313
1.6116 -0.89346
1.6092 -0.89379
1.6069 -0.89412
1.6045 -0.89445
1.6021 -0.89478
1.5998 -0.89511
1.5974 -0.89544
1.5950 -0.89577
1.5926 -0.89610
1.5903 -0.89643
1.5879 -0.89676
1.5856 -0.89709
1.5832 -0.89742
1.5808 -0.89775
1.5785 -0.89808
1.5761 -0.89841
1.5737 -0.89874
1.5714 -0.89907
1.5690 -0.89939
1.5667 -0.89972
1.5643 -0.90005
1.5619 -0.90038
1.5596 -0.90071
1.5572 -0.90103
1.5549 -0.90136
1.5525 -0.90169
1.5502 -0.90201
1.5478 -0.90234
1.5455 -0.90267
1.5431 -0.90299
1.5407 -0.90332
1.5384 -0.90364
1.5360 -0.90397
1.5337 -0.90429
1.5313 -0.90462
1.5290 -0.90494
1.5266 -0.90526
1.5243 -0.90559
1.5219 -0.90591
1.5196 -0.90624
1.5173 -0.90656
1.5149 -0.90688
1.5126 -0.90721
1.5102 -0.90753
1.5079 -0.90785
1.5055 -0.90817
1.5032 -0.90850
1.5008 -0.90882
1.4985 -0.90914
1.4962 -0.90946
1.4938 -0.90978
1.4915 -0.91010
1.4891 -0.91042
1.4868 -0.91074
1.4844 -0.91106
1.4821 -0.91138
1.4798 -0.91170
1.4774 -0.91202
1.4751 -0.91234
1.4728 -0.91266
1.4704 -0.91298
1.4681 -0.91330
1.4657 -0.91362
1.4634 -0.91393
1.4611 -0.91425
1.4587 -0.91457
1.4564 -0.91488
1.4541 -0.91520
1.4517 -0.91552
1.4494 -0.91583
1.4471 -0.91615
1.4447 -0.91647
1.4424 -0.91678
1.4401 -0.91710
1.4377 -0.91741
1.4354 -0.91773
1.4331 -0.91804
1.4308 -0.91835
1.4284 -0.91867
1.4261 -0.91898
1.4238 -0.91930
1.4214 -0.91961
1.4191 -0.91992
1.4168 -0.92023
1.4145 -0.92055
1.4121 -0.92086
1.4098 -0.92117
1.4075 -0.92148
1.4052 -0.92179
1.4028 -0.92210
1.4005 -0.92242
1.3982 -0.92273
1.3959 -0.92304
1.3935 -0.92335
1.3912 -0.92366
1.3889 -0.92397
1.3866 -0.92427
1.3842 -0.92458
1.3819 -0.92489
1.3796 -0.92520
1.3773 -0.92551
1.3750 -0.92582
1.3726 -0.92612
1.3703 -0.92643
1.3680 -0.92674
1.3657 -0.92704
1.3634 -0.92735
1.3610 -0.92766
1.3587 -0.92796
1.3564 -0.92827
1.3541 -0.92857
1.3518 -0.92888
1.3494 -0.92918
1.3471 -0.92948
1.3448 -0.92979
1.3425 -0.93009
1.3402 -0.93040
1.3379 -0.93070
1.3355 -0.93100
1.3332 -0.93130
1.3309 -0.93161
1.3286 -0.93191
1.3263 -0.93221
1.3240 -0.93251
1.3217 -0.93281
1.3193 -0.93311
1.3170 -0.93341
1.3147 -0.93371
1.3124 -0.93401
1.3101 -0.93431
1.3078 -0.93461
1.3055 -0.93491
1.3031 -0.93521
1.3008 -0.93550
1.2985 -0.93580
1.2962 -0.93610
1.2939 -0.93640
1.2916 -0.93669
1.2893 -0.93699
1.2870 -0.93729
1.2847 -0.93758
1.2823 -0.93788
1.2800 -0.93817
1.2777 -0.93847
1.2754 -0.93876
1.2731 -0.93906
1.2708 -0.93935
1.2685 -0.93964
1.2662 -0.93994
1.2639 -0.94023
1.2616 -0.94052
1.2592 -0.94082
1.2569 -0.94111
1.2546 -0.94140
1.2523 -0.94169
1.2500 -0.94198
1.2477 -0.94227
1.2454 -0.94256
1.2431 -0.94285
1.2408 -0.94314
1.2385 -0.94343
1.2362 -0.94372
1.2339 -0.94401
1.2315 -0.94430
1.2292 -0.94459
1.2269 -0.94487
1.2246 -0.94516
1.2223 -0.94545
1.2200 -0.94573
1.2177 -0.94602
1.2154 -0.94631
1.2131 -0.94659
1.2108 -0.94688
1.2085 -0.94716
1.2062 -0.94745
1.2039 -0.94773
1.2016 -0.94802
1.1993 -0.94830
1.1970 -0.94858
1.1947 -0.94886
1.1923 -0.94915
1.1900 -0.94943
1.1877 -0.94971
1.1854 -0.94999
1.1831 -0.95027
1.1808 -0.95055
1.1785 -0.95083
1.1762 -0.95111
1.1739 -0.95139
1.1716 -0.95167
1.1693 -0.95195
1.1670 -0.95223
1.1647 -0.95251
1.1624 -0.95279
1.1601 -0.95306
1.1578 -0.95334
1.1555 -0.95362
1.1532 -0.95389
1.1509 -0.95417
1.1486 -0.95445
1.1463 -0.95472
1.1440 -0.95500
1.1417 -0.95527
1.1393 -0.95554
1.1370 -0.95582
1.1347 -0.95609
1.1324 -0.95636
1.1301 -0.95664
1.1278 -0.95691
1.1255 -0.95718
1.1232 -0.95745
1.1209 -0.95772
1.1186 -0.95799
1.1163 -0.95826
1.1140 -0.95853
1.1117 -0.95880
1.1094 -0.95907
1.1071 -0.95934
1.1048 -0.95961
1.1025 -0.95988
1.1002 -0.96015
1.0979 -0.96041
1.0956 -0.96068
1.0933 -0.96095
1.0910 -0.96121
1.0887 -0.96148
1.0864 -0.96174
1.0841 -0.96201
1.0817 -0.96227
1.0794 -0.96254
1.0771 -0.96280
1.0748 -0.96306
1.0725 -0.96333
1.0702 -0.96359
1.0679 -0.96385
1.0656 -0.96411
1.0633 -0.96438
1.0610 -0.96464
1.0587 -0.96490
1.0564 -0.96516
1.0541 -0.96542
1.0518 -0.96568
1.0495 -0.96594
1.0472 -0.96619
1.0449 -0.96645
1.0426 -0.96671
1.0403 -0.96697
1.0380 -0.96722
1.0357 -0.96748
1.0334 -0.96774
1.0311 -0.96799
1.0288 -0.96825
1.0264 -0.96850
1.0241 -0.96876
1.0218 -0.96901
1.0195 -0.96926
1.0172 -0.96952
1.0149 -0.96977
1.0126 -0.97002
1.0103 -0.97028
1.0080 -0.97053
1.0057 -0.97078
1.0034 -0.97103
1.0011 -0.97128
0.99878 -0.97153
0.99648 -0.97178
0.99417 -0.97203
0.99186 -0.97228
0.98956 -0.97252
0.98725 -0.97277
0.98495 -0.97302
0.98264 -0.97327
0.98033 -0.97351
0.97802 -0.97376
0.97572 -0.97400
0.97341 -0.97425
0.97110 -0.97449
0.96880 -0.97474
0.96649 -0.97498
0.96418 -0.97523
0.96187 -0.97547
0.95957 -0.97571
0.95726 -0.97595
0.95495 -0.97620
0.95264 -0.97644
0.95034 -0.97668
0.94803 -0.97692
0.94572 -0.97716
0.94341 -0.97740
0.94110 -0.97764
0.93879 -0.97787
0.93648 -0.97811
0.93417 -0.97835
0.93187 -0.97859
0.92956 -0.97882
0.92725 -0.97906
0.92494 -0.97930
0.92263 -0.97953
0.92032 -0.97977
0.91801 -0.98000
0.91570 -0.98024
0.91339 -0.98047
0.91108 -0.98070
0.90876 -0.98094
0.90645 -0.98117
0.90414 -0.98140
0.90183 -0.98163
0.89952 -0.98186
0.89721 -0.98209
0.89490 -0.98232
0.89259 -0.98255
0.89027 -0.98278
0.88796 -0.98301
0.88565 -0.98324
0.88334 -0.98347
0.88102 -0.98369
0.87871 -0.98392
0.87640 -0.98415
0.87409 -0.98437
0.87177 -0.98460
0.86946 -0.98482
0.86714 -0.98505
0.86483 -0.98527
0.86252 -0.98549
0.86020 -0.98572
0.85789 -0.98594
0.85557 -0.98616
0.85326 -0.98638
0.85094 -0.98660
0.84863 -0.98682
0.84631 -0.98704
0.84400 -0.98726
0.84168 -0.98748
0.83937 -0.98770
0.83705 -0.98792
0.83473 -0.98814
0.83242 -0.98835
0.83010 -0.98857
0.82778 -0.98879
0.82547 -0.98900
0.82315 -0.98922
0.82083 -0.98943
0.81851 -0.98965
0.81620 -0.98986
0.81388 -0.99008
0.81156 -0.99029
0.80924 -0.99050
0.80692 -0.99071
0.80460 -0.99092
0.80228 -0.99113
0.79996 -0.99135
0.79765 -0.99156
0.79533 -0.99176
0.79301 -0.99197
0.79069 -0.99218
0.78837 -0.99239
0.78605 -0.99260
0.78372 -0.99280
0.78140 -0.99301
0.77908 -0.99321
0.77676 -0.99342
0.77444 -0.99362
0.77212 -0.99383
0.76979 -0.99403
0.76747 -0.99424
0.76515 -0.99444
0.76283 -0.99464
0.76050 -0.99484
0.75818 -0.99504
0.75586 -0.99524
0.75353 -0.99545
0.75121 -0.99564
0.74888 -0.99584
0.74656 -0.99604
0.74424 -0.99624
0.74191 -0.99644
0.73958 -0.99664
0.73726 -0.99683
0.73493 -0.99703
0.73261 -0.99722
0.73028 -0.99742
0.72796 -0.99761
0.72563 -0.99781
0.72330 -0.99800
0.72097 -0.99819
0.71865 -0.99839
0.71632 -0.99858
0.71399 -0.99877
0.71166 -0.99896
0.70934 -0.99915
0.70701 -0.99934
0.70468 -0.99953
0.70235 -0.99972
0.70002 -0.99991
0.69769 -1.0001
0.69536 -1.0003
0.69303 -1.0005
0.69070 -1.0007
0.68837 -1.0008
0.68604 -1.0010
0.68371 -1.0012
0.68138 -1.0014
0.67905 -1.0016
0.67671 -1.0018
0.67438 -1.0019
0.67205 -1.0021
0.66972 -1.0023
0.66739 -1.0025
0.66505 -1.0027
0.66272 -1.0028
0.66039 -1.0030
0.65805 -1.0032
0.65572 -1.0034
0.65339 -1.0036
0.65105 -1.0037
0.64872 -1.0039
0.64638 -1.0041
0.64405 -1.0043
0.64171 -1.0044
0.63938 -1.0046
0.63704 -1.0048
0.63471 -1.0050
0.63237 -1.0051
0.63003 -1.0053
0.62770 -1.0055
0.62536 -1.0056
0.62302 -1.0058
0.62068 -1.0060
0.61835 -1.0062
0.61601 -1.0063
0.61367 -1.0065
0.61133 -1.0067
0.60899 -1.0068
0.60665 -1.0070
0.60431 -1.0072
0.60197 -1.0073
0.59964 -1.0075
0.59729 -1.0076
0.59495 -1.0078
0.59261 -1.0080
0.59027 -1.0081
0.58793 -1.0083
0.58559 -1.0085
0.58325 -1.0086
0.58091 -1.0088
0.57857 -1.0089
0.57622 -1.0091
0.57388 -1.0093
0.57154 -1.0094
0.56919 -1.0096
0.56685 -1.0097
0.56451 -1.0099
0.56216 -1.0100
0.55982 -1.0102
0.55748 -1.0103
0.55513 -1.0105
0.55279 -1.0106
0.55044 -1.0108
0.54810 -1.0110
0.54575 -1.0111
0.54340 -1.0113
0.54106 -1.0114
0.53871 -1.0116
0.53637 -1.0117
0.53402 -1.0119
0.53167 -1.0120
0.52932 -1.0121
0.52698 -1.0123
0.52463 -1.0124
0.52228 -1.0126
0.51993 -1.0127
0.51758 -1.0129
0.51523 -1.0130
0.51289 -1.0132
0.51054 -1.0133
0.50819 -1.0134
0.50584 -1.0136
0.50349 -1.0137
0.50114 -1.0139
0.49879 -1.0140
0.49644 -1.0141
0.49409 -1.0143
0.49173 -1.0144
0.48938 -1.0146
0.48703 -1.0147
0.48468 -1.0148
0.48233 -1.0150
0.47997 -1.0151
0.47762 -1.0152
0.47527 -1.0154
0.47292 -1.0155
0.47056 -1.0156
0.46821 -1.0158
0.46585 -1.0159
0.46350 -1.0160
0.46115 -1.0161
0.45879 -1.0163
0.45644 -1.0164
0.45408 -1.0165
0.45173 -1.0167
0.44937 -1.0168
0.44701 -1.0169
0.44466 -1.0170
0.44230 -1.0172
0.43995 -1.0173
0.43759 -1.0174
0.43523 -1.0175
0.43287 -1.0177
0.43052 -1.0178
0.42816 -1.0179
0.42580 -1.0180
0.42344 -1.0181
0.42109 -1.0183
0.41873 -1.0184
0.41637 -1.0185
0.41401 -1.0186
0.41165 -1.0187
0.40929 -1.0188
0.40693 -1.0190
0.40457 -1.0191
0.40221 -1.0192
0.39985 -1.0193
0.39749 -1.0194
0.39513 -1.0195
0.39277 -1.0196
0.39041 -1.0197
0.38804 -1.0199
0.38568 -1.0200
0.38332 -1.0201
0.38096 -1.0202
0.37860 -1.0203
0.37623 -1.0204
0.37387 -1.0205
0.37151 -1.0206
0.36915 -1.0207
0.36678 -1.0208
0.36442 -1.0209
0.36205 -1.0210
0.35969 -1.0211
0.35733 -1.0212
0.35496 -1.0213
0.35260 -1.0214
0.35023 -1.0215
0.34787 -1.0216
0.34550 -1.0217
0.34314 -1.0218
0.34077 -1.0219
0.33841 -1.0220
0.33604 -1.0221
0.33367 -1.0222
0.33131 -1.0223
0.32894 -1.0224
0.32657 -1.0225
0.32421 -1.0226
0.32184 -1.0227
0.31947 -1.0228
0.31710 -1.0229
0.31474 -1.0229
0.31237 -1.0230
0.31000 -1.0231
0.30763 -1.0232
0.30526 -1.0233
0.30290 -1.0234
0.30053 -1.0235
0.29816 -1.0236
0.29579 -1.0236
0.29342 -1.0237
0.29105 -1.0238
0.28868 -1.0239
0.28631 -1.0240
0.28394 -1.0241
0.28157 -1.0241
0.27920 -1.0242
0.27683 -1.0243
0.27446 -1.0244
0.27209 -1.0245
0.26971 -1.0245
0.26734 -1.0246
0.26497 -1.0247
0.26260 -1.0248
0.26023 -1.0248
0.25786 -1.0249
0.25548 -1.0250
0.25311 -1.0251
0.25074 -1.0251
0.24837 -1.0252
0.24599 -1.0253
0.24362 -1.0253
0.24125 -1.0254
0.23888 -1.0255
0.23650 -1.0256
0.23413 -1.0256
0.23176 -1.0257
0.22938 -1.0258
0.22701 -1.0258
0.22463 -1.0259
0.22226 -1.0260
0.21989 -1.0260
0.21751 -1.0261
0.21514 -1.0261
0.21276 -1.0262
0.21039 -1.0263
0.20801 -1.0263
0.20564 -1.0264
0.20326 -1.0264
0.20089 -1.0265
0.19851 -1.0266
0.19613 -1.0266
0.19376 -1.0267
0.19138 -1.0267
0.18901 -1.0268
0.18663 -1.0268
0.18425 -1.0269
0.18188 -1.0269
0.17950 -1.0270
0.17712 -1.0270
0.17475 -1.0271
0.17237 -1.0271
0.16999 -1.0272
0.16762 -1.0272
0.16524 -1.0273
0.16286 -1.0273
0.16049 -1.0274
0.15811 -1.0274
0.15573 -1.0275
0.15335 -1.0275
0.15097 -1.0276
0.14860 -1.0276
0.14622 -1.0277
0.14384 -1.0277
0.14146 -1.0277
0.13908 -1.0278
0.13671 -1.0278
0.13433 -1.0279
0.13195 -1.0279
0.12957 -1.0279
0.12719 -1.0280
0.12481 -1.0280
0.12243 -1.0280
0.12005 -1.0281
0.11768 -1.0281
0.11530 -1.0282
0.11292 -1.0282
0.11054 -1.0282
0.10816 -1.0282
0.10578 -1.0283
0.10340 -1.0283
0.10102 -1.0283
0.098641 -1.0284
0.096261 -1.0284
0.093881 -1.0284
0.091501 -1.0285
0.089122 -1.0285
0.086742 -1.0285
0.084362 -1.0285
0.081982 -1.0286
0.079602 -1.0286
0.077221 -1.0286
0.074841 -1.0286
0.072461 -1.0286
0.070081 -1.0287
0.067700 -1.0287
0.065320 -1.0287
0.062939 -1.0287
0.060559 -1.0287
0.058178 -1.0288
0.055798 -1.0288
0.053417 -1.0288
0.051037 -1.0288
0.048656 -1.0288
0.046275 -1.0288
0.043895 -1.0289
0.041514 -1.0289
0.039133 -1.0289
0.036752 -1.0289
0.034371 -1.0289
0.031991 -1.0289
0.029610 -1.0289
0.027229 -1.0289
0.024848 -1.0289
0.022467 -1.0289
0.020086 -1.0289
0.017705 -1.0290
0.015324 -1.0290
0.012943 -1.0290
0.010562 -1.0290
0.0081810 -1.0290
0.0058000 -1.0290
0.0034190 -1.0290
0.0010380 -1.0290
-0.0013430 -1.0290
-0.0037240 -1.0290
-0.0061050 -1.0290
-0.0084860 -1.0290
-0.010867 -1.0290
-0.013248 -1.0290
-0.015629 -1.0290
-0.018010 -1.0290
-0.020391 -1.0290
-0.022772 -1.0289
-0.025153 -1.0289
-0.027534 -1.0289
-0.029915 -1.0289
-0.032295 -1.0289
-0.034676 -1.0289
-0.037057 -1.0289
-0.039438 -1.0289
-0.041819 -1.0289
-0.044199 -1.0289
-0.046580 -1.0288
-0.048961 -1.0288
-0.051342 -1.0288
-0.053722 -1.0288
-0.056103 -1.0288
-0.058483 -1.0288
-0.060864 -1.0288
-0.063244 -1.0287
-0.065625 -1.0287
-0.068005 -1.0287
-0.070385 -1.0287
-0.072766 -1.0287
-0.075146 -1.0286
-0.077526 -1.0286
-0.079906 -1.0286
-0.082286 -1.0286
-0.084666 -1.0286
-0.087047 -1.0285
-0.089426 -1.0285
-0.091806 -1.0285
-0.094186 -1.0284
-0.096566 -1.0284
-0.098945 -1.0284
-0.10133 -1.0284
-0.10370 -1.0283
-0.10608 -1.0283
-0.10846 -1.0283
-0.11084 -1.0282
-0.11322 -1.0282
-0.11560 -1.0282
-0.11798 -1.0281
-0.12036 -1.0281
-0.12274 -1.0281
-0.12512 -1.0280
-0.12750 -1.0280
-0.12987 -1.0280
-0.13225 -1.0279
-0.13463 -1.0279
-0.13701 -1.0279
-0.13939 -1.0278
-0.14177 -1.0278
-0.14415 -1.0277
-0.14652 -1.0277
-0.14890 -1.0277
-0.15128 -1.0276
-0.15366 -1.0276
-0.15603 -1.0275
-0.15841 -1.0275
-0.16079 -1.0274
-0.16317 -1.0274
-0.16554 -1.0273
-0.16792 -1.0273
-0.17030 -1.0272
-0.17268 -1.0272
-0.17505 -1.0271
-0.17743 -1.0271
-0.17981 -1.0270
-0.18218 -1.0270
-0.18456 -1.0269
-0.18693 -1.0269
-0.18931 -1.0268
-0.19169 -1.0268
-0.19406 -1.0267
-0.19644 -1.0267
-0.19881 -1.0266
-0.20119 -1.0266
-0.20357 -1.0265
-0.20594 -1.0264
-0.20832 -1.0264
-0.21069 -1.0263
-0.21307 -1.0263
-0.21544 -1.0262
-0.21781 -1.0261
-0.22019 -1.0261
-0.22256 -1.0260
-0.22494 -1.0259
-0.22731 -1.0259
-0.22969 -1.0258
-0.23206 -1.0257
-0.23443 -1.0257
-0.23681 -1.0256
-0.23918 -1.0255
-0.24155 -1.0255
-0.24393 -1.0254
-0.24630 -1.0253
-0.24867 -1.0253
-0.25104 -1.0252
-0.25342 -1.0251
-0.25579 -1.0251
-0.25816 -1.0250
-0.26053 -1.0249
-0.26290 -1.0248
-0.26528 -1.0248
-0.26765 -1.0247
-0.27002 -1.0246
-0.27239 -1.0245
-0.27476 -1.0244
-0.27713 -1.0244
-0.27950 -1.0243
-0.28187 -1.0242
-0.28424 -1.0241
-0.28661 -1.0240
-0.28898 -1.0240
-0.29135 -1.0239
-0.29372 -1.0238
-0.29609 -1.0237
-0.29846 -1.0236
-0.30083 -1.0235
-0.30320 -1.0235
-0.30557 -1.0234
-0.30794 -1.0233
-0.31030 -1.0232
-0.31267 -1.0231
-0.31504 -1.0230
-0.31741 -1.0229
-0.31978 -1.0228
-0.32214 -1.0228
-0.32451 -1.0227
-0.32688 -1.0226
-0.32924 -1.0225
-0.33161 -1.0224
-0.33398 -1.0223
-0.33634 -1.0222
-0.33871 -1.0221
-0.34107 -1.0220
-0.34344 -1.0219
-0.34581 -1.0218
