x y
-1.3661 0.43324
-1.3639 0.43384
-1.3618 0.43444
-1.3597 0.43503
-1.3576 0.43562
-1.3555 0.43622
-1.3534 0.43681
-1.3513 0.43740
-1.3491 0.43799
-1.3470 0.43858
-1.3449 0.43917
-1.3428 0.43975
-1.3407 0.44034
-1.3386 0.44092
-1.3365 0.44150
-1.3344 0.44209
-1.3322 0.44267
-1.3301 0.44325
-1.3280 0.44383
-1.3259 0.44441
-1.3238 0.44498
-1.3217 0.44556
-1.3195 0.44613
-1.3174 0.44671
-1.3153 0.44728
-1.3132 0.44785
-1.3111 0.44843
-1.3090 0.44900
-1.3068 0.44956
-1.3047 0.45013
-1.3026 0.45070
-1.3005 0.45127
-1.2984 0.45183
-1.2963 0.45239
-1.2941 0.45296
-1.2920 0.45352
-1.2899 0.45408
-1.2878 0.45464
-1.2857 0.45520
-1.2836 0.45576
-1.2814 0.45632
-1.2793 0.45687
-1.2772 0.45743
-1.2751 0.45798
-1.2730 0.45854
-1.2708 0.45909
-1.2687 0.45964
-1.2666 0.46019
-1.2645 0.46074
-1.2624 0.46129
-1.2602 0.46184
-1.2581 0.46238
-1.2560 0.46293
-1.2539 0.46347
-1.2518 0.46402
-1.2496 0.46456
-1.2475 0.46510
-1.2454 0.46564
-1.2433 0.46618
-1.2411 0.46672
-1.2390 0.46726
-1.2369 0.46779
-1.2348 0.46833
-1.2326 0.46886
-1.2305 0.46940
-1.2284 0.46993
-1.2263 0.47046
-1.2241 0.47100
-1.2220 0.47153
-1.2199 0.47206
-1.2178 0.47259
-1.2156 0.47311
-1.2135 0.47364
-1.2114 0.47417
-1.2093 0.47469
-1.2071 0.47521
-1.2050 0.47574
-1.2029 0.47626
-1.2008 0.47678
-1.1986 0.47730
-1.1965 0.47782
-1.1944 0.47834
-1.1922 0.47886
-1.1901 0.47937
-1.1880 0.47989
-1.1858 0.48040
-1.1837 0.48092
-1.1816 0.48143
-1.1795 0.48194
-1.1773 0.48245
-1.1752 0.48296
-1.1731 0.48347
-1.1709 0.48398
-1.1688 0.48449
-1.1667 0.48500
-1.1645 0.48550
-1.1624 0.48601
-1.1603 0.48651
-1.1581 0.48701
-1.1560 0.48752
-1.1538 0.48802
-1.1517 0.48852
-1.1496 0.48902
-1.1474 0.48951
-1.1453 0.49001
-1.1432 0.49051
-1.1410 0.49101
-1.1389 0.49150
-1.1367 0.49199
-1.1346 0.49249
-1.1325 0.49298
-1.1303 0.49347
-1.1282 0.49396
-1.1260 0.49445
-1.1239 0.49494
-1.1218 0.49543
-1.1196 0.49591
-1.1175 0.49640
-1.1153 0.49689
-1.1132 0.49737
-1.1110 0.49785
-1.1089 0.49834
-1.1068 0.49882
-1.1046 0.49930
-1.1025 0.49978
-1.1003 0.50026
-1.0982 0.50073
-1.0960 0.50121
-1.0939 0.50169
-1.0917 0.50216
-1.0896 0.50264
-1.0874 0.50311
-1.0853 0.50358
-1.0831 0.50406
-1.0810 0.50453
-1.0788 0.50500
-1.0767 0.50547
-1.0745 0.50594
-1.0724 0.50640
-1.0702 0.50687
-1.0681 0.50733
-1.0659 0.50780
-1.0638 0.50826
-1.0616 0.50873
-1.0595 0.50919
-1.0573 0.50965
-1.0551 0.51011
-1.0530 0.51057
-1.0508 0.51103
-1.0487 0.51149
-1.0465 0.51195
-1.0444 0.51240
-1.0422 0.51286
-1.0400 0.51331
-1.0379 0.51377
-1.0357 0.51422
-1.0336 0.51467
-1.0314 0.51512
-1.0292 0.51557
-1.0271 0.51602
-1.0249 0.51647
-1.0227 0.51692
-1.0206 0.51736
-1.0184 0.51781
-1.0162 0.51825
-1.0141 0.51870
-1.0119 0.51914
-1.0097 0.51958
-1.0076 0.52003
-1.0054 0.52047
-1.0032 0.52091
-1.0011 0.52134
-0.99890 0.52178
-0.99673 0.52222
-0.99456 0.52266
-0.99239 0.52309
-0.99022 0.52353
-0.98805 0.52396
-0.98587 0.52439
-0.98370 0.52483
-0.98153 0.52526
-0.97935 0.52569
-0.97718 0.52612
-0.97500 0.52654
-0.97282 0.52697
-0.97065 0.52740
-0.96847 0.52782
-0.96629 0.52825
-0.96411 0.52867
-0.96193 0.52910
-0.95975 0.52952
-0.95757 0.52994
-0.95539 0.53036
-0.95321 0.53078
-0.95103 0.53120
-0.94884 0.53162
-0.94666 0.53204
-0.94448 0.53245
-0.94229 0.53287
-0.94011 0.53328
-0.93792 0.53370
-0.93573 0.53411
-0.93355 0.53452
-0.93136 0.53493
-0.92917 0.53534
-0.92698 0.53575
-0.92479 0.53616
-0.92260 0.53657
-0.92041 0.53698
-0.91822 0.53738
-0.91603 0.53779
-0.91383 0.53819
-0.91164 0.53860
-0.90944 0.53900
-0.90725 0.53940
-0.90506 0.53980
-0.90286 0.54020
-0.90066 0.54060
-0.89847 0.54100
-0.89627 0.54139
-0.89407 0.54179
-0.89187 0.54219
-0.88967 0.54258
-0.88747 0.54298
-0.88527 0.54337
-0.88307 0.54376
-0.88086 0.54415
-0.87866 0.54454
-0.87646 0.54493
-0.87425 0.54532
-0.87205 0.54571
-0.86984 0.54609
-0.86763 0.54648
-0.86543 0.54687
-0.86322 0.54725
-0.86101 0.54763
-0.85880 0.54802
-0.85659 0.54840
-0.85438 0.54878
-0.85217 0.54916
-0.84996 0.54954
-0.84774 0.54991
-0.84553 0.55029
-0.84332 0.55067
-0.84110 0.55104
-0.83889 0.55142
-0.83667 0.55179
-0.83445 0.55217
-0.83224 0.55254
-0.83002 0.55291
-0.82780 0.55328
-0.82558 0.55365
-0.82336 0.55402
-0.82114 0.55438
-0.81892 0.55475
-0.81669 0.55512
-0.81447 0.55548
-0.81225 0.55585
-0.81002 0.55621
-0.80780 0.55657
-0.80557 0.55693
-0.80334 0.55729
-0.80112 0.55765
-0.79889 0.55801
-0.79666 0.55837
-0.79443 0.55873
-0.79220 0.55908
-0.78997 0.55944
-0.78774 0.55979
-0.78551 0.56014
-0.78327 0.56050
-0.78104 0.56085
-0.77881 0.56120
-0.77657 0.56155
-0.77434 0.56190
-0.77210 0.56225
-0.76986 0.56259
-0.76762 0.56294
-0.76539 0.56328
-0.76315 0.56363
-0.76091 0.56397
-0.75867 0.56431
-0.75642 0.56466
-0.75418 0.56500
-0.75194 0.56534
-0.74969 0.56567
-0.74745 0.56601
-0.74520 0.56635
-0.74296 0.56668
-0.74071 0.56702
-0.73846 0.56735
-0.73622 0.56769
-0.73397 0.56802
-0.73172 0.56835
-0.72947 0.56868
-0.72721 0.56901
-0.72496 0.56934
-0.72271 0.56967
-0.72046 0.57000
-0.71820 0.57032
-0.71595 0.57065
-0.71369 0.57097
-0.71144 0.57130
-0.70918 0.57162
-0.70692 0.57194
-0.70466 0.57226
-0.70240 0.57258
-0.70014 0.57290
-0.69788 0.57322
-0.69562 0.57353
-0.69336 0.57385
-0.69110 0.57416
-0.68883 0.57448
-0.68657 0.57479
-0.68430 0.57510
-0.68204 0.57541
-0.67977 0.57572
-0.67750 0.57603
-0.67523 0.57634
-0.67296 0.57665
-0.67069 0.57696
-0.66842 0.57726
-0.66615 0.57757
-0.66388 0.57787
-0.66161 0.57818
-0.65933 0.57848
-0.65706 0.57878
-0.65479 0.57908
-0.65251 0.57938
-0.65023 0.57968
-0.64796 0.57998
-0.64568 0.58027
-0.64340 0.58057
-0.64112 0.58086
-0.63884 0.58116
-0.63656 0.58145
-0.63428 0.58174
-0.63199 0.58203
-0.62971 0.58232
-0.62743 0.58261
-0.62514 0.58290
-0.62286 0.58319
-0.62057 0.58347
-0.61828 0.58376
-0.61600 0.58404
-0.61371 0.58432
-0.61142 0.58461
-0.60913 0.58489
-0.60684 0.58517
-0.60455 0.58545
-0.60225 0.58573
-0.59996 0.58600
-0.59767 0.58628
-0.59537 0.58656
-0.59308 0.58683
-0.59078 0.58710
-0.58849 0.58738
-0.58619 0.58765
-0.58389 0.58792
-0.58159 0.58819
-0.57929 0.58846
-0.57699 0.58872
-0.57469 0.58899
-0.57239 0.58926
-0.57009 0.58952
-0.56779 0.58978
-0.56548 0.59004
-0.56318 0.59031
-0.56087 0.59057
-0.55857 0.59083
-0.55626 0.59108
-0.55395 0.59134
-0.55164 0.59160
-0.54933 0.59185
-0.54702 0.59211
-0.54471 0.59236
-0.54240 0.59262
-0.54009 0.59287
-0.53778 0.59312
-0.53546 0.59337
-0.53315 0.59362
-0.53084 0.59386
-0.52852 0.59411
-0.52620 0.59436
-0.52389 0.59460
-0.52157 0.59485
-0.51925 0.59509
-0.51693 0.59533
-0.51461 0.59557
-0.51229 0.59581
-0.50997 0.59605
-0.50765 0.59629
-0.50533 0.59652
-0.50300 0.59676
-0.50068 0.59699
-0.49836 0.59723
-0.49603 0.59746
-0.49370 0.59769
-0.49138 0.59792
-0.48905 0.59815
-0.48672 0.59838
-0.48439 0.59861
-0.48206 0.59884
-0.47973 0.59906
-0.47740 0.59929
-0.47507 0.59951
-0.47274 0.59973
-0.47040 0.59995
-0.46807 0.60017
-0.46574 0.60039
-0.46340 0.60061
-0.46107 0.60083
-0.45873 0.60104
-0.45639 0.60126
-0.45405 0.60147
-0.45172 0.60169
-0.44938 0.60190
-0.44704 0.60211
-0.44470 0.60232
-0.44236 0.60253
-0.44001 0.60274
-0.43767 0.60294
-0.43533 0.60315
-0.43298 0.60335
-0.43064 0.60356
-0.42829 0.60376
-0.42595 0.60396
-0.42360 0.60416
-0.42126 0.60436
-0.41891 0.60456
-0.41656 0.60476
-0.41421 0.60495
-0.41186 0.60515
-0.40951 0.60534
-0.40716 0.60554
-0.40481 0.60573
-0.40246 0.60592
-0.40010 0.60611
-0.39775 0.60630
-0.39540 0.60649
-0.39304 0.60668
-0.39069 0.60686
-0.38833 0.60705
-0.38597 0.60723
-0.38362 0.60741
-0.38126 0.60759
-0.37890 0.60777
-0.37654 0.60795
-0.37418 0.60813
-0.37182 0.60831
-0.36946 0.60849
-0.36710 0.60866
-0.36474 0.60884
-0.36238 0.60901
-0.36002 0.60918
-0.35765 0.60935
-0.35529 0.60952
-0.35292 0.60969
-0.35056 0.60986
-0.34819 0.61002
-0.34583 0.61019
-0.34346 0.61035
-0.34109 0.61052
-0.33872 0.61068
-0.33635 0.61084
-0.33399 0.61100
-0.33162 0.61116
-0.32925 0.61132
-0.32687 0.61147
-0.32450 0.61163
-0.32213 0.61178
-0.31976 0.61194
-0.31739 0.61209
-0.31501 0.61224
-0.31264 0.61239
-0.31026 0.61254
-0.30789 0.61269
-0.30551 0.61283
-0.30314 0.61298
-0.30076 0.61313
-0.29838 0.61327
-0.29601 0.61341
-0.29363 0.61355
-0.29125 0.61369
-0.28887 0.61383
-0.28649 0.61397
-0.28411 0.61411
-0.28173 0.61424
-0.27935 0.61438
-0.27697 0.61451
-0.27459 0.61464
-0.27220 0.61478
-0.26982 0.61491
-0.26744 0.61504
-0.26505 0.61516
-0.26267 0.61529
-0.26029 0.61542
-0.25790 0.61554
-0.25552 0.61566
-0.25313 0.61579
-0.25074 0.61591
-0.24836 0.61603
-0.24597 0.61615
-0.24358 0.61627
-0.24119 0.61638
-0.23880 0.61650
-0.23641 0.61661
-0.23402 0.61673
-0.23163 0.61684
-0.22924 0.61695
-0.22685 0.61706
-0.22446 0.61717
-0.22207 0.61728
-0.21968 0.61738
-0.21729 0.61749
-0.21489 0.61759
-0.21250 0.61770
-0.21011 0.61780
-0.20771 0.61790
-0.20532 0.61800
-0.20292 0.61810
-0.20053 0.61820
-0.19813 0.61829
-0.19574 0.61839
-0.19334 0.61848
-0.19095 0.61858
-0.18855 0.61867
-0.18615 0.61876
-0.18375 0.61885
-0.18136 0.61894
-0.17896 0.61902
-0.17656 0.61911
-0.17416 0.61919
-0.17176 0.61928
-0.16936 0.61936
-0.16696 0.61944
-0.16456 0.61952
-0.16216 0.61960
-0.15976 0.61968
-0.15736 0.61976
-0.15496 0.61983
-0.15256 0.61991
-0.15016 0.61998
-0.14776 0.62005
-0.14535 0.62013
-0.14295 0.62020
-0.14055 0.62027
-0.13815 0.62033
-0.13574 0.62040
-0.13334 0.62047
-0.13094 0.62053
-0.12853 0.62059
-0.12613 0.62066
-0.12372 0.62072
-0.12132 0.62078
-0.11891 0.62083
-0.11651 0.62089
-0.11410 0.62095
-0.11170 0.62100
-0.10929 0.62106
-0.10689 0.62111
-0.10448 0.62116
-0.10207 0.62121
-0.099666 0.62126
-0.097259 0.62131
-0.094852 0.62136
-0.092445 0.62140
-0.090038 0.62145
-0.087631 0.62149
-0.085223 0.62153
-0.082815 0.62157
-0.080407 0.62161
-0.077999 0.62165
-0.075591 0.62169
-0.073183 0.62173
-0.070774 0.62176
-0.068366 0.62180
-0.065957 0.62183
-0.063548 0.62186
-0.061139 0.62189
-0.058730 0.62192
-0.056321 0.62195
-0.053912 0.62198
-0.051502 0.62200
-0.049093 0.62203
-0.046683 0.62205
-0.044273 0.62208
-0.041864 0.62210
-0.039454 0.62212
-0.037044 0.62214
-0.034634 0.62215
-0.032224 0.62217
-0.029814 0.62219
-0.027403 0.62220
-0.024993 0.62221
-0.022583 0.62223
-0.020173 0.62224
-0.017762 0.62225
-0.015352 0.62226
-0.012942 0.62226
-0.010531 0.62227
-0.0081207 0.62227
-0.0057103 0.62228
-0.0032998 0.62228
-0.00088932 0.62228
0.0015212 0.62228
0.0039316 0.62228
0.0063421 0.62228
0.0087526 0.62228
0.011163 0.62227
0.013573 0.62227
0.015984 0.62226
0.018394 0.62225
0.020804 0.62224
0.023215 0.62223
0.025625 0.62222
0.028035 0.62221
0.030445 0.62220
0.032855 0.62218
0.035265 0.62217
0.037675 0.62215
0.040085 0.62213
0.042495 0.62211
0.044905 0.62209
0.047314 0.62207
0.049724 0.62205
0.052134 0.62202
0.054543 0.62200
0.056952 0.62197
0.059361 0.62194
0.061770 0.62191
0.064179 0.62189
0.066588 0.62185
0.068997 0.62182
0.071405 0.62179
0.073814 0.62175
0.076222 0.62172
0.078630 0.62168
0.081038 0.62164
0.083446 0.62160
0.085854 0.62156
0.088261 0.62152
0.090669 0.62148
0.093076 0.62144
0.095483 0.62139
0.097890 0.62134
0.10030 0.62130
0.10270 0.62125
0.10511 0.62120
0.10752 0.62115
0.10992 0.62110
0.11233 0.62104
0.11473 0.62099
0.11714 0.62093
0.11954 0.62088
0.12195 0.62082
0.12435 0.62076
0.12676 0.62070
0.12916 0.62064
0.13156 0.62058
0.13397 0.62051
0.13637 0.62045
0.13878 0.62038
0.14118 0.62032
0.14358 0.62025
0.14598 0.62018
0.14839 0.62011
0.15079 0.62004
0.15319 0.61996
0.15559 0.61989
0.15799 0.61981
0.16039 0.61974
0.16279 0.61966
0.16519 0.61958
0.16759 0.61950
0.16999 0.61942
0.17239 0.61934
0.17479 0.61926
0.17719 0.61917
0.17959 0.61909
0.18198 0.61900
0.18438 0.61891
0.18678 0.61883
0.18918 0.61874
0.19157 0.61865
0.19397 0.61855
0.19637 0.61846
0.19876 0.61837
0.20116 0.61827
0.20355 0.61817
0.20595 0.61808
0.20834 0.61798
0.21073 0.61788
0.21313 0.61777
0.21552 0.61767
0.21791 0.61757
0.22030 0.61746
0.22270 0.61736
0.22509 0.61725
0.22748 0.61714
0.22987 0.61703
0.23226 0.61692
0.23465 0.61681
0.23704 0.61670
0.23943 0.61659
0.24182 0.61647
0.24420 0.61635
0.24659 0.61624
0.24898 0.61612
0.25137 0.61600
0.25375 0.61588
0.25614 0.61576
0.25853 0.61564
0.26091 0.61551
0.26330 0.61539
0.26568 0.61526
0.26806 0.61513
0.27045 0.61501
0.27283 0.61488
0.27521 0.61475
0.27759 0.61461
0.27997 0.61448
0.28236 0.61435
0.28474 0.61421
0.28712 0.61408
0.28949 0.61394
0.29187 0.61380
0.29425 0.61366
0.29663 0.61352
0.29901 0.61338
0.30138 0.61324
0.30376 0.61309
0.30614 0.61295
0.30851 0.61280
0.31089 0.61265
0.31326 0.61251
0.31564 0.61236
0.31801 0.61221
0.32038 0.61205
0.32275 0.61190
0.32513 0.61175
0.32750 0.61159
0.32987 0.61144
0.33224 0.61128
0.33461 0.61112
0.33698 0.61096
0.33934 0.61080
0.34171 0.61064
0.34408 0.61048
0.34645 0.61032
0.34881 0.61015
0.35118 0.60999
0.35354 0.60982
0.35591 0.60965
0.35827 0.60948
0.36064 0.60931
0.36300 0.60914
0.36536 0.60897
0.36772 0.60880
0.37008 0.60862
0.37244 0.60845
0.37480 0.60827
0.37716 0.60809
0.37952 0.60791
0.38188 0.60774
0.38424 0.60756
0.38659 0.60737
0.38895 0.60719
0.39130 0.60701
0.39366 0.60682
0.39601 0.60664
0.39837 0.60645
0.40072 0.60626
0.40307 0.60607
0.40542 0.60588
0.40778 0.60569
0.41013 0.60550
0.41248 0.60530
0.41483 0.60511
0.41717 0.60491
0.41952 0.60472
0.42187 0.60452
0.42422 0.60432
0.42656 0.60412
0.42891 0.60392
0.43125 0.60372
0.43360 0.60351
0.43594 0.60331
0.43828 0.60311
0.44062 0.60290
0.44297 0.60269
0.44531 0.60248
0.44765 0.60228
0.44999 0.60207
0.45233 0.60186
0.45466 0.60164
0.45700 0.60143
0.45934 0.60121
0.46167 0.60100
0.46401 0.60078
0.46634 0.60056
0.46868 0.60035
0.47101 0.60013
0.47334 0.59991
0.47568 0.59969
0.47801 0.59946
0.48034 0.59924
0.48267 0.59902
0.48500 0.59879
0.48733 0.59856
0.48965 0.59834
0.49198 0.59811
0.49431 0.59788
0.49663 0.59765
0.49896 0.59741
0.50128 0.59718
0.50361 0.59695
0.50593 0.59671
0.50825 0.59648
0.51057 0.59624
0.51290 0.59600
0.51522 0.59577
0.51754 0.59553
0.51985 0.59529
0.52217 0.59504
0.52449 0.59480
0.52681 0.59456
0.52912 0.59431
0.53144 0.59406
0.53375 0.59382
0.53607 0.59357
0.53838 0.59332
0.54069 0.59307
0.54300 0.59282
0.54531 0.59257
0.54762 0.59232
0.54993 0.59206
0.55224 0.59181
0.55455 0.59155
0.55686 0.59130
0.55916 0.59104
0.56147 0.59078
0.56377 0.59052
0.56608 0.59026
0.56838 0.59000
0.57068 0.58974
0.57299 0.58947
0.57529 0.58921
0.57759 0.58894
0.57989 0.58868
0.58219 0.58841
0.58449 0.58814
0.58678 0.58787
0.58908 0.58760
0.59138 0.58733
0.59367 0.58706
0.59597 0.58678
0.59826 0.58651
0.60055 0.58623
0.60285 0.58596
0.60514 0.58568
0.60743 0.58540
0.60972 0.58512
0.61201 0.58484
0.61430 0.58456
0.61658 0.58428
0.61887 0.58399
0.62116 0.58371
0.62344 0.58342
0.62573 0.58314
0.62801 0.58285
0.63030 0.58256
0.63258 0.58227
0.63486 0.58198
0.63714 0.58169
0.63942 0.58140
0.64170 0.58111
0.64398 0.58081
0.64626 0.58052
0.64854 0.58022
0.65082 0.57993
0.65309 0.57963
0.65537 0.57933
0.65764 0.57903
0.65991 0.57873
0.66219 0.57843
0.66446 0.57813
0.66673 0.57782
0.66900 0.57752
0.67127 0.57722
0.67354 0.57691
0.67581 0.57660
0.67808 0.57630
0.68035 0.57599
0.68261 0.57568
0.68488 0.57537
0.68714 0.57506
0.68941 0.57475
0.69167 0.57443
0.69393 0.57412
0.69619 0.57380
0.69845 0.57349
0.70072 0.57317
0.70297 0.57285
0.70523 0.57254
0.70749 0.57222
0.70975 0.57190
0.71201 0.57158
0.71426 0.57125
0.71652 0.57093
0.71877 0.57061
0.72102 0.57028
0.72328 0.56995
0.72553 0.56963
0.72778 0.56930
0.73003 0.56897
0.73228 0.56864
0.73453 0.56831
0.73678 0.56798
0.73903 0.56764
0.74127 0.56731
0.74352 0.56698
0.74577 0.56664
0.74801 0.56631
0.75025 0.56597
0.75250 0.56563
0.75474 0.56529
0.75698 0.56495
0.75922 0.56461
0.76146 0.56427
0.76370 0.56393
0.76594 0.56359
0.76818 0.56324
0.77042 0.56290
0.77265 0.56255
0.77489 0.56220
0.77713 0.56186
0.77936 0.56151
0.78159 0.56116
0.78383 0.56081
0.78606 0.56046
0.78829 0.56011
0.79052 0.55975
0.79275 0.55940
0.79498 0.55904
0.79721 0.55869
0.79944 0.55833
0.80167 0.55797
0.80389 0.55762
0.80612 0.55726
0.80834 0.55690
0.81057 0.55653
0.81279 0.55617
0.81502 0.55581
0.81724 0.55545
0.81946 0.55508
0.82168 0.55472
0.82390 0.55435
0.82612 0.55398
0.82834 0.55361
0.83056 0.55325
0.83278 0.55288
0.83499 0.55250
0.83721 0.55213
0.83943 0.55176
0.84164 0.55139
0.84385 0.55101
0.84607 0.55064
0.84828 0.55026
0.85049 0.54988
0.85271 0.54951
0.85492 0.54913
0.85713 0.54875
0.85933 0.54837
0.86154 0.54799
0.86375 0.54760
0.86596 0.54722
0.86817 0.54684
0.87037 0.54645
0.87258 0.54607
0.87478 0.54568
0.87699 0.54529
0.87919 0.54490
0.88139 0.54451
0.88359 0.54412
0.88579 0.54373
0.88800 0.54334
0.89020 0.54295
0.89240 0.54255
0.89459 0.54216
0.89679 0.54177
0.89899 0.54137
0.90119 0.54097
0.90338 0.54058
0.90558 0.54018
0.90777 0.53978
0.90997 0.53938
0.91216 0.53897
0.91435 0.53857
0.91654 0.53817
0.91874 0.53776
0.92093 0.53736
0.92312 0.53695
0.92531 0.53655
0.92750 0.53614
0.92968 0.53573
0.93187 0.53532
0.93406 0.53491
0.93625 0.53450
0.93843 0.53409
0.94062 0.53368
0.94280 0.53326
0.94499 0.53285
0.94717 0.53244
0.94935 0.53202
0.95154 0.53160
0.95372 0.53119
0.95590 0.53077
0.95808 0.53035
0.96026 0.52993
0.96244 0.52950
0.96462 0.52908
0.96679 0.52866
0.96897 0.52824
0.97115 0.52781
0.97333 0.52739
0.97550 0.52696
0.97768 0.52653
0.97985 0.52610
0.98203 0.52568
0.98420 0.52525
0.98637 0.52481
0.98854 0.52438
0.99072 0.52395
0.99289 0.52352
0.99506 0.52308
0.99723 0.52265
0.99940 0.52221
1.0016 0.52178
1.0037 0.52134
1.0059 0.52090
1.0081 0.52046
1.0102 0.52002
1.0124 0.51958
1.0146 0.51914
1.0167 0.51870
1.0189 0.51825
1.0211 0.51781
1.0232 0.51736
1.0254 0.51692
1.0276 0.51647
1.0297 0.51602
1.0319 0.51557
1.0340 0.51512
1.0362 0.51467
1.0384 0.51422
1.0405 0.51377
1.0427 0.51332
1.0448 0.51286
1.0470 0.51241
1.0491 0.51195
1.0513 0.51149
1.0535 0.51104
1.0556 0.51058
1.0578 0.51012
1.0599 0.50966
1.0621 0.50920
1.0642 0.50874
1.0664 0.50828
1.0685 0.50781
1.0707 0.50735
1.0728 0.50688
1.0750 0.50642
1.0771 0.50595
1.0793 0.50548
1.0814 0.50501
1.0836 0.50454
1.0857 0.50407
1.0879 0.50360
1.0900 0.50313
1.0922 0.50266
1.0943 0.50218
1.0965 0.50171
1.0986 0.50123
1.1008 0.50075
1.1029 0.50028
1.1051 0.49980
1.1072 0.49932
1.1094 0.49884
1.1115 0.49836
1.1136 0.49788
1.1158 0.49739
1.1179 0.49691
1.1201 0.49643
1.1222 0.49594
1.1244 0.49545
1.1265 0.49497
1.1286 0.49448
1.1308 0.49399
1.1329 0.49350
1.1351 0.49301
1.1372 0.49252
1.1393 0.49202
1.1415 0.49153
1.1436 0.49104
1.1457 0.49054
1.1479 0.49005
1.1500 0.48955
1.1521 0.48905
1.1543 0.48855
1.1564 0.48805
1.1586 0.48755
1.1607 0.48705
1.1628 0.48655
1.1650 0.48605
1.1671 0.48554
1.1692 0.48504
1.1714 0.48453
1.1735 0.48402
1.1756 0.48352
1.1778 0.48301
1.1799 0.48250
1.1820 0.48199
1.1841 0.48148
1.1863 0.48097
1.1884 0.48045
1.1905 0.47994
1.1927 0.47942
1.1948 0.47891
1.1969 0.47839
1.1990 0.47787
1.2012 0.47735
1.2033 0.47683
1.2054 0.47631
1.2076 0.47579
1.2097 0.47527
1.2118 0.47475
1.2139 0.47422
1.2161 0.47370
1.2182 0.47317
1.2203 0.47265
1.2224 0.47212
1.2246 0.47159
1.2267 0.47106
1.2288 0.47053
1.2309 0.47000
1.2331 0.46946
1.2352 0.46893
1.2373 0.46840
1.2394 0.46786
1.2415 0.46732
1.2437 0.46679
1.2458 0.46625
1.2479 0.46571
1.2500 0.46517
1.2522 0.46463
1.2543 0.46409
1.2564 0.46355
1.2585 0.46300
1.2606 0.46246
1.2628 0.46191
1.2649 0.46137
1.2670 0.46082
1.2691 0.46027
1.2712 0.45972
1.2734 0.45917
1.2755 0.45862
1.2776 0.45807
1.2797 0.45751
1.2818 0.45696
1.2839 0.45640
1.2861 0.45585
1.2882 0.45529
1.2903 0.45473
1.2924 0.45417
1.2945 0.45361
1.2966 0.45305
1.2988 0.45249
1.3009 0.45193
1.3030 0.45136
1.3051 0.45080
1.3072 0.45023
1.3093 0.44966
1.3115 0.44910
1.3136 0.44853
1.3157 0.44796
1.3178 0.44739
1.3199 0.44681
1.3220 0.44624
1.3241 0.44567
1.3263 0.44509
1.3284 0.44452
1.3305 0.44394
1.3326 0.44336
1.3347 0.44278
1.3368 0.44220
1.3389 0.44162
1.3411 0.44104
1.3432 0.44045
1.3453 0.43987
1.3474 0.43928
1.3495 0.43870
1.3516 0.43811
1.3537 0.43752
1.3559 0.43693
1.3580 0.43634
1.3601 0.43575
1.3622 0.43516
1.3643 0.43456
1.3664 0.43397
1.3685 0.43337
1.3706 0.43278
1.3727 0.43218
1.3749 0.43158
1.3770 0.43098
1.3791 0.43038
1.3812 0.42978
1.3833 0.42917
1.3854 0.42857
1.3875 0.42796
1.3896 0.42736
1.3918 0.42675
1.3939 0.42614
1.3960 0.42553
1.3981 0.42492
1.4002 0.42431
1.4023 0.42370
1.4044 0.42308
1.4065 0.42247
1.4086 0.42185
1.4108 0.42123
1.4129 0.42061
1.4150 0.42000
1.4171 0.41937
1.4192 0.41875
1.4213 0.41813
1.4234 0.41751
1.4255 0.41688
1.4276 0.41625
1.4298 0.41563
1.4319 0.41500
1.4340 0.41437
1.4361 0.41374
1.4382 0.41310
1.4403 0.41247
1.4424 0.41184
1.4445 0.41120
1.4466 0.41056
1.4488 0.40993
1.4509 0.40929
1.4530 0.40865
1.4551 0.40801
1.4572 0.40736
1.4593 0.40672
1.4614 0.40607
1.4635 0.40543
1.4657 0.40478
1.4678 0.40413
1.4699 0.40348
1.4720 0.40283
1.4741 0.40218
1.4762 0.40153
1.4783 0.40087
1.4804 0.40021
1.4826 0.39956
1.4847 0.39890
1.4868 0.39824
1.4889 0.39758
1.4910 0.39692
1.4931 0.39625
1.4952 0.39559
1.4973 0.39492
1.4995 0.39426
1.5016 0.39359
1.5037 0.39292
1.5058 0.39225
1.5079 0.39157
1.5100 0.39090
1.5121 0.39023
1.5143 0.38955
1.5164 0.38887
1.5185 0.38819
1.5206 0.38751
1.5227 0.38683
1.5248 0.38615
1.5269 0.38547
1.5291 0.38478
1.5312 0.38409
1.5333 0.38341
1.5354 0.38272
1.5375 0.38203
1.5396 0.38133
1.5418 0.38064
1.5439 0.37995
1.5460 0.37925
1.5481 0.37855
1.5502 0.37785
1.5523 0.37715
1.5545 0.37645
1.5566 0.37575
1.5587 0.37504
1.5608 0.37434
1.5629 0.37363
1.5650 0.37292
1.5672 0.37221
1.5693 0.37150
1.5714 0.37079
1.5735 0.37007
1.5756 0.36936
1.5778 0.36864
1.5799 0.36792
1.5820 0.36720
1.5841 0.36648
1.5862 0.36576
1.5884 0.36503
1.5905 0.36431
1.5926 0.36358
1.5947 0.36285
1.5968 0.36212
1.5990 0.36139
1.6011 0.36066
1.6032 0.35992
1.6053 0.35918
1.6075 0.35845
1.6096 0.35771
1.6117 0.35697
1.6138 0.35622
1.6159 0.35548
1.6181 0.35473
1.6202 0.35398
1.6223 0.35324
1.6244 0.35248
1.6266 0.35173
1.6287 0.35098
1.6308 0.35022
1.6329 0.34947
1.6351 0.34871
1.6372 0.34795
