x y
-1.1601 2.0847
-1.1594 2.0848
-1.1587 2.0848
-1.1580 2.0848
-1.1573 2.0849
-1.1566 2.0849
-1.1559 2.0849
-1.1552 2.0850
-1.1545 2.0850
-1.1538 2.0851
-1.1530 2.0851
-1.1523 2.0851
-1.1516 2.0852
-1.1509 2.0852
-1.1502 2.0853
-1.1495 2.0853
-1.1488 2.0853
-1.1481 2.0854
-1.1474 2.0854
-1.1467 2.0854
-1.1460 2.0855
-1.1453 2.0855
-1.1446 2.0856
-1.1439 2.0856
-1.1432 2.0856
-1.1425 2.0857
-1.1418 2.0857
-1.1411 2.0858
-1.1404 2.0858
-1.1397 2.0858
-1.1390 2.0859
-1.1383 2.0859
-1.1376 2.0859
-1.1369 2.0860
-1.1362 2.0860
-1.1355 2.0861
-1.1348 2.0861
-1.1341 2.0861
-1.1334 2.0862
-1.1327 2.0862
-1.1320 2.0862
-1.1313 2.0863
-1.1306 2.0863
-1.1299 2.0864
-1.1292 2.0864
-1.1285 2.0864
-1.1278 2.0865
-1.1271 2.0865
-1.1264 2.0866
-1.1257 2.0866
-1.1250 2.0866
-1.1243 2.0867
-1.1236 2.0867
-1.1229 2.0867
-1.1222 2.0868
-1.1215 2.0868
-1.1208 2.0869
-1.1201 2.0869
-1.1194 2.0869
-1.1187 2.0870
-1.1180 2.0870
-1.1173 2.0870
-1.1166 2.0871
-1.1158 2.0871
-1.1151 2.0872
-1.1144 2.0872
-1.1137 2.0872
-1.1130 2.0873
-1.1123 2.0873
-1.1116 2.0874
-1.1109 2.0874
-1.1102 2.0874
-1.1095 2.0875
-1.1088 2.0875
-1.1081 2.0875
-1.1074 2.0876
-1.1067 2.0876
-1.1060 2.0877
-1.1053 2.0877
-1.1046 2.0877
-1.1039 2.0878
-1.1032 2.0878
-1.1025 2.0878
-1.1018 2.0879
-1.1011 2.0879
-1.1004 2.0880
-1.0997 2.0880
-1.0990 2.0880
-1.0983 2.0881
-1.0976 2.0881
-1.0969 2.0882
-1.0962 2.0882
-1.0955 2.0882
-1.0948 2.0883
-1.0941 2.0883
-1.0934 2.0883
-1.0927 2.0884
-1.0920 2.0884
-1.0913 2.0885
-1.0906 2.0885
-1.0899 2.0885
-1.0892 2.0886
-1.0885 2.0886
-1.0878 2.0886
-1.0871 2.0887
-1.0864 2.0887
-1.0857 2.0888
-1.0850 2.0888
-1.0843 2.0888
-1.0836 2.0889
-1.0829 2.0889
-1.0822 2.0890
-1.0815 2.0890
-1.0808 2.0890
-1.0801 2.0891
-1.0793 2.0891
-1.0786 2.0891
-1.0779 2.0892
-1.0772 2.0892
-1.0765 2.0893
-1.0758 2.0893
-1.0751 2.0893
-1.0744 2.0894
-1.0737 2.0894
-1.0730 2.0895
-1.0723 2.0895
-1.0716 2.0895
-1.0709 2.0896
-1.0702 2.0896
-1.0695 2.0896
-1.0688 2.0897
-1.0681 2.0897
-1.0674 2.0898
-1.0667 2.0898
-1.0660 2.0898
-1.0653 2.0899
-1.0646 2.0899
-1.0639 2.0899
-1.0632 2.0900
-1.0625 2.0900
-1.0618 2.0901
-1.0611 2.0901
-1.0604 2.0901
-1.0597 2.0902
-1.0590 2.0902
-1.0583 2.0903
-1.0576 2.0903
-1.0569 2.0903
-1.0562 2.0904
-1.0555 2.0904
-1.0548 2.0904
-1.0541 2.0905
-1.0534 2.0905
-1.0527 2.0906
-1.0520 2.0906
-1.0513 2.0906
-1.0506 2.0907
-1.0499 2.0907
-1.0492 2.0907
-1.0485 2.0908
-1.0478 2.0908
-1.0471 2.0909
-1.0464 2.0909
-1.0457 2.0909
-1.0450 2.0910
-1.0443 2.0910
-1.0436 2.0911
-1.0429 2.0911
-1.0421 2.0911
-1.0414 2.0912
-1.0407 2.0912
-1.0400 2.0912
-1.0393 2.0913
-1.0386 2.0913
-1.0379 2.0913
-1.0372 2.0914
-1.0365 2.0914
-1.0358 2.0914
-1.0351 2.0915
-1.0344 2.0915
-1.0337 2.0915
-1.0330 2.0916
-1.0323 2.0916
-1.0316 2.0916
-1.0309 2.0917
-1.0302 2.0917
-1.0295 2.0918
-1.0288 2.0918
-1.0281 2.0918
-1.0274 2.0919
-1.0267 2.0919
-1.0260 2.0919
-1.0253 2.0920
-1.0246 2.0920
-1.0239 2.0920
-1.0232 2.0921
-1.0225 2.0921
-1.0218 2.0921
-1.0211 2.0922
-1.0204 2.0922
-1.0197 2.0922
-1.0190 2.0923
-1.0183 2.0923
-1.0176 2.0923
-1.0169 2.0924
-1.0162 2.0924
-1.0155 2.0924
-1.0148 2.0925
-1.0141 2.0925
-1.0134 2.0925
-1.0127 2.0926
-1.0120 2.0926
-1.0113 2.0926
-1.0106 2.0927
-1.0099 2.0927
-1.0092 2.0927
-1.0085 2.0928
-1.0078 2.0928
-1.0071 2.0928
-1.0064 2.0929
-1.0056 2.0929
-1.0049 2.0930
-1.0042 2.0930
-1.0035 2.0930
-1.0028 2.0931
-1.0021 2.0931
-1.0014 2.0931
-1.0007 2.0932
-1.0000 2.0932
-0.99933 2.0932
-0.99863 2.0933
-0.99793 2.0933
-0.99722 2.0933
-0.99652 2.0934
-0.99582 2.0934
-0.99511 2.0934
-0.99441 2.0935
-0.99371 2.0935
-0.99301 2.0935
-0.99230 2.0936
-0.99160 2.0936
-0.99090 2.0936
-0.99019 2.0937
-0.98949 2.0937
-0.98879 2.0937
-0.98809 2.0938
-0.98738 2.0938
-0.98668 2.0938
-0.98598 2.0939
-0.98527 2.0939
-0.98457 2.0939
-0.98387 2.0940
-0.98317 2.0940
-0.98246 2.0941
-0.98176 2.0941
-0.98106 2.0941
-0.98035 2.0942
-0.97965 2.0942
-0.97895 2.0942
-0.97825 2.0943
-0.97754 2.0943
-0.97684 2.0943
-0.97614 2.0944
-0.97543 2.0944
-0.97473 2.0944
-0.97403 2.0945
-0.97333 2.0945
-0.97262 2.0945
-0.97192 2.0946
-0.97122 2.0946
-0.97051 2.0946
-0.96981 2.0947
-0.96911 2.0947
-0.96841 2.0947
-0.96770 2.0948
-0.96700 2.0948
-0.96630 2.0948
-0.96559 2.0949
-0.96489 2.0949
-0.96419 2.0949
-0.96349 2.0950
-0.96278 2.0950
-0.96208 2.0950
-0.96138 2.0951
-0.96067 2.0951
-0.95997 2.0951
-0.95927 2.0952
-0.95857 2.0952
-0.95786 2.0953
-0.95716 2.0953
-0.95646 2.0953
-0.95575 2.0954
-0.95505 2.0954
-0.95435 2.0954
-0.95365 2.0955
-0.95294 2.0955
-0.95224 2.0955
-0.95154 2.0956
-0.95083 2.0956
-0.95013 2.0956
-0.94943 2.0957
-0.94873 2.0957
-0.94802 2.0957
-0.94732 2.0958
-0.94662 2.0958
-0.94591 2.0958
-0.94521 2.0959
-0.94451 2.0959
-0.94381 2.0959
-0.94310 2.0960
-0.94240 2.0960
-0.94170 2.0960
-0.94099 2.0961
-0.94029 2.0961
-0.93959 2.0961
-0.93889 2.0962
-0.93818 2.0962
-0.93748 2.0962
-0.93678 2.0963
-0.93607 2.0963
-0.93537 2.0964
-0.93467 2.0964
-0.93397 2.0964
-0.93326 2.0965
-0.93256 2.0965
-0.93186 2.0965
-0.93115 2.0966
-0.93045 2.0966
-0.92975 2.0966
-0.92905 2.0967
-0.92834 2.0967
-0.92764 2.0967
-0.92694 2.0968
-0.92623 2.0968
-0.92553 2.0968
-0.92483 2.0969
-0.92413 2.0969
-0.92342 2.0969
-0.92272 2.0970
-0.92202 2.0970
-0.92131 2.0970
-0.92061 2.0971
-0.91991 2.0971
-0.91921 2.0971
-0.91850 2.0972
-0.91780 2.0972
-0.91710 2.0972
-0.91639 2.0973
-0.91569 2.0973
-0.91499 2.0973
-0.91429 2.0974
-0.91358 2.0974
-0.91288 2.0975
-0.91218 2.0975
-0.91147 2.0975
-0.91077 2.0976
-0.91007 2.0976
-0.90937 2.0976
-0.90866 2.0977
-0.90796 2.0977
-0.90726 2.0977
-0.90655 2.0978
-0.90585 2.0978
-0.90515 2.0978
-0.90445 2.0979
-0.90374 2.0979
-0.90304 2.0979
-0.90234 2.0980
-0.90163 2.0980
-0.90093 2.0980
-0.90023 2.0981
-0.89953 2.0981
-0.89882 2.0981
-0.89812 2.0982
-0.89742 2.0982
-0.89671 2.0982
-0.89601 2.0983
-0.89531 2.0983
-0.89461 2.0983
-0.89390 2.0984
-0.89320 2.0984
-0.89250 2.0984
-0.89179 2.0985
-0.89109 2.0985
-0.89039 2.0985
-0.88969 2.0986
-0.88898 2.0986
-0.88828 2.0987
-0.88758 2.0987
-0.88687 2.0987
-0.88617 2.0988
-0.88547 2.0988
-0.88477 2.0988
-0.88406 2.0988
-0.88336 2.0989
-0.88266 2.0989
-0.88195 2.0989
-0.88125 2.0990
-0.88055 2.0990
-0.87985 2.0990
-0.87914 2.0991
-0.87844 2.0991
-0.87774 2.0991
-0.87703 2.0992
-0.87633 2.0992
-0.87563 2.0992
-0.87493 2.0992
-0.87422 2.0993
-0.87352 2.0993
-0.87282 2.0993
-0.87211 2.0994
-0.87141 2.0994
-0.87071 2.0994
-0.87001 2.0995
-0.86930 2.0995
-0.86860 2.0995
-0.86790 2.0995
-0.86719 2.0996
-0.86649 2.0996
-0.86579 2.0996
-0.86509 2.0997
-0.86438 2.0997
-0.86368 2.0997
-0.86298 2.0998
-0.86227 2.0998
-0.86157 2.0998
-0.86087 2.0999
-0.86017 2.0999
-0.85946 2.0999
-0.85876 2.0999
-0.85806 2.1000
-0.85735 2.1000
-0.85665 2.1000
-0.85595 2.1001
-0.85525 2.1001
-0.85454 2.1001
-0.85384 2.1002
-0.85314 2.1002
-0.85243 2.1002
-0.85173 2.1003
-0.85103 2.1003
-0.85033 2.1003
-0.84962 2.1003
-0.84892 2.1004
-0.84822 2.1004
-0.84751 2.1004
-0.84681 2.1005
-0.84611 2.1005
-0.84541 2.1005
-0.84470 2.1006
-0.84400 2.1006
-0.84330 2.1006
-0.84259 2.1006
-0.84189 2.1007
-0.84119 2.1007
-0.84049 2.1007
-0.83978 2.1008
-0.83908 2.1008
-0.83838 2.1008
-0.83767 2.1009
-0.83697 2.1009
-0.83627 2.1009
-0.83557 2.1010
-0.83486 2.1010
-0.83416 2.1010
-0.83346 2.1010
-0.83275 2.1011
-0.83205 2.1011
-0.83135 2.1011
-0.83065 2.1012
-0.82994 2.1012
-0.82924 2.1012
-0.82854 2.1013
-0.82783 2.1013
-0.82713 2.1013
-0.82643 2.1013
-0.82573 2.1014
-0.82502 2.1014
-0.82432 2.1014
-0.82362 2.1015
-0.82291 2.1015
-0.82221 2.1015
-0.82151 2.1016
-0.82081 2.1016
-0.82010 2.1016
-0.81940 2.1017
-0.81870 2.1017
-0.81799 2.1017
-0.81729 2.1017
-0.81659 2.1018
-0.81589 2.1018
-0.81518 2.1018
-0.81448 2.1019
-0.81378 2.1019
-0.81307 2.1019
-0.81237 2.1020
-0.81167 2.1020
-0.81097 2.1020
-0.81026 2.1021
-0.80956 2.1021
-0.80886 2.1021
-0.80815 2.1021
-0.80745 2.1022
-0.80675 2.1022
-0.80605 2.1022
-0.80534 2.1023
-0.80464 2.1023
-0.80394 2.1023
-0.80323 2.1024
-0.80253 2.1024
-0.80183 2.1024
-0.80113 2.1024
-0.80042 2.1025
-0.79972 2.1025
-0.79902 2.1025
-0.79831 2.1026
-0.79761 2.1026
-0.79691 2.1026
-0.79621 2.1027
-0.79550 2.1027
-0.79480 2.1027
-0.79410 2.1028
-0.79339 2.1028
-0.79269 2.1028
-0.79199 2.1028
-0.79129 2.1029
-0.79058 2.1029
-0.78988 2.1029
-0.78918 2.1030
-0.78847 2.1030
-0.78777 2.1030
-0.78707 2.1031
-0.78637 2.1031
-0.78566 2.1031
-0.78496 2.1031
-0.78426 2.1032
-0.78355 2.1032
-0.78285 2.1032
-0.78215 2.1033
-0.78145 2.1033
-0.78074 2.1033
-0.78004 2.1034
-0.77934 2.1034
-0.77863 2.1034
-0.77793 2.1035
-0.77723 2.1035
-0.77653 2.1035
-0.77582 2.1035
-0.77512 2.1036
-0.77442 2.1036
-0.77371 2.1036
-0.77301 2.1037
-0.77230 2.1037
-0.77160 2.1037
-0.77090 2.1038
-0.77019 2.1038
-0.76949 2.1038
-0.76878 2.1039
-0.76808 2.1039
-0.76738 2.1039
-0.76667 2.1039
-0.76597 2.1040
-0.76527 2.1040
-0.76456 2.1040
-0.76386 2.1041
-0.76315 2.1041
-0.76245 2.1041
-0.76175 2.1042
-0.76104 2.1042
-0.76034 2.1042
-0.75963 2.1042
-0.75893 2.1043
-0.75823 2.1043
-0.75752 2.1043
-0.75682 2.1044
-0.75612 2.1044
-0.75541 2.1044
-0.75471 2.1045
-0.75400 2.1045
-0.75330 2.1045
-0.75260 2.1045
-0.75189 2.1046
-0.75119 2.1046
-0.75049 2.1046
-0.74978 2.1047
-0.74908 2.1047
-0.74837 2.1047
-0.74767 2.1047
-0.74697 2.1048
-0.74626 2.1048
-0.74556 2.1048
-0.74485 2.1048
-0.74415 2.1049
-0.74345 2.1049
-0.74274 2.1049
-0.74204 2.1049
-0.74134 2.1050
-0.74063 2.1050
-0.73993 2.1050
-0.73922 2.1051
-0.73852 2.1051
-0.73782 2.1051
-0.73711 2.1051
-0.73641 2.1052
-0.73571 2.1052
-0.73500 2.1052
-0.73430 2.1052
-0.73359 2.1053
-0.73289 2.1053
-0.73219 2.1053
-0.73148 2.1053
-0.73078 2.1054
-0.73007 2.1054
-0.72937 2.1054
-0.72867 2.1055
-0.72796 2.1055
-0.72726 2.1055
-0.72656 2.1055
-0.72585 2.1056
-0.72515 2.1056
-0.72444 2.1056
-0.72374 2.1056
-0.72304 2.1057
-0.72233 2.1057
-0.72163 2.1057
-0.72093 2.1057
-0.72022 2.1058
-0.71952 2.1058
-0.71881 2.1058
-0.71811 2.1059
-0.71741 2.1059
-0.71670 2.1059
-0.71600 2.1059
-0.71529 2.1060
-0.71459 2.1060
-0.71389 2.1060
-0.71318 2.1060
-0.71248 2.1061
-0.71178 2.1061
-0.71107 2.1061
-0.71037 2.1061
-0.70966 2.1062
-0.70896 2.1062
-0.70826 2.1062
-0.70755 2.1063
-0.70685 2.1063
-0.70615 2.1063
-0.70544 2.1063
-0.70474 2.1064
-0.70403 2.1064
-0.70333 2.1064
-0.70263 2.1064
-0.70192 2.1065
-0.70122 2.1065
-0.70051 2.1065
-0.69981 2.1065
-0.69911 2.1066
-0.69840 2.1066
-0.69770 2.1066
-0.69700 2.1067
-0.69629 2.1067
-0.69559 2.1067
-0.69488 2.1067
-0.69418 2.1068
-0.69348 2.1068
-0.69277 2.1068
-0.69207 2.1068
-0.69137 2.1069
-0.69066 2.1069
-0.68996 2.1069
-0.68925 2.1069
-0.68855 2.1070
-0.68785 2.1070
-0.68714 2.1070
-0.68644 2.1071
-0.68573 2.1071
-0.68503 2.1071
-0.68433 2.1071
-0.68362 2.1072
-0.68292 2.1072
-0.68222 2.1072
-0.68151 2.1072
-0.68081 2.1073
-0.68010 2.1073
-0.67940 2.1073
-0.67870 2.1073
-0.67799 2.1074
-0.67729 2.1074
-0.67659 2.1074
-0.67588 2.1075
-0.67518 2.1075
-0.67447 2.1075
-0.67377 2.1075
-0.67307 2.1076
-0.67236 2.1076
-0.67166 2.1076
-0.67095 2.1076
-0.67025 2.1077
-0.66955 2.1077
-0.66884 2.1077
-0.66814 2.1077
-0.66744 2.1078
-0.66673 2.1078
-0.66603 2.1078
-0.66532 2.1079
-0.66462 2.1079
-0.66392 2.1079
-0.66321 2.1079
-0.66251 2.1080
-0.66181 2.1080
-0.66110 2.1080
-0.66040 2.1080
-0.65969 2.1081
-0.65899 2.1081
-0.65829 2.1081
-0.65758 2.1082
-0.65688 2.1082
-0.65617 2.1082
-0.65547 2.1082
-0.65477 2.1083
-0.65406 2.1083
-0.65336 2.1083
-0.65266 2.1083
-0.65195 2.1084
-0.65125 2.1084
-0.65054 2.1084
-0.64984 2.1084
-0.64914 2.1085
-0.64843 2.1085
-0.64773 2.1085
-0.64703 2.1086
-0.64632 2.1086
-0.64562 2.1086
-0.64491 2.1086
-0.64421 2.1087
-0.64351 2.1087
-0.64280 2.1087
-0.64210 2.1087
-0.64139 2.1088
-0.64069 2.1088
-0.63999 2.1088
-0.63928 2.1088
-0.63858 2.1089
-0.63788 2.1089
-0.63717 2.1089
-0.63647 2.1090
-0.63576 2.1090
-0.63506 2.1090
-0.63436 2.1090
-0.63365 2.1090
-0.63295 2.1091
-0.63224 2.1091
-0.63154 2.1091
-0.63083 2.1091
-0.63013 2.1092
-0.62943 2.1092
-0.62872 2.1092
-0.62802 2.1092
-0.62731 2.1093
-0.62661 2.1093
-0.62590 2.1093
-0.62520 2.1093
-0.62449 2.1093
-0.62379 2.1094
-0.62308 2.1094
-0.62238 2.1094
-0.62167 2.1094
-0.62097 2.1095
-0.62026 2.1095
-0.61956 2.1095
-0.61885 2.1095
-0.61815 2.1096
-0.61744 2.1096
-0.61674 2.1096
-0.61603 2.1096
-0.61533 2.1096
-0.61462 2.1097
-0.61392 2.1097
-0.61322 2.1097
-0.61251 2.1097
-0.61181 2.1098
-0.61110 2.1098
-0.61040 2.1098
-0.60969 2.1098
-0.60899 2.1098
-0.60828 2.1099
-0.60758 2.1099
-0.60687 2.1099
-0.60617 2.1099
-0.60546 2.1100
-0.60476 2.1100
-0.60405 2.1100
-0.60335 2.1100
-0.60264 2.1101
-0.60194 2.1101
-0.60123 2.1101
-0.60053 2.1101
-0.59982 2.1101
-0.59912 2.1102
-0.59842 2.1102
-0.59771 2.1102
-0.59701 2.1102
-0.59630 2.1103
-0.59560 2.1103
-0.59489 2.1103
-0.59419 2.1103
-0.59348 2.1104
-0.59278 2.1104
-0.59207 2.1104
-0.59137 2.1104
-0.59066 2.1104
-0.58996 2.1105
-0.58925 2.1105
-0.58855 2.1105
-0.58784 2.1105
-0.58714 2.1106
-0.58643 2.1106
-0.58573 2.1106
-0.58502 2.1106
-0.58432 2.1106
-0.58362 2.1107
-0.58291 2.1107
-0.58221 2.1107
-0.58150 2.1107
-0.58080 2.1108
-0.58009 2.1108
-0.57939 2.1108
-0.57868 2.1108
-0.57798 2.1109
-0.57727 2.1109
-0.57657 2.1109
-0.57586 2.1109
-0.57516 2.1109
-0.57445 2.1110
-0.57375 2.1110
-0.57304 2.1110
-0.57234 2.1110
-0.57163 2.1111
-0.57093 2.1111
-0.57022 2.1111
-0.56952 2.1111
-0.56882 2.1112
-0.56811 2.1112
-0.56741 2.1112
-0.56670 2.1112
-0.56600 2.1112
-0.56529 2.1113
-0.56459 2.1113
-0.56388 2.1113
-0.56318 2.1113
-0.56247 2.1114
-0.56177 2.1114
-0.56106 2.1114
-0.56036 2.1114
-0.55965 2.1115
-0.55895 2.1115
-0.55824 2.1115
-0.55754 2.1115
-0.55683 2.1115
-0.55613 2.1116
-0.55542 2.1116
-0.55472 2.1116
-0.55402 2.1116
-0.55331 2.1117
-0.55261 2.1117
-0.55190 2.1117
-0.55120 2.1117
-0.55049 2.1117
-0.54979 2.1118
-0.54908 2.1118
-0.54838 2.1118
-0.54767 2.1118
-0.54697 2.1119
-0.54626 2.1119
-0.54556 2.1119
-0.54485 2.1119
-0.54415 2.1120
-0.54344 2.1120
-0.54274 2.1120
-0.54203 2.1120
-0.54133 2.1120
-0.54062 2.1121
-0.53992 2.1121
-0.53922 2.1121
-0.53851 2.1121
-0.53781 2.1122
-0.53710 2.1122
-0.53640 2.1122
-0.53569 2.1122
-0.53499 2.1123
-0.53428 2.1123
-0.53358 2.1123
-0.53287 2.1123
-0.53217 2.1123
-0.53146 2.1124
-0.53076 2.1124
-0.53005 2.1124
-0.52935 2.1124
-0.52864 2.1125
-0.52794 2.1125
-0.52723 2.1125
-0.52653 2.1125
-0.52582 2.1125
-0.52512 2.1126
-0.52442 2.1126
-0.52371 2.1126
-0.52301 2.1126
-0.52230 2.1126
-0.52160 2.1127
-0.52089 2.1127
-0.52019 2.1127
-0.51948 2.1127
-0.51878 2.1127
-0.51807 2.1128
-0.51737 2.1128
-0.51666 2.1128
-0.51596 2.1128
-0.51525 2.1128
-0.51455 2.1129
-0.51384 2.1129
-0.51314 2.1129
-0.51243 2.1129
-0.51173 2.1129
-0.51102 2.1129
-0.51032 2.1130
-0.50961 2.1130
-0.50891 2.1130
-0.50821 2.1130
-0.50750 2.1130
-0.50680 2.1131
-0.50609 2.1131
-0.50539 2.1131
-0.50468 2.1131
-0.50398 2.1131
-0.50327 2.1132
-0.50257 2.1132
-0.50186 2.1132
-0.50115 2.1132
-0.50045 2.1132
-0.49974 2.1133
-0.49904 2.1133
-0.49833 2.1133
-0.49763 2.1133
-0.49692 2.1133
-0.49622 2.1133
-0.49551 2.1134
-0.49481 2.1134
-0.49410 2.1134
-0.49340 2.1134
-0.49269 2.1134
-0.49199 2.1135
-0.49128 2.1135
-0.49058 2.1135
-0.48987 2.1135
-0.48917 2.1135
-0.48846 2.1136
-0.48775 2.1136
-0.48705 2.1136
-0.48634 2.1136
-0.48564 2.1136
-0.48493 2.1137
-0.48423 2.1137
-0.48352 2.1137
-0.48282 2.1137
-0.48211 2.1137
-0.48141 2.1137
-0.48070 2.1138
-0.48000 2.1138
-0.47929 2.1138
-0.47859 2.1138
-0.47788 2.1138
-0.47718 2.1139
-0.47647 2.1139
-0.47577 2.1139
-0.47506 2.1139
-0.47436 2.1139
-0.47365 2.1140
-0.47294 2.1140
-0.47224 2.1140
-0.47153 2.1140
-0.47083 2.1140
-0.47012 2.1141
-0.46942 2.1141
-0.46871 2.1141
-0.46801 2.1141
-0.46730 2.1141
-0.46659 2.1141
-0.46589 2.1142
-0.46518 2.1142
-0.46448 2.1142
-0.46377 2.1142
-0.46307 2.1142
-0.46236 2.1143
-0.46165 2.1143
-0.46095 2.1143
-0.46024 2.1143
-0.45954 2.1143
-0.45883 2.1144
-0.45813 2.1144
-0.45742 2.1144
-0.45671 2.1144
-0.45601 2.1144
-0.45530 2.1145
-0.45460 2.1145
-0.45389 2.1145
-0.45319 2.1145
-0.45248 2.1145
-0.45177 2.1145
-0.45107 2.1146
-0.45036 2.1146
-0.44966 2.1146
-0.44895 2.1146
-0.44825 2.1146
-0.44754 2.1147
-0.44683 2.1147
-0.44613 2.1147
-0.44542 2.1147
-0.44472 2.1147
-0.44401 2.1148
-0.44331 2.1148
-0.44260 2.1148
-0.44189 2.1148
-0.44119 2.1148
-0.44048 2.1149
-0.43978 2.1149
-0.43907 2.1149
-0.43837 2.1149
-0.43766 2.1149
-0.43695 2.1149
-0.43625 2.1150
-0.43554 2.1150
-0.43484 2.1150
-0.43413 2.1150
-0.43343 2.1150
-0.43272 2.1151
-0.43201 2.1151
-0.43131 2.1151
-0.43060 2.1151
-0.42990 2.1151
-0.42919 2.1152
-0.42849 2.1152
-0.42778 2.1152
-0.42707 2.1152
-0.42637 2.1152
-0.42566 2.1153
-0.42496 2.1153
-0.42425 2.1153
-0.42355 2.1153
-0.42284 2.1153
-0.42213 2.1153
-0.42143 2.1154
-0.42072 2.1154
-0.42002 2.1154
-0.41931 2.1154
-0.41861 2.1154
-0.41790 2.1154
-0.41719 2.1154
-0.41649 2.1155
-0.41578 2.1155
-0.41508 2.1155
-0.41437 2.1155
-0.41367 2.1155
-0.41296 2.1155
-0.41225 2.1156
-0.41155 2.1156
-0.41084 2.1156
-0.41014 2.1156
-0.40943 2.1156
-0.40873 2.1156
-0.40802 2.1156
-0.40731 2.1157
-0.40661 2.1157
-0.40590 2.1157
-0.40520 2.1157
-0.40449 2.1157
-0.40379 2.1157
-0.40308 2.1158
-0.40237 2.1158
-0.40167 2.1158
-0.40096 2.1158
-0.40026 2.1158
-0.39955 2.1158
-0.39885 2.1158
-0.39814 2.1159
-0.39743 2.1159
-0.39673 2.1159
-0.39602 2.1159
-0.39531 2.1159
-0.39461 2.1159
-0.39390 2.1160
-0.39320 2.1160
-0.39249 2.1160
-0.39178 2.1160
-0.39108 2.1160
-0.39037 2.1160
-0.38966 2.1160
-0.38896 2.1161
-0.38825 2.1161
-0.38755 2.1161
-0.38684 2.1161
-0.38613 2.1161
-0.38543 2.1161
-0.38472 2.1161
-0.38402 2.1162
-0.38331 2.1162
-0.38260 2.1162
-0.38190 2.1162
-0.38119 2.1162
-0.38048 2.1162
-0.37978 2.1163
-0.37907 2.1163
-0.37837 2.1163
-0.37766 2.1163
-0.37695 2.1163
-0.37625 2.1163
-0.37554 2.1163
-0.37483 2.1164
-0.37413 2.1164
-0.37342 2.1164
-0.37272 2.1164
-0.37201 2.1164
-0.37130 2.1164
-0.37060 2.1165
-0.36989 2.1165
-0.36918 2.1165
-0.36848 2.1165
-0.36777 2.1165
-0.36707 2.1165
-0.36636 2.1165
-0.36565 2.1166
-0.36495 2.1166
-0.36424 2.1166
-0.36354 2.1166
-0.36283 2.1166
-0.36212 2.1166
-0.36142 2.1167
-0.36071 2.1167
-0.36000 2.1167
-0.35930 2.1167
-0.35859 2.1167
-0.35789 2.1167
-0.35718 2.1167
-0.35647 2.1168
-0.35577 2.1168
-0.35506 2.1168
-0.35435 2.1168
-0.35365 2.1168
-0.35294 2.1168
-0.35224 2.1169
-0.35153 2.1169
-0.35082 2.1169
-0.35012 2.1169
-0.34941 2.1169
-0.34871 2.1169
-0.34800 2.1169
-0.34729 2.1170
-0.34659 2.1170
-0.34588 2.1170
-0.34517 2.1170
-0.34447 2.1170
-0.34376 2.1170
-0.34306 2.1171
-0.34235 2.1171
-0.34164 2.1171
-0.34094 2.1171
-0.34023 2.1171
-0.33952 2.1171
-0.33882 2.1171
-0.33811 2.1172
-0.33741 2.1172
-0.33670 2.1172
-0.33599 2.1172
-0.33529 2.1172
-0.33458 2.1172
-0.33388 2.1172
-0.33317 2.1173
-0.33246 2.1173
-0.33176 2.1173
-0.33105 2.1173
-0.33034 2.1173
-0.32964 2.1173
-0.32893 2.1174
-0.32823 2.1174
-0.32752 2.1174
-0.32681 2.1174
-0.32611 2.1174
-0.32540 2.1174
-0.32469 2.1174
-0.32399 2.1175
-0.32328 2.1175
-0.32258 2.1175
-0.32187 2.1175
-0.32116 2.1175
-0.32046 2.1175
-0.31975 2.1175
-0.31905 2.1175
-0.31834 2.1175
-0.31763 2.1176
-0.31693 2.1176
-0.31622 2.1176
-0.31551 2.1176
-0.31481 2.1176
-0.31410 2.1176
-0.31339 2.1176
-0.31269 2.1176
-0.31198 2.1176
-0.31127 2.1177
-0.31057 2.1177
-0.30986 2.1177
-0.30915 2.1177
-0.30845 2.1177
-0.30774 2.1177
-0.30703 2.1177
-0.30633 2.1177
-0.30562 2.1178
-0.30491 2.1178
-0.30421 2.1178
-0.30350 2.1178
-0.30279 2.1178
-0.30209 2.1178
-0.30138 2.1178
-0.30067 2.1178
-0.29997 2.1178
-0.29926 2.1179
-0.29855 2.1179
-0.29785 2.1179
-0.29714 2.1179
-0.29643 2.1179
-0.29573 2.1179
-0.29502 2.1179
-0.29431 2.1179
-0.29361 2.1179
-0.29290 2.1180
-0.29219 2.1180
-0.29149 2.1180
-0.29078 2.1180
-0.29007 2.1180
-0.28937 2.1180
-0.28866 2.1180
-0.28795 2.1180
-0.28725 2.1180
-0.28654 2.1181
-0.28583 2.1181
-0.28513 2.1181
-0.28442 2.1181
-0.28371 2.1181
-0.28301 2.1181
-0.28230 2.1181
-0.28159 2.1181
-0.28089 2.1182
-0.28018 2.1182
-0.27947 2.1182
-0.27877 2.1182
-0.27806 2.1182
-0.27735 2.1182
-0.27665 2.1182
-0.27594 2.1182
-0.27523 2.1182
-0.27453 2.1183
-0.27382 2.1183
-0.27311 2.1183
-0.27241 2.1183
-0.27170 2.1183
-0.27099 2.1183
-0.27029 2.1183
-0.26958 2.1183
-0.26887 2.1183
-0.26817 2.1184
-0.26746 2.1184
-0.26675 2.1184
-0.26605 2.1184
-0.26534 2.1184
