x y
-1.1535 -0.043153
-1.1541 -0.041541
-1.1547 -0.039927
-1.1552 -0.038311
-1.1558 -0.036695
-1.1563 -0.035076
-1.1568 -0.033456
-1.1572 -0.031835
-1.1577 -0.030213
-1.1581 -0.028589
-1.1585 -0.026964
-1.1589 -0.025339
-1.1593 -0.023712
-1.1596 -0.022084
-1.1599 -0.020455
-1.1602 -0.018825
-1.1605 -0.017195
-1.1607 -0.015564
-1.1610 -0.013932
-1.1612 -0.012299
-1.1613 -0.010666
-1.1615 -0.0090330
-1.1616 -0.0073992
-1.1617 -0.0057651
-1.1618 -0.0041307
-1.1619 -0.0024961
-1.1619 -0.00086139
-1.1619 0.00077338
-1.1619 0.0024081
-1.1619 0.0040428
-1.1618 0.0056774
-1.1617 0.0073117
-1.1616 0.0089458
-1.1615 0.010579
-1.1613 0.012213
-1.1612 0.013846
-1.1610 0.015478
-1.1607 0.017110
-1.1605 0.018741
-1.1602 0.020371
-1.1599 0.022001
-1.1596 0.023629
-1.1593 0.025257
-1.1589 0.026884
-1.1586 0.028509
-1.1582 0.030134
-1.1577 0.031757
-1.1573 0.033379
-1.1568 0.035000
-1.1563 0.036620
-1.1558 0.038238
-1.1553 0.039854
-1.1547 0.041469
-1.1541 0.043083
-1.1535 0.044694
-1.1529 0.046304
-1.1522 0.047913
-1.1515 0.049519
-1.1508 0.051124
-1.1501 0.052726
-1.1494 0.054327
-1.1486 0.055925
-1.1478 0.057522
-1.1470 0.059116
-1.1462 0.060708
-1.1454 0.062297
-1.1445 0.063885
-1.1436 0.065470
-1.1427 0.067052
-1.1418 0.068633
-1.1408 0.070210
-1.1398 0.071785
-1.1389 0.073358
-1.1378 0.074927
-1.1368 0.076494
-1.1357 0.078059
-1.1347 0.079620
-1.1336 0.081179
-1.1325 0.082735
-1.1313 0.084288
-1.1302 0.085837
-1.1290 0.087384
-1.1278 0.088928
-1.1266 0.090469
-1.1254 0.092007
-1.1241 0.093541
-1.1228 0.095073
-1.1215 0.096601
-1.1202 0.098126
-1.1189 0.099648
-1.1176 0.10117
-1.1162 0.10268
-1.1148 0.10419
-1.1134 0.10570
-1.1120 0.10721
-1.1106 0.10871
-1.1091 0.11020
-1.1076 0.11170
-1.1061 0.11319
-1.1046 0.11468
-1.1031 0.11616
-1.1016 0.11764
-1.1000 0.11912
-1.0984 0.12059
-1.0969 0.12206
-1.0952 0.12352
-1.0936 0.12498
-1.0920 0.12644
-1.0903 0.12790
-1.0886 0.12935
-1.0870 0.13079
-1.0853 0.13224
-1.0835 0.13367
-1.0818 0.13511
-1.0800 0.13654
-1.0783 0.13797
-1.0765 0.13939
-1.0747 0.14081
-1.0729 0.14223
-1.0711 0.14364
-1.0692 0.14504
-1.0674 0.14645
-1.0655 0.14785
-1.0636 0.14924
-1.0617 0.15063
-1.0598 0.15202
-1.0579 0.15340
-1.0559 0.15478
-1.0540 0.15616
-1.0520 0.15753
-1.0500 0.15890
-1.0480 0.16026
-1.0460 0.16162
-1.0440 0.16298
-1.0419 0.16433
-1.0399 0.16567
-1.0378 0.16702
-1.0357 0.16836
-1.0337 0.16969
-1.0315 0.17102
-1.0294 0.17235
-1.0273 0.17367
-1.0252 0.17499
-1.0230 0.17630
-1.0209 0.17761
-1.0187 0.17892
-1.0165 0.18022
-1.0143 0.18152
-1.0121 0.18281
-1.0098 0.18410
-1.0076 0.18539
-1.0054 0.18667
-1.0031 0.18795
-1.0008 0.18922
-0.99856 0.19049
-0.99627 0.19175
-0.99396 0.19301
-0.99165 0.19427
-0.98932 0.19552
-0.98698 0.19677
-0.98464 0.19801
-0.98228 0.19925
-0.97991 0.20049
-0.97753 0.20172
-0.97514 0.20295
-0.97274 0.20417
-0.97033 0.20539
-0.96791 0.20661
-0.96548 0.20782
-0.96304 0.20903
-0.96059 0.21023
-0.95813 0.21143
-0.95566 0.21262
-0.95318 0.21382
-0.95069 0.21500
-0.94819 0.21618
-0.94568 0.21736
-0.94316 0.21854
-0.94063 0.21971
-0.93809 0.22088
-0.93554 0.22204
-0.93299 0.22320
-0.93042 0.22435
-0.92785 0.22550
-0.92527 0.22665
-0.92267 0.22779
-0.92007 0.22893
-0.91746 0.23006
-0.91484 0.23119
-0.91221 0.23232
-0.90958 0.23344
-0.90693 0.23456
-0.90428 0.23567
-0.90161 0.23678
-0.89894 0.23789
-0.89626 0.23899
-0.89357 0.24009
-0.89088 0.24118
-0.88817 0.24227
-0.88546 0.24336
-0.88274 0.24444
-0.88001 0.24552
-0.87727 0.24659
-0.87453 0.24766
-0.87177 0.24873
-0.86901 0.24979
-0.86624 0.25085
-0.86347 0.25190
-0.86068 0.25295
-0.85789 0.25400
-0.85509 0.25504
-0.85228 0.25608
-0.84946 0.25712
-0.84664 0.25815
-0.84381 0.25917
-0.84097 0.26020
-0.83812 0.26122
-0.83527 0.26223
-0.83241 0.26324
-0.82954 0.26425
-0.82666 0.26525
-0.82378 0.26625
-0.82089 0.26725
-0.81799 0.26824
-0.81509 0.26923
-0.81218 0.27021
-0.80926 0.27119
-0.80633 0.27217
-0.80340 0.27314
-0.80046 0.27411
-0.79751 0.27507
-0.79456 0.27603
-0.79160 0.27699
-0.78863 0.27794
-0.78566 0.27889
-0.78267 0.27984
-0.77969 0.28078
-0.77669 0.28172
-0.77369 0.28265
-0.77068 0.28358
-0.76766 0.28451
-0.76464 0.28543
-0.76161 0.28635
-0.75858 0.28726
-0.75554 0.28817
-0.75249 0.28908
-0.74944 0.28998
-0.74637 0.29088
-0.74331 0.29177
-0.74023 0.29266
-0.73715 0.29355
-0.73407 0.29444
-0.73097 0.29532
-0.72787 0.29619
-0.72477 0.29706
-0.72165 0.29793
-0.71854 0.29880
-0.71541 0.29966
-0.71228 0.30051
-0.70914 0.30137
-0.70600 0.30221
-0.70285 0.30306
-0.69970 0.30390
-0.69654 0.30474
-0.69337 0.30557
-0.69019 0.30640
-0.68701 0.30723
-0.68383 0.30805
-0.68064 0.30887
-0.67744 0.30968
-0.67424 0.31049
-0.67103 0.31130
-0.66781 0.31210
-0.66459 0.31290
-0.66137 0.31369
-0.65813 0.31449
-0.65489 0.31527
-0.65165 0.31606
-0.64840 0.31684
-0.64514 0.31761
-0.64188 0.31838
-0.63861 0.31915
-0.63534 0.31992
-0.63206 0.32068
-0.62878 0.32143
-0.62549 0.32219
-0.62219 0.32293
-0.61889 0.32368
-0.61559 0.32442
-0.61227 0.32516
-0.60896 0.32589
-0.60563 0.32662
-0.60231 0.32734
-0.59897 0.32806
-0.59563 0.32878
-0.59229 0.32950
-0.58894 0.33020
-0.58558 0.33091
-0.58222 0.33161
-0.57885 0.33231
-0.57548 0.33300
-0.57211 0.33369
-0.56872 0.33438
-0.56534 0.33506
-0.56194 0.33574
-0.55854 0.33641
-0.55514 0.33708
-0.55173 0.33775
-0.54832 0.33841
-0.54490 0.33907
-0.54148 0.33973
-0.53805 0.34038
-0.53461 0.34102
-0.53118 0.34166
-0.52773 0.34230
-0.52428 0.34294
-0.52083 0.34357
-0.51737 0.34419
-0.51391 0.34482
-0.51044 0.34543
-0.50696 0.34605
-0.50348 0.34666
-0.50000 0.34726
-0.49651 0.34787
-0.49302 0.34846
-0.48952 0.34906
-0.48602 0.34965
-0.48251 0.35023
-0.47900 0.35081
-0.47548 0.35139
-0.47196 0.35196
-0.46843 0.35253
-0.46490 0.35310
-0.46137 0.35366
-0.45783 0.35422
-0.45428 0.35477
-0.45073 0.35532
-0.44718 0.35586
-0.44362 0.35640
-0.44006 0.35694
-0.43649 0.35747
-0.43292 0.35800
-0.42934 0.35852
-0.42576 0.35904
-0.42218 0.35956
-0.41859 0.36007
-0.41499 0.36058
-0.41140 0.36108
-0.40779 0.36158
-0.40419 0.36207
-0.40058 0.36256
-0.39696 0.36305
-0.39334 0.36353
-0.38972 0.36401
-0.38609 0.36448
-0.38246 0.36495
-0.37883 0.36542
-0.37519 0.36588
-0.37155 0.36633
-0.36790 0.36678
-0.36425 0.36723
-0.36059 0.36767
-0.35694 0.36811
-0.35327 0.36855
-0.34961 0.36898
-0.34594 0.36940
-0.34226 0.36982
-0.33859 0.37024
-0.33490 0.37065
-0.33122 0.37106
-0.32753 0.37147
-0.32384 0.37187
-0.32014 0.37226
-0.31645 0.37265
-0.31274 0.37304
-0.30904 0.37342
-0.30533 0.37380
-0.30161 0.37417
-0.29790 0.37454
-0.29418 0.37490
-0.29046 0.37526
-0.28673 0.37562
-0.28300 0.37597
-0.27927 0.37632
-0.27553 0.37666
-0.27180 0.37700
-0.26805 0.37733
-0.26431 0.37766
-0.26056 0.37798
-0.25681 0.37830
-0.25306 0.37862
-0.24930 0.37893
-0.24554 0.37923
-0.24178 0.37954
-0.23801 0.37983
-0.23425 0.38012
-0.23048 0.38041
-0.22670 0.38070
-0.22293 0.38097
-0.21915 0.38125
-0.21537 0.38152
-0.21159 0.38178
-0.20780 0.38204
-0.20401 0.38230
-0.20022 0.38255
-0.19643 0.38280
-0.19263 0.38304
-0.18883 0.38328
-0.18503 0.38351
-0.18123 0.38374
-0.17743 0.38396
-0.17362 0.38418
-0.16981 0.38439
-0.16600 0.38460
-0.16219 0.38481
-0.15838 0.38501
-0.15456 0.38520
-0.15074 0.38539
-0.14693 0.38558
-0.14310 0.38576
-0.13928 0.38594
-0.13546 0.38611
-0.13163 0.38628
-0.12780 0.38644
-0.12397 0.38660
-0.12014 0.38675
-0.11631 0.38690
-0.11247 0.38704
-0.10864 0.38718
-0.10480 0.38732
-0.10097 0.38745
-0.097126 0.38757
-0.093286 0.38769
-0.089445 0.38781
-0.085602 0.38792
-0.081759 0.38802
-0.077914 0.38812
-0.074069 0.38822
-0.070222 0.38831
-0.066375 0.38840
-0.062527 0.38848
-0.058679 0.38856
-0.054829 0.38863
-0.050979 0.38870
-0.047128 0.38876
-0.043277 0.38882
-0.039425 0.38887
-0.035573 0.38892
-0.031720 0.38896
-0.027867 0.38900
-0.024013 0.38904
-0.020159 0.38907
-0.016305 0.38909
-0.012451 0.38911
-0.0085966 0.38913
-0.0047420 0.38914
-0.00088744 0.38914
0.0029672 0.38914
0.0068217 0.38914
0.010676 0.38913
0.014531 0.38912
0.018385 0.38910
0.022239 0.38908
0.026092 0.38905
0.029946 0.38902
0.033799 0.38898
0.037651 0.38894
0.041504 0.38889
0.045355 0.38884
0.049206 0.38878
0.053057 0.38872
0.056907 0.38866
0.060756 0.38859
0.064604 0.38851
0.068452 0.38843
0.072298 0.38835
0.076144 0.38826
0.079989 0.38816
0.083833 0.38806
0.087676 0.38796
0.091518 0.38785
0.095359 0.38774
0.099199 0.38762
0.10304 0.38750
0.10687 0.38737
0.11071 0.38724
0.11454 0.38710
0.11838 0.38696
0.12221 0.38682
0.12604 0.38666
0.12987 0.38651
0.13370 0.38635
0.13752 0.38618
0.14135 0.38601
0.14517 0.38584
0.14899 0.38566
0.15281 0.38548
0.15662 0.38529
0.16044 0.38510
0.16425 0.38490
0.16806 0.38470
0.17187 0.38449
0.17568 0.38428
0.17948 0.38406
0.18329 0.38384
0.18709 0.38361
0.19089 0.38338
0.19468 0.38315
0.19848 0.38291
0.20227 0.38267
0.20606 0.38242
0.20984 0.38216
0.21363 0.38191
0.21741 0.38164
0.22119 0.38138
0.22497 0.38110
0.22874 0.38083
0.23251 0.38055
0.23628 0.38026
0.24005 0.37997
0.24381 0.37968
0.24757 0.37938
0.25133 0.37908
0.25509 0.37877
0.25884 0.37846
0.26259 0.37814
0.26633 0.37782
0.27008 0.37749
0.27382 0.37716
0.27755 0.37683
0.28129 0.37649
0.28502 0.37614
0.28874 0.37579
0.29247 0.37544
0.29619 0.37508
0.29991 0.37472
0.30362 0.37436
0.30733 0.37399
0.31104 0.37361
0.31474 0.37323
0.31845 0.37285
0.32214 0.37246
0.32584 0.37207
0.32953 0.37167
0.33321 0.37127
0.33690 0.37086
0.34058 0.37045
0.34425 0.37004
0.34792 0.36962
0.35159 0.36920
0.35526 0.36877
0.35892 0.36834
0.36257 0.36790
0.36623 0.36746
0.36987 0.36702
0.37352 0.36657
0.37716 0.36612
0.38080 0.36566
0.38443 0.36520
0.38806 0.36473
0.39168 0.36426
0.39530 0.36379
0.39892 0.36331
0.40253 0.36283
0.40614 0.36234
0.40975 0.36185
0.41335 0.36135
0.41694 0.36085
0.42053 0.36035
0.42412 0.35984
0.42770 0.35933
0.43128 0.35881
0.43486 0.35829
0.43843 0.35777
0.44199 0.35724
0.44555 0.35671
0.44911 0.35617
0.45266 0.35563
0.45621 0.35508
0.45975 0.35453
0.46329 0.35398
0.46682 0.35342
0.47035 0.35286
0.47387 0.35229
0.47739 0.35173
0.48091 0.35115
0.48442 0.35057
0.48792 0.34999
0.49143 0.34940
0.49492 0.34881
0.49841 0.34822
0.50190 0.34762
0.50538 0.34702
0.50886 0.34641
0.51233 0.34580
0.51580 0.34519
0.51926 0.34457
0.52272 0.34395
0.52617 0.34332
0.52961 0.34269
0.53306 0.34206
0.53649 0.34142
0.53993 0.34078
0.54335 0.34013
0.54677 0.33948
0.55019 0.33883
0.55360 0.33817
0.55701 0.33751
0.56041 0.33684
0.56381 0.33617
0.56720 0.33550
0.57058 0.33482
0.57396 0.33414
0.57734 0.33345
0.58071 0.33276
0.58407 0.33207
0.58743 0.33137
0.59079 0.33067
0.59413 0.32997
0.59748 0.32926
0.60082 0.32854
0.60415 0.32783
0.60748 0.32711
0.61080 0.32638
0.61411 0.32565
0.61742 0.32492
0.62073 0.32418
0.62403 0.32344
0.62732 0.32270
0.63061 0.32195
0.63389 0.32120
0.63717 0.32045
0.64044 0.31969
0.64371 0.31892
0.64697 0.31816
0.65022 0.31739
0.65347 0.31661
0.65671 0.31583
0.65995 0.31505
0.66318 0.31427
0.66641 0.31348
0.66963 0.31268
0.67284 0.31189
0.67605 0.31108
0.67925 0.31028
0.68245 0.30947
0.68564 0.30866
0.68882 0.30784
0.69200 0.30702
0.69518 0.30619
0.69834 0.30537
0.70150 0.30453
0.70466 0.30370
0.70781 0.30286
0.71095 0.30202
0.71409 0.30117
0.71722 0.30032
0.72034 0.29946
0.72346 0.29861
0.72657 0.29774
0.72968 0.29688
0.73277 0.29601
0.73587 0.29513
0.73895 0.29426
0.74203 0.29338
0.74511 0.29249
0.74818 0.29160
0.75124 0.29071
0.75429 0.28981
0.75734 0.28891
0.76038 0.28801
0.76342 0.28710
0.76645 0.28619
0.76947 0.28527
0.77248 0.28435
0.77549 0.28343
0.77850 0.28250
0.78149 0.28157
0.78448 0.28064
0.78746 0.27970
0.79044 0.27876
0.79341 0.27781
0.79637 0.27686
0.79932 0.27591
0.80227 0.27495
0.80521 0.27399
0.80815 0.27302
0.81108 0.27206
0.81400 0.27108
0.81691 0.27011
0.81982 0.26913
0.82272 0.26814
0.82561 0.26715
0.82849 0.26616
0.83137 0.26516
0.83424 0.26416
0.83711 0.26316
0.83996 0.26215
0.84281 0.26114
0.84565 0.26013
0.84849 0.25911
0.85131 0.25808
0.85413 0.25706
0.85694 0.25603
0.85975 0.25499
0.86254 0.25395
0.86533 0.25291
0.86811 0.25186
0.87089 0.25081
0.87365 0.24976
0.87641 0.24870
0.87916 0.24764
0.88190 0.24657
0.88464 0.24550
0.88736 0.24443
0.89008 0.24335
0.89279 0.24227
0.89549 0.24118
0.89818 0.24009
0.90087 0.23900
0.90355 0.23790
0.90621 0.23680
0.90887 0.23570
0.91153 0.23459
0.91417 0.23347
0.91680 0.23236
0.91943 0.23124
0.92205 0.23011
0.92466 0.22898
0.92726 0.22785
0.92985 0.22671
0.93243 0.22557
0.93500 0.22443
0.93757 0.22328
0.94012 0.22212
0.94267 0.22097
0.94520 0.21981
0.94773 0.21864
0.95025 0.21747
0.95276 0.21630
0.95526 0.21512
0.95775 0.21394
0.96023 0.21275
0.96270 0.21156
0.96516 0.21037
0.96761 0.20917
0.97005 0.20797
0.97248 0.20677
0.97490 0.20556
0.97731 0.20434
0.97972 0.20313
0.98211 0.20191
0.98449 0.20068
0.98686 0.19945
0.98922 0.19822
0.99157 0.19698
0.99390 0.19574
0.99623 0.19449
0.99855 0.19324
1.0009 0.19199
1.0032 0.19073
1.0054 0.18947
1.0077 0.18820
1.0100 0.18693
1.0122 0.18565
1.0145 0.18438
1.0167 0.18309
1.0189 0.18181
1.0211 0.18052
1.0233 0.17922
1.0255 0.17792
1.0277 0.17662
1.0298 0.17531
1.0320 0.17400
1.0341 0.17269
1.0362 0.17137
1.0383 0.17004
1.0404 0.16872
1.0425 0.16738
1.0446 0.16605
1.0466 0.16471
1.0487 0.16337
1.0507 0.16202
1.0527 0.16067
1.0547 0.15931
1.0567 0.15795
1.0587 0.15659
1.0607 0.15522
1.0626 0.15385
1.0646 0.15247
1.0665 0.15109
1.0684 0.14971
1.0703 0.14832
1.0722 0.14693
1.0740 0.14553
1.0759 0.14414
1.0777 0.14273
1.0796 0.14132
1.0814 0.13991
1.0832 0.13850
1.0849 0.13708
1.0867 0.13566
1.0884 0.13423
1.0902 0.13280
1.0919 0.13137
1.0936 0.12993
1.0953 0.12849
1.0970 0.12704
1.0986 0.12559
1.1003 0.12414
1.1019 0.12268
1.1035 0.12122
1.1051 0.11976
1.1067 0.11829
1.1082 0.11682
1.1097 0.11534
1.1113 0.11386
1.1128 0.11238
1.1143 0.11089
1.1157 0.10941
1.1172 0.10791
1.1186 0.10642
1.1201 0.10492
1.1215 0.10341
1.1228 0.10191
1.1242 0.10040
1.1255 0.098884
1.1269 0.097368
1.1282 0.095848
1.1295 0.094325
1.1308 0.092799
1.1320 0.091270
1.1332 0.089737
1.1345 0.088202
1.1357 0.086663
1.1368 0.085122
1.1380 0.083577
1.1391 0.082030
1.1403 0.080480
1.1414 0.078926
1.1424 0.077370
1.1435 0.075812
1.1445 0.074250
1.1456 0.072686
1.1466 0.071119
1.1475 0.069550
1.1485 0.067978
1.1494 0.066403
1.1504 0.064826
1.1513 0.063247
1.1521 0.061665
1.1530 0.060081
1.1538 0.058495
1.1546 0.056906
1.1554 0.055315
1.1562 0.053723
1.1569 0.052128
1.1577 0.050531
1.1584 0.048932
1.1591 0.047331
1.1597 0.045729
1.1604 0.044124
1.1610 0.042518
1.1616 0.040910
1.1622 0.039301
1.1627 0.037690
1.1632 0.036078
1.1637 0.034464
1.1642 0.032848
1.1647 0.031232
1.1651 0.029614
1.1655 0.027995
1.1659 0.026375
1.1663 0.024754
1.1667 0.023131
1.1670 0.021508
1.1673 0.019884
1.1676 0.018259
1.1678 0.016633
1.1681 0.015007
1.1683 0.013380
1.1685 0.011753
1.1686 0.010124
1.1688 0.0084960
1.1689 0.0068671
1.1690 0.0052380
1.1691 0.0036086
1.1691 0.0019791
1.1691 0.00034941
1.1692 -0.0012803
1.1691 -0.0029100
1.1691 -0.0045395
1.1690 -0.0061690
1.1689 -0.0077982
1.1688 -0.0094271
1.1687 -0.011056
1.1685 -0.012684
1.1684 -0.014311
1.1682 -0.015938
1.1679 -0.017565
1.1677 -0.019191
1.1674 -0.020816
1.1671 -0.022440
1.1668 -0.024063
1.1665 -0.025686
1.1661 -0.027307
1.1657 -0.028928
1.1653 -0.030547
1.1649 -0.032165
1.1644 -0.033782
1.1639 -0.035397
1.1635 -0.037012
1.1629 -0.038624
1.1624 -0.040235
1.1618 -0.041845
1.1612 -0.043453
1.1606 -0.045060
1.1600 -0.046664
1.1593 -0.048267
1.1587 -0.049868
1.1580 -0.051467
1.1573 -0.053065
1.1565 -0.054660
1.1558 -0.056253
1.1550 -0.057844
1.1542 -0.059433
1.1533 -0.061020
1.1525 -0.062604
1.1516 -0.064186
1.1507 -0.065766
1.1498 -0.067343
1.1489 -0.068918
1.1480 -0.070491
1.1470 -0.072060
1.1460 -0.073628
1.1450 -0.075192
1.1439 -0.076754
1.1429 -0.078313
1.1418 -0.079870
1.1407 -0.081423
1.1396 -0.082974
1.1385 -0.084522
1.1373 -0.086067
1.1362 -0.087609
1.1350 -0.089147
1.1338 -0.090683
1.1325 -0.092216
1.1313 -0.093746
1.1300 -0.095272
1.1288 -0.096795
1.1275 -0.098315
1.1261 -0.099832
1.1248 -0.10135
1.1234 -0.10286
1.1221 -0.10436
1.1207 -0.10587
1.1193 -0.10737
1.1178 -0.10886
1.1164 -0.11036
1.1149 -0.11185
1.1134 -0.11333
1.1119 -0.11481
1.1104 -0.11629
1.1089 -0.11777
1.1073 -0.11924
1.1058 -0.12071
1.1042 -0.12217
1.1026 -0.12363
1.1010 -0.12509
1.0994 -0.12654
1.0977 -0.12799
1.0960 -0.12944
1.0944 -0.13088
1.0927 -0.13232
1.0910 -0.13376
1.0892 -0.13519
1.0875 -0.13661
1.0857 -0.13804
1.0840 -0.13946
1.0822 -0.14087
1.0804 -0.14228
1.0786 -0.14369
1.0767 -0.14509
1.0749 -0.14649
1.0730 -0.14789
1.0711 -0.14928
1.0693 -0.15067
1.0674 -0.15205
1.0654 -0.15343
1.0635 -0.15481
1.0616 -0.15618
1.0596 -0.15755
1.0576 -0.15891
1.0557 -0.16027
1.0537 -0.16163
1.0516 -0.16298
1.0496 -0.16433
1.0476 -0.16567
1.0455 -0.16701
1.0435 -0.16834
1.0414 -0.16968
1.0393 -0.17100
1.0372 -0.17233
1.0351 -0.17365
1.0330 -0.17496
1.0308 -0.17627
1.0287 -0.17758
1.0265 -0.17888
1.0244 -0.18018
1.0222 -0.18148
1.0200 -0.18277
1.0178 -0.18405
1.0155 -0.18534
1.0133 -0.18662
1.0111 -0.18789
1.0088 -0.18916
1.0065 -0.19043
1.0043 -0.19169
1.0020 -0.19295
0.99969 -0.19420
0.99738 -0.19545
0.99506 -0.19670
0.99273 -0.19794
0.99039 -0.19918
0.98804 -0.20041
0.98568 -0.20164
0.98331 -0.20287
0.98093 -0.20409
0.97853 -0.20531
0.97613 -0.20652
0.97372 -0.20773
0.97130 -0.20894
0.96887 -0.21014
0.96642 -0.21133
0.96397 -0.21253
0.96151 -0.21372
0.95904 -0.21490
0.95656 -0.21608
0.95407 -0.21726
0.95157 -0.21843
0.94906 -0.21960
0.94654 -0.22077
0.94401 -0.22193
0.94148 -0.22308
0.93893 -0.22424
0.93638 -0.22539
0.93381 -0.22653
0.93124 -0.22767
0.92866 -0.22881
0.92607 -0.22994
0.92347 -0.23107
0.92086 -0.23220
0.91825 -0.23332
0.91562 -0.23444
0.91299 -0.23555
0.91035 -0.23666
0.90770 -0.23776
0.90504 -0.23886
0.90237 -0.23996
0.89970 -0.24106
0.89702 -0.24215
0.89433 -0.24323
0.89163 -0.24431
0.88892 -0.24539
0.88620 -0.24646
0.88348 -0.24753
0.88075 -0.24860
0.87801 -0.24966
0.87526 -0.25072
0.87251 -0.25177
0.86975 -0.25282
0.86698 -0.25387
0.86420 -0.25491
0.86142 -0.25595
0.85862 -0.25699
0.85582 -0.25802
0.85302 -0.25905
0.85020 -0.26007
0.84738 -0.26109
0.84455 -0.26210
0.84171 -0.26312
0.83887 -0.26412
0.83602 -0.26513
0.83316 -0.26613
0.83029 -0.26712
0.82742 -0.26812
0.82454 -0.26910
0.82165 -0.27009
0.81876 -0.27107
0.81585 -0.27205
0.81295 -0.27302
0.81003 -0.27399
0.80711 -0.27495
0.80418 -0.27592
0.80124 -0.27687
0.79830 -0.27783
0.79535 -0.27878
0.79240 -0.27973
0.78943 -0.28067
0.78646 -0.28161
0.78349 -0.28254
0.78050 -0.28347
0.77751 -0.28440
0.77452 -0.28532
0.77152 -0.28624
0.76851 -0.28716
0.76549 -0.28807
0.76247 -0.28898
0.75944 -0.28989
0.75641 -0.29079
0.75337 -0.29168
0.75032 -0.29258
0.74727 -0.29347
0.74421 -0.29435
0.74114 -0.29523
0.73807 -0.29611
0.73499 -0.29699
0.73190 -0.29786
0.72881 -0.29873
0.72571 -0.29959
0.72261 -0.30045
0.71950 -0.30130
0.71639 -0.30215
0.71327 -0.30300
0.71014 -0.30385
0.70700 -0.30469
0.70387 -0.30552
0.70072 -0.30636
0.69757 -0.30719
0.69441 -0.30801
0.69125 -0.30883
0.68808 -0.30965
0.68490 -0.31046
0.68172 -0.31127
0.67854 -0.31208
0.67535 -0.31288
0.67215 -0.31368
0.66894 -0.31448
0.66573 -0.31527
0.66252 -0.31606
0.65930 -0.31684
0.65607 -0.31762
0.65284 -0.31839
0.64960 -0.31917
0.64636 -0.31993
0.64311 -0.32070
0.63985 -0.32146
0.63659 -0.32222
0.63333 -0.32297
0.63006 -0.32372
0.62678 -0.32446
0.62350 -0.32520
0.62021 -0.32594
0.61692 -0.32668
0.61362 -0.32741
0.61032 -0.32813
0.60701 -0.32886
0.60369 -0.32957
0.60037 -0.33029
0.59705 -0.33100
0.59372 -0.33171
0.59038 -0.33241
0.58704 -0.33311
0.58369 -0.33381
0.58034 -0.33450
0.57698 -0.33518
0.57362 -0.33587
0.57026 -0.33655
0.56688 -0.33722
0.56351 -0.33790
0.56012 -0.33857
0.55674 -0.33923
0.55334 -0.33989
0.54994 -0.34055
0.54654 -0.34120
0.54313 -0.34185
0.53972 -0.34249
0.53630 -0.34313
0.53288 -0.34377
0.52945 -0.34441
0.52602 -0.34503
0.52258 -0.34566
0.51914 -0.34628
0.51569 -0.34690
0.51224 -0.34751
0.50878 -0.34812
0.50532 -0.34873
0.50185 -0.34933
0.49838 -0.34993
0.49491 -0.35052
0.49143 -0.35111
0.48794 -0.35169
0.48445 -0.35228
0.48096 -0.35285
0.47746 -0.35343
0.47395 -0.35400
0.47045 -0.35456
0.46693 -0.35512
0.46342 -0.35568
0.45989 -0.35623
0.45637 -0.35678
0.45284 -0.35733
0.44930 -0.35787
0.44576 -0.35841
0.44222 -0.35894
0.43867 -0.35947
0.43512 -0.35999
0.43156 -0.36051
0.42800 -0.36103
0.42443 -0.36154
0.42086 -0.36205
0.41729 -0.36255
0.41371 -0.36305
0.41013 -0.36355
0.40654 -0.36404
0.40295 -0.36453
0.39935 -0.36501
0.39575 -0.36549
0.39215 -0.36597
0.38855 -0.36644
0.38493 -0.36690
0.38132 -0.36737
0.37770 -0.36783
0.37408 -0.36828
0.37045 -0.36873
0.36682 -0.36917
0.36319 -0.36962
0.35955 -0.37005
0.35591 -0.37049
0.35226 -0.37091
0.34861 -0.37134
0.34496 -0.37176
0.34130 -0.37218
0.33764 -0.37259
0.33398 -0.37299
0.33031 -0.37340
0.32664 -0.37380
0.32296 -0.37419
0.31929 -0.37458
0.31560 -0.37497
0.31192 -0.37535
0.30823 -0.37572
0.30454 -0.37610
0.30085 -0.37646
0.29715 -0.37683
0.29345 -0.37719
0.28974 -0.37754
0.28603 -0.37789
0.28232 -0.37824
0.27861 -0.37858
0.27489 -0.37892
0.27117 -0.37925
0.26745 -0.37958
0.26372 -0.37991
0.25999 -0.38023
0.25626 -0.38054
0.25253 -0.38085
0.24879 -0.38116
0.24505 -0.38146
0.24131 -0.38176
0.23756 -0.38205
0.23381 -0.38234
0.23006 -0.38262
0.22631 -0.38290
0.22255 -0.38318
0.21879 -0.38345
0.21503 -0.38372
0.21127 -0.38398
0.20750 -0.38423
0.20373 -0.38449
0.19996 -0.38473
0.19619 -0.38498
0.19241 -0.38522
0.18864 -0.38545
0.18486 -0.38568
0.18108 -0.38591
0.17729 -0.38613
0.17351 -0.38634
0.16972 -0.38656
0.16593 -0.38676
0.16214 -0.38696
0.15834 -0.38716
0.15455 -0.38736
0.15075 -0.38754
0.14695 -0.38773
0.14315 -0.38791
0.13935 -0.38808
0.13554 -0.38825
0.13174 -0.38842
0.12793 -0.38858
0.12412 -0.38874
0.12031 -0.38889
0.11650 -0.38903
0.11268 -0.38918
0.10887 -0.38932
0.10505 -0.38945
0.10124 -0.38958
0.097420 -0.38970
0.093600 -0.38982
0.089780 -0.38993
0.085958 -0.39004
0.082136 -0.39015
0.078312 -0.39025
0.074488 -0.39035
0.070662 -0.39044
0.066836 -0.39052
