x y
7.2256 -0.22056
7.2231 -0.22172
7.2206 -0.22288
7.2180 -0.22404
7.2154 -0.22519
7.2129 -0.22634
7.2103 -0.22748
7.2077 -0.22862
7.2051 -0.22975
7.2025 -0.23088
7.1999 -0.23201
7.1972 -0.23313
7.1946 -0.23425
7.1920 -0.23536
7.1893 -0.23647
7.1867 -0.23758
7.1840 -0.23868
7.1813 -0.23978
7.1786 -0.24088
7.1759 -0.24197
7.1732 -0.24305
7.1705 -0.24414
7.1678 -0.24522
7.1651 -0.24629
7.1623 -0.24736
7.1596 -0.24843
7.1569 -0.24949
7.1541 -0.25055
7.1513 -0.25161
7.1486 -0.25266
7.1458 -0.25371
7.1430 -0.25475
7.1402 -0.25579
7.1374 -0.25682
7.1346 -0.25786
7.1318 -0.25888
7.1290 -0.25991
7.1261 -0.26093
7.1233 -0.26194
7.1205 -0.26296
7.1176 -0.26397
7.1147 -0.26497
7.1119 -0.26597
7.1090 -0.26697
7.1061 -0.26796
7.1032 -0.26895
7.1003 -0.26993
7.0974 -0.27092
7.0945 -0.27189
7.0916 -0.27287
7.0887 -0.27384
7.0857 -0.27480
7.0828 -0.27576
7.0798 -0.27672
7.0769 -0.27768
7.0739 -0.27863
7.0710 -0.27957
7.0680 -0.28052
7.0650 -0.28146
7.0620 -0.28239
7.0590 -0.28332
7.0560 -0.28425
7.0530 -0.28517
7.0500 -0.28609
7.0470 -0.28701
7.0439 -0.28792
7.0409 -0.28883
7.0379 -0.28973
7.0348 -0.29063
7.0318 -0.29153
7.0287 -0.29242
7.0256 -0.29331
7.0226 -0.29420
7.0195 -0.29508
7.0164 -0.29596
7.0133 -0.29683
7.0102 -0.29770
7.0071 -0.29857
7.0040 -0.29943
7.0009 -0.30029
6.9977 -0.30115
6.9946 -0.30200
6.9915 -0.30284
6.9883 -0.30369
6.9852 -0.30453
6.9820 -0.30536
6.9789 -0.30620
6.9757 -0.30702
6.9725 -0.30785
6.9694 -0.30867
6.9662 -0.30949
6.9630 -0.31030
6.9598 -0.31111
6.9566 -0.31191
6.9534 -0.31271
6.9502 -0.31351
6.9470 -0.31431
6.9437 -0.31510
6.9405 -0.31588
6.9373 -0.31667
6.9340 -0.31744
6.9308 -0.31822
6.9275 -0.31899
6.9243 -0.31976
6.9210 -0.32052
6.9177 -0.32128
6.9145 -0.32203
6.9112 -0.32278
6.9079 -0.32353
6.9046 -0.32428
6.9013 -0.32502
6.8980 -0.32575
6.8947 -0.32648
6.8914 -0.32721
6.8881 -0.32794
6.8847 -0.32866
6.8814 -0.32937
6.8781 -0.33009
6.8747 -0.33080
6.8714 -0.33150
6.8680 -0.33220
6.8647 -0.33290
6.8613 -0.33359
6.8579 -0.33428
6.8546 -0.33497
6.8512 -0.33565
6.8478 -0.33633
6.8444 -0.33700
6.8410 -0.33767
6.8376 -0.33834
6.8342 -0.33900
6.8308 -0.33966
6.8274 -0.34031
6.8240 -0.34096
6.8206 -0.34161
6.8171 -0.34225
6.8137 -0.34289
6.8103 -0.34352
6.8068 -0.34415
6.8034 -0.34478
6.7999 -0.34540
6.7965 -0.34602
6.7930 -0.34663
6.7895 -0.34724
6.7861 -0.34785
6.7826 -0.34845
6.7791 -0.34905
6.7756 -0.34965
6.7721 -0.35024
6.7686 -0.35082
6.7651 -0.35140
6.7616 -0.35198
6.7581 -0.35256
6.7546 -0.35313
6.7511 -0.35369
6.7476 -0.35425
6.7440 -0.35481
6.7405 -0.35536
6.7369 -0.35591
6.7334 -0.35646
6.7299 -0.35700
6.7263 -0.35754
6.7227 -0.35807
6.7192 -0.35860
6.7156 -0.35913
6.7121 -0.35965
6.7085 -0.36016
6.7049 -0.36067
6.7013 -0.36118
6.6977 -0.36169
6.6941 -0.36219
6.6905 -0.36268
6.6869 -0.36317
6.6833 -0.36366
6.6797 -0.36414
6.6761 -0.36462
6.6725 -0.36510
6.6689 -0.36557
6.6653 -0.36603
6.6616 -0.36650
6.6580 -0.36695
6.6544 -0.36741
6.6507 -0.36786
6.6471 -0.36830
6.6434 -0.36874
6.6398 -0.36918
6.6361 -0.36961
6.6325 -0.37004
6.6288 -0.37046
6.6252 -0.37088
6.6215 -0.37129
6.6178 -0.37171
6.6141 -0.37211
6.6105 -0.37251
6.6068 -0.37291
6.6031 -0.37330
6.5994 -0.37369
6.5957 -0.37408
6.5920 -0.37446
6.5883 -0.37483
6.5846 -0.37520
6.5809 -0.37557
6.5772 -0.37593
6.5735 -0.37629
6.5697 -0.37664
6.5660 -0.37699
6.5623 -0.37734
6.5586 -0.37768
6.5548 -0.37801
6.5511 -0.37834
6.5474 -0.37867
6.5436 -0.37899
6.5399 -0.37931
6.5362 -0.37962
6.5324 -0.37993
6.5287 -0.38024
6.5249 -0.38054
6.5211 -0.38083
6.5174 -0.38112
6.5136 -0.38141
6.5099 -0.38169
6.5061 -0.38197
6.5023 -0.38224
6.4986 -0.38251
6.4948 -0.38277
6.4910 -0.38303
6.4872 -0.38329
6.4834 -0.38354
6.4797 -0.38378
6.4759 -0.38402
6.4721 -0.38426
6.4683 -0.38449
6.4645 -0.38472
6.4607 -0.38494
6.4569 -0.38516
6.4531 -0.38537
6.4493 -0.38558
6.4455 -0.38578
6.4417 -0.38598
6.4379 -0.38618
6.4341 -0.38637
6.4303 -0.38655
6.4265 -0.38673
6.4227 -0.38691
6.4188 -0.38708
6.4150 -0.38725
6.4112 -0.38741
6.4074 -0.38757
6.4036 -0.38772
6.3997 -0.38787
6.3959 -0.38801
6.3921 -0.38815
6.3883 -0.38828
6.3844 -0.38841
6.3806 -0.38854
6.3768 -0.38866
6.3729 -0.38877
6.3691 -0.38888
6.3653 -0.38899
6.3614 -0.38909
6.3576 -0.38919
6.3538 -0.38928
6.3499 -0.38936
6.3461 -0.38945
6.3423 -0.38952
6.3384 -0.38960
6.3346 -0.38966
6.3307 -0.38973
6.3269 -0.38979
6.3231 -0.38984
6.3192 -0.38989
6.3154 -0.38993
6.3115 -0.38997
6.3077 -0.39001
6.3038 -0.39004
6.3000 -0.39006
6.2961 -0.39008
6.2923 -0.39010
6.2884 -0.39011
6.2846 -0.39012
6.2808 -0.39012
6.2769 -0.39012
6.2731 -0.39011
6.2692 -0.39010
6.2654 -0.39008
6.2615 -0.39006
6.2577 -0.39003
6.2538 -0.39000
6.2500 -0.38996
6.2461 -0.38992
6.2423 -0.38988
6.2385 -0.38983
6.2346 -0.38977
6.2308 -0.38971
6.2269 -0.38965
6.2231 -0.38958
6.2193 -0.38950
6.2154 -0.38942
6.2116 -0.38934
6.2077 -0.38925
6.2039 -0.38916
6.2001 -0.38906
6.1962 -0.38896
6.1924 -0.38885
6.1886 -0.38874
6.1848 -0.38863
6.1809 -0.38850
6.1771 -0.38838
6.1733 -0.38825
6.1694 -0.38811
6.1656 -0.38797
6.1618 -0.38783
6.1580 -0.38768
6.1542 -0.38753
6.1503 -0.38737
6.1465 -0.38720
6.1427 -0.38704
6.1389 -0.38686
6.1351 -0.38669
6.1313 -0.38651
6.1275 -0.38632
6.1237 -0.38613
6.1199 -0.38593
6.1161 -0.38573
6.1123 -0.38553
6.1085 -0.38532
6.1047 -0.38510
6.1009 -0.38488
6.0971 -0.38466
6.0933 -0.38443
6.0895 -0.38420
6.0857 -0.38396
6.0819 -0.38372
6.0781 -0.38348
6.0744 -0.38322
6.0706 -0.38297
6.0668 -0.38271
6.0630 -0.38245
6.0593 -0.38218
6.0555 -0.38190
6.0517 -0.38162
6.0480 -0.38134
6.0442 -0.38105
6.0405 -0.38076
6.0367 -0.38047
6.0330 -0.38017
6.0292 -0.37986
6.0255 -0.37955
6.0217 -0.37924
6.0180 -0.37892
6.0143 -0.37860
6.0105 -0.37827
6.0068 -0.37794
6.0031 -0.37760
5.9994 -0.37726
5.9956 -0.37691
5.9919 -0.37657
5.9882 -0.37621
5.9845 -0.37585
5.9808 -0.37549
5.9771 -0.37512
5.9734 -0.37475
5.9697 -0.37438
5.9660 -0.37400
5.9623 -0.37361
5.9586 -0.37322
5.9549 -0.37283
5.9512 -0.37243
5.9476 -0.37203
5.9439 -0.37162
5.9402 -0.37121
5.9366 -0.37080
5.9329 -0.37038
5.9293 -0.36995
5.9256 -0.36953
5.9220 -0.36909
5.9183 -0.36866
5.9147 -0.36822
5.9110 -0.36777
5.9074 -0.36732
5.9038 -0.36687
5.9001 -0.36641
5.8965 -0.36595
5.8929 -0.36548
5.8893 -0.36501
5.8857 -0.36454
5.8821 -0.36406
5.8785 -0.36358
5.8749 -0.36309
5.8713 -0.36260
5.8677 -0.36210
5.8641 -0.36160
5.8605 -0.36110
5.8569 -0.36059
5.8534 -0.36008
5.8498 -0.35956
5.8462 -0.35904
5.8427 -0.35852
5.8391 -0.35799
5.8356 -0.35746
5.8320 -0.35692
5.8285 -0.35638
5.8249 -0.35584
5.8214 -0.35529
5.8179 -0.35473
5.8144 -0.35418
5.8108 -0.35362
5.8073 -0.35305
5.8038 -0.35248
5.8003 -0.35191
5.7968 -0.35133
5.7933 -0.35075
5.7898 -0.35016
5.7863 -0.34957
5.7829 -0.34898
5.7794 -0.34838
5.7759 -0.34778
5.7724 -0.34718
5.7690 -0.34657
5.7655 -0.34595
5.7621 -0.34534
5.7586 -0.34471
5.7552 -0.34409
5.7517 -0.34346
5.7483 -0.34283
5.7449 -0.34219
5.7414 -0.34155
5.7380 -0.34090
5.7346 -0.34025
5.7312 -0.33960
5.7278 -0.33895
5.7244 -0.33828
5.7210 -0.33762
5.7176 -0.33695
5.7142 -0.33628
5.7109 -0.33560
5.7075 -0.33492
5.7041 -0.33424
5.7008 -0.33355
5.6974 -0.33286
5.6941 -0.33216
5.6907 -0.33146
5.6874 -0.33076
5.6840 -0.33005
5.6807 -0.32934
5.6774 -0.32863
5.6741 -0.32791
5.6708 -0.32719
5.6674 -0.32646
5.6641 -0.32573
5.6608 -0.32499
5.6576 -0.32426
5.6543 -0.32351
5.6510 -0.32277
5.6477 -0.32202
5.6444 -0.32126
5.6412 -0.32051
5.6379 -0.31975
5.6347 -0.31898
5.6314 -0.31821
5.6282 -0.31744
5.6249 -0.31666
5.6217 -0.31588
5.6185 -0.31510
5.6153 -0.31431
5.6121 -0.31352
5.6088 -0.31273
5.6056 -0.31193
5.6024 -0.31112
5.5993 -0.31032
5.5961 -0.30951
5.5929 -0.30869
5.5897 -0.30788
5.5866 -0.30705
5.5834 -0.30623
5.5802 -0.30540
5.5771 -0.30457
5.5740 -0.30373
5.5708 -0.30289
5.5677 -0.30204
5.5646 -0.30120
5.5614 -0.30034
5.5583 -0.29949
5.5552 -0.29863
5.5521 -0.29777
5.5490 -0.29690
5.5460 -0.29603
5.5429 -0.29515
5.5398 -0.29427
5.5367 -0.29339
5.5337 -0.29251
5.5306 -0.29162
5.5276 -0.29072
5.5245 -0.28983
5.5215 -0.28892
5.5184 -0.28802
5.5154 -0.28711
5.5124 -0.28620
5.5094 -0.28528
5.5064 -0.28436
5.5034 -0.28344
5.5004 -0.28251
5.4974 -0.28158
5.4944 -0.28065
5.4915 -0.27971
5.4885 -0.27876
5.4855 -0.27782
5.4826 -0.27687
5.4797 -0.27591
5.4767 -0.27496
5.4738 -0.27399
5.4709 -0.27303
5.4679 -0.27206
5.4650 -0.27109
5.4621 -0.27011
5.4592 -0.26913
5.4564 -0.26814
5.4535 -0.26715
5.4506 -0.26616
5.4477 -0.26517
5.4449 -0.26417
5.4420 -0.26316
5.4392 -0.26215
5.4363 -0.26114
5.4335 -0.26013
5.4307 -0.25911
5.4279 -0.25809
5.4250 -0.25706
5.4222 -0.25603
5.4195 -0.25499
5.4167 -0.25396
5.4139 -0.25291
5.4111 -0.25187
5.4084 -0.25082
5.4056 -0.24976
5.4029 -0.24870
5.4001 -0.24764
5.3974 -0.24658
5.3947 -0.24551
5.3920 -0.24443
5.3892 -0.24336
5.3865 -0.24228
5.3839 -0.24119
5.3812 -0.24010
5.3785 -0.23901
5.3758 -0.23791
5.3732 -0.23681
5.3705 -0.23571
5.3679 -0.23460
5.3652 -0.23348
5.3626 -0.23237
5.3600 -0.23125
5.3574 -0.23012
5.3548 -0.22900
5.3522 -0.22786
5.3496 -0.22673
5.3470 -0.22559
5.3445 -0.22444
5.3419 -0.22329
5.3394 -0.22214
5.3368 -0.22098
5.3343 -0.21982
5.3318 -0.21866
5.3293 -0.21749
5.3268 -0.21632
5.3243 -0.21514
5.3218 -0.21396
5.3193 -0.21278
5.3169 -0.21159
5.3144 -0.21040
5.3120 -0.20920
5.3095 -0.20800
5.3071 -0.20680
5.3047 -0.20559
5.3023 -0.20438
5.2999 -0.20316
5.2975 -0.20194
5.2952 -0.20072
5.2928 -0.19949
5.2904 -0.19825
5.2881 -0.19702
5.2858 -0.19578
5.2834 -0.19453
5.2811 -0.19328
5.2788 -0.19203
5.2765 -0.19077
5.2743 -0.18951
5.2720 -0.18825
5.2697 -0.18698
5.2675 -0.18571
5.2653 -0.18443
5.2630 -0.18315
5.2608 -0.18186
5.2586 -0.18057
5.2564 -0.17928
5.2543 -0.17798
5.2521 -0.17668
5.2500 -0.17537
5.2478 -0.17406
5.2457 -0.17275
5.2436 -0.17143
5.2415 -0.17011
5.2394 -0.16879
5.2373 -0.16746
5.2352 -0.16612
5.2332 -0.16478
5.2311 -0.16344
5.2291 -0.16210
5.2271 -0.16075
5.2251 -0.15939
5.2231 -0.15804
5.2211 -0.15667
5.2192 -0.15531
5.2172 -0.15394
5.2153 -0.15256
5.2134 -0.15119
5.2115 -0.14980
5.2096 -0.14842
5.2077 -0.14703
5.2058 -0.14564
5.2040 -0.14424
5.2022 -0.14284
5.2003 -0.14143
5.1985 -0.14002
5.1967 -0.13861
5.1950 -0.13719
5.1932 -0.13577
5.1915 -0.13435
5.1897 -0.13292
5.1880 -0.13149
5.1863 -0.13005
5.1846 -0.12861
5.1830 -0.12717
5.1813 -0.12572
5.1797 -0.12427
5.1780 -0.12281
5.1764 -0.12136
5.1749 -0.11989
5.1733 -0.11843
5.1717 -0.11696
5.1702 -0.11549
5.1687 -0.11401
5.1672 -0.11253
5.1657 -0.11105
5.1642 -0.10956
5.1628 -0.10807
5.1613 -0.10657
5.1599 -0.10508
5.1585 -0.10358
5.1571 -0.10207
5.1558 -0.10057
5.1544 -0.099055
5.1531 -0.097540
5.1518 -0.096023
5.1505 -0.094503
5.1492 -0.092979
5.1480 -0.091452
5.1467 -0.089922
5.1455 -0.088389
5.1443 -0.086853
5.1431 -0.085314
5.1420 -0.083772
5.1408 -0.082227
5.1397 -0.080679
5.1386 -0.079128
5.1375 -0.077575
5.1365 -0.076019
5.1354 -0.074460
5.1344 -0.072898
5.1334 -0.071333
5.1324 -0.069766
5.1315 -0.068197
5.1305 -0.066625
5.1296 -0.065050
5.1287 -0.063473
5.1279 -0.061894
5.1270 -0.060313
5.1262 -0.058729
5.1254 -0.057143
5.1246 -0.055555
5.1238 -0.053964
5.1230 -0.052372
5.1223 -0.050777
5.1216 -0.049181
5.1209 -0.047583
5.1203 -0.045983
5.1196 -0.044381
5.1190 -0.042777
5.1184 -0.041172
5.1178 -0.039565
5.1173 -0.037957
5.1167 -0.036347
5.1162 -0.034735
5.1157 -0.033122
5.1153 -0.031508
5.1148 -0.029893
5.1144 -0.028276
5.1140 -0.026659
5.1136 -0.025040
5.1133 -0.023420
5.1130 -0.021799
5.1126 -0.020178
5.1124 -0.018555
5.1121 -0.016932
5.1119 -0.015308
5.1117 -0.013683
5.1115 -0.012058
5.1113 -0.010432
5.1112 -0.0088063
5.1110 -0.0071798
5.1109 -0.0055529
5.1109 -0.0039258
5.1108 -0.0022986
5.1108 -0.00067119
5.1108 0.00095624
5.1108 0.0025837
5.1108 0.0042110
5.1109 0.0058382
5.1110 0.0074652
5.1111 0.0090919
5.1112 0.010718
5.1114 0.012344
5.1115 0.013970
5.1117 0.015595
5.1119 0.017219
5.1122 0.018843
5.1125 0.020466
5.1127 0.022088
5.1131 0.023709
5.1134 0.025330
5.1138 0.026949
5.1141 0.028568
5.1145 0.030185
5.1150 0.031801
5.1154 0.033416
5.1159 0.035030
5.1164 0.036642
5.1169 0.038253
5.1174 0.039862
5.1180 0.041470
5.1186 0.043076
5.1192 0.044681
5.1198 0.046284
5.1204 0.047885
5.1211 0.049484
5.1218 0.051082
5.1225 0.052677
5.1232 0.054271
5.1240 0.055862
5.1248 0.057452
5.1255 0.059039
5.1264 0.060624
5.1272 0.062207
5.1281 0.063788
5.1289 0.065366
5.1298 0.066942
5.1308 0.068515
5.1317 0.070086
5.1327 0.071655
5.1337 0.073220
5.1347 0.074784
5.1357 0.076344
5.1367 0.077902
5.1378 0.079457
5.1389 0.081009
5.1400 0.082559
5.1411 0.084105
5.1423 0.085649
5.1434 0.087190
5.1446 0.088727
5.1458 0.090262
5.1470 0.091794
5.1482 0.093322
5.1495 0.094848
5.1508 0.096370
5.1521 0.097889
5.1534 0.099404
5.1547 0.10092
5.1561 0.10243
5.1574 0.10393
5.1588 0.10543
5.1602 0.10693
5.1616 0.10843
5.1631 0.10992
5.1645 0.11141
5.1660 0.11290
5.1675 0.11438
5.1690 0.11586
5.1705 0.11733
5.1721 0.11880
5.1736 0.12027
5.1752 0.12173
5.1768 0.12319
5.1784 0.12465
5.1800 0.12610
5.1816 0.12755
5.1833 0.12900
5.1850 0.13044
5.1867 0.13188
5.1884 0.13331
5.1901 0.13474
5.1918 0.13617
5.1936 0.13759
5.1953 0.13901
5.1971 0.14042
5.1989 0.14183
5.2007 0.14324
5.2025 0.14464
5.2044 0.14604
5.2062 0.14744
5.2081 0.14883
5.2099 0.15022
5.2118 0.15160
5.2137 0.15298
5.2157 0.15436
5.2176 0.15573
5.2195 0.15710
5.2215 0.15846
5.2235 0.15982
5.2255 0.16117
5.2275 0.16253
5.2295 0.16387
5.2315 0.16522
5.2335 0.16656
5.2356 0.16789
5.2377 0.16922
5.2397 0.17055
5.2418 0.17188
5.2439 0.17319
5.2460 0.17451
5.2482 0.17582
5.2503 0.17713
5.2524 0.17843
5.2546 0.17973
5.2568 0.18103
5.2590 0.18232
5.2612 0.18360
5.2634 0.18489
5.2656 0.18617
5.2678 0.18744
5.2701 0.18871
5.2723 0.18998
5.2746 0.19124
5.2768 0.19250
5.2791 0.19375
5.2814 0.19500
5.2837 0.19625
5.2861 0.19749
5.2884 0.19873
5.2907 0.19996
5.2931 0.20119
5.2954 0.20242
5.2978 0.20364
5.3002 0.20486
5.3026 0.20608
5.3050 0.20729
5.3074 0.20849
5.3098 0.20969
5.3122 0.21089
5.3147 0.21208
5.3171 0.21327
5.3196 0.21446
5.3221 0.21564
5.3245 0.21682
5.3270 0.21799
5.3295 0.21916
5.3320 0.22033
5.3345 0.22149
5.3371 0.22265
5.3396 0.22380
5.3421 0.22495
5.3447 0.22610
5.3473 0.22724
5.3498 0.22838
5.3524 0.22951
5.3550 0.23064
5.3576 0.23177
5.3602 0.23289
5.3628 0.23401
5.3654 0.23512
5.3681 0.23623
5.3707 0.23734
5.3733 0.23844
5.3760 0.23954
5.3787 0.24063
5.3813 0.24172
5.3840 0.24281
5.3867 0.24389
5.3894 0.24497
5.3921 0.24605
5.3948 0.24712
5.3975 0.24819
5.4002 0.24925
5.4030 0.25031
5.4057 0.25136
5.4085 0.25242
5.4112 0.25346
5.4140 0.25451
5.4167 0.25555
5.4195 0.25658
5.4223 0.25762
5.4251 0.25864
5.4279 0.25967
5.4307 0.26069
5.4335 0.26171
5.4363 0.26272
5.4392 0.26373
5.4420 0.26474
5.4449 0.26574
5.4477 0.26674
5.4506 0.26773
5.4534 0.26872
5.4563 0.26971
5.4592 0.27069
5.4621 0.27167
5.4650 0.27264
5.4679 0.27361
5.4708 0.27458
5.4737 0.27554
5.4766 0.27650
5.4796 0.27746
5.4825 0.27841
5.4854 0.27936
5.4884 0.28031
5.4913 0.28125
5.4943 0.28218
5.4973 0.28312
5.5002 0.28405
5.5032 0.28497
5.5062 0.28589
5.5092 0.28681
5.5122 0.28773
5.5152 0.28864
5.5182 0.28954
5.5213 0.29045
5.5243 0.29135
5.5273 0.29224
5.5304 0.29313
5.5334 0.29402
5.5365 0.29491
5.5395 0.29579
5.5426 0.29666
5.5456 0.29754
5.5487 0.29841
5.5518 0.29927
5.5549 0.30013
5.5580 0.30099
5.5611 0.30184
5.5642 0.30269
5.5673 0.30354
5.5704 0.30438
5.5736 0.30522
5.5767 0.30606
5.5798 0.30689
5.5830 0.30772
5.5861 0.30854
5.5893 0.30936
5.5924 0.31018
5.5956 0.31099
5.5988 0.31180
5.6019 0.31261
5.6051 0.31341
5.6083 0.31421
5.6115 0.31500
5.6147 0.31579
5.6179 0.31658
5.6211 0.31736
5.6243 0.31814
5.6276 0.31892
5.6308 0.31969
5.6340 0.32045
5.6373 0.32122
5.6405 0.32198
5.6438 0.32273
5.6470 0.32349
5.6503 0.32424
5.6535 0.32498
5.6568 0.32572
5.6601 0.32646
5.6634 0.32719
5.6667 0.32792
5.6700 0.32865
5.6733 0.32937
5.6766 0.33009
5.6799 0.33080
5.6832 0.33152
5.6865 0.33222
5.6898 0.33293
5.6932 0.33363
5.6965 0.33432
5.6999 0.33501
5.7032 0.33570
5.7066 0.33638
5.7099 0.33706
5.7133 0.33774
5.7166 0.33841
5.7200 0.33908
5.7234 0.33975
5.7268 0.34041
5.7302 0.34106
5.7336 0.34172
5.7369 0.34237
5.7403 0.34301
5.7438 0.34365
5.7472 0.34429
5.7506 0.34492
5.7540 0.34555
5.7574 0.34618
5.7609 0.34680
5.7643 0.34742
5.7677 0.34803
5.7712 0.34864
5.7746 0.34925
5.7781 0.34985
5.7816 0.35045
5.7850 0.35104
5.7885 0.35163
5.7920 0.35222
5.7954 0.35280
5.7989 0.35338
5.8024 0.35396
5.8059 0.35453
5.8094 0.35509
5.8129 0.35565
5.8164 0.35621
5.8199 0.35677
5.8234 0.35732
5.8270 0.35786
5.8305 0.35841
5.8340 0.35894
5.8375 0.35948
5.8411 0.36001
5.8446 0.36054
5.8482 0.36106
5.8517 0.36158
5.8553 0.36209
5.8588 0.36260
5.8624 0.36310
5.8660 0.36361
5.8695 0.36410
5.8731 0.36460
5.8767 0.36509
5.8803 0.36557
5.8839 0.36605
5.8875 0.36653
5.8911 0.36700
5.8947 0.36747
5.8983 0.36793
5.9019 0.36839
5.9055 0.36885
5.9091 0.36930
5.9127 0.36975
5.9163 0.37019
5.9200 0.37063
5.9236 0.37107
5.9272 0.37150
5.9309 0.37192
5.9345 0.37235
5.9381 0.37277
5.9418 0.37318
5.9454 0.37359
5.9491 0.37399
5.9528 0.37440
5.9564 0.37479
5.9601 0.37518
5.9638 0.37557
5.9674 0.37596
5.9711 0.37634
5.9748 0.37671
5.9785 0.37708
5.9822 0.37745
5.9858 0.37781
5.9895 0.37817
5.9932 0.37852
5.9969 0.37887
6.0006 0.37922
6.0043 0.37956
6.0080 0.37989
6.0118 0.38023
6.0155 0.38055
6.0192 0.38088
6.0229 0.38119
6.0266 0.38151
6.0304 0.38182
6.0341 0.38212
6.0378 0.38242
6.0415 0.38272
6.0453 0.38301
6.0490 0.38330
6.0528 0.38358
6.0565 0.38386
6.0603 0.38414
6.0640 0.38441
6.0678 0.38467
6.0715 0.38493
6.0753 0.38519
6.0790 0.38544
6.0828 0.38569
6.0865 0.38593
6.0903 0.38617
6.0941 0.38640
6.0979 0.38663
6.1016 0.38686
6.1054 0.38708
6.1092 0.38729
6.1130 0.38750
6.1167 0.38771
6.1205 0.38791
6.1243 0.38811
6.1281 0.38830
6.1319 0.38849
6.1357 0.38868
6.1395 0.38885
6.1433 0.38903
6.1470 0.38920
6.1508 0.38936
6.1546 0.38953
6.1584 0.38968
6.1622 0.38983
6.1660 0.38998
6.1699 0.39012
6.1737 0.39026
6.1775 0.39039
6.1813 0.39052
6.1851 0.39065
6.1889 0.39077
6.1927 0.39088
6.1965 0.39099
6.2003 0.39110
6.2041 0.39120
6.2080 0.39129
6.2118 0.39139
6.2156 0.39147
6.2194 0.39155
6.2232 0.39163
6.2270 0.39171
6.2309 0.39177
6.2347 0.39184
6.2385 0.39190
6.2423 0.39195
6.2462 0.39200
6.2500 0.39205
6.2538 0.39209
6.2576 0.39212
6.2614 0.39215
6.2653 0.39218
6.2691 0.39220
6.2729 0.39222
6.2767 0.39223
6.2806 0.39224
6.2844 0.39224
6.2882 0.39224
6.2920 0.39223
6.2958 0.39222
6.2997 0.39221
6.3035 0.39219
6.3073 0.39216
6.3111 0.39213
6.3150 0.39210
6.3188 0.39206
6.3226 0.39202
6.3264 0.39197
6.3302 0.39192
6.3341 0.39186
6.3379 0.39180
6.3417 0.39173
6.3455 0.39166
6.3493 0.39158
6.3532 0.39150
6.3570 0.39142
6.3608 0.39133
6.3646 0.39123
6.3684 0.39114
6.3722 0.39103
6.3761 0.39092
6.3799 0.39081
6.3837 0.39069
6.3875 0.39057
6.3913 0.39044
6.3951 0.39031
6.3989 0.39018
6.4027 0.39004
6.4065 0.38989
6.4103 0.38974
6.4141 0.38959
6.4179 0.38943
6.4217 0.38926
6.4255 0.38909
6.4293 0.38892
6.4331 0.38874
6.4369 0.38856
6.4406 0.38838
6.4444 0.38819
6.4482 0.38799
6.4520 0.38779
6.4558 0.38758
6.4595 0.38738
6.4633 0.38716
6.4671 0.38694
6.4709 0.38672
6.4746 0.38649
6.4784 0.38626
6.4822 0.38602
6.4859 0.38578
6.4897 0.38554
6.4934 0.38529
6.4972 0.38504
6.5010 0.38478
6.5047 0.38451
6.5085 0.38425
6.5122 0.38397
6.5159 0.38370
6.5197 0.38342
6.5234 0.38313
6.5272 0.38284
6.5309 0.38255
6.5346 0.38225
6.5383 0.38194
6.5421 0.38164
6.5458 0.38132
6.5495 0.38101
6.5532 0.38069
6.5569 0.38036
6.5606 0.38003
6.5644 0.37970
6.5681 0.37936
6.5718 0.37902
6.5755 0.37867
6.5791 0.37832
6.5828 0.37796
6.5865 0.37760
6.5902 0.37724
6.5939 0.37687
6.5976 0.37650
6.6012 0.37612
6.6049 0.37574
6.6086 0.37535
6.6122 0.37496
6.6159 0.37457
6.6196 0.37417
6.6232 0.37377
6.6269 0.37336
6.6305 0.37295
6.6341 0.37253
6.6378 0.37211
6.6414 0.37169
6.6451 0.37126
6.6487 0.37083
6.6523 0.37039
6.6559 0.36995
6.6595 0.36951
6.6632 0.36906
6.6668 0.36860
6.6704 0.36815
6.6740 0.36768
6.6776 0.36722
6.6812 0.36675
6.6848 0.36627
6.6883 0.36580
6.6919 0.36531
6.6955 0.36483
6.6991 0.36434
6.7026 0.36384
6.7062 0.36334
6.7098 0.36284
6.7133 0.36233
6.7169 0.36182
6.7204 0.36131
6.7240 0.36079
6.7275 0.36027
6.7310 0.35974
6.7346 0.35921
6.7381 0.35867
6.7416 0.35813
6.7451 0.35759
6.7486 0.35704
6.7522 0.35649
6.7557 0.35594
6.7592 0.35538
6.7626 0.35481
6.7661 0.35425
6.7696 0.35367
6.7731 0.35310
6.7766 0.35252
6.7801 0.35194
6.7835 0.35135
6.7870 0.35076
6.7904 0.35016
6.7939 0.34957
6.7973 0.34896
6.8008 0.34836
6.8042 0.34775
6.8077 0.34713
6.8111 0.34651
6.8145 0.34589
6.8179 0.34526
6.8213 0.34463
6.8248 0.34400
6.8282 0.34336
6.8316 0.34272
6.8350 0.34208
6.8383 0.34143
6.8417 0.34077
6.8451 0.34012
6.8485 0.33946
6.8519 0.33879
6.8552 0.33812
6.8586 0.33745
6.8619 0.33677
6.8653 0.33609
6.8686 0.33541
6.8720 0.33472
6.8753 0.33403
6.8786 0.33334
6.8820 0.33264
6.8853 0.33193
6.8886 0.33123
6.8919 0.33052
6.8952 0.32980
6.8985 0.32908
6.9018 0.32836
6.9051 0.32764
6.9084 0.32691
6.9116 0.32617
6.9149 0.32544
6.9182 0.32470
6.9214 0.32395
