x y
5.7984 -1.2038
5.7972 -1.2038
5.7960 -1.2037
5.7948 -1.2036
5.7935 -1.2036
5.7923 -1.2035
5.7911 -1.2035
5.7899 -1.2034
5.7887 -1.2033
5.7874 -1.2033
5.7862 -1.2032
5.7850 -1.2032
5.7838 -1.2031
5.7826 -1.2030
5.7813 -1.2030
5.7801 -1.2029
5.7789 -1.2029
5.7777 -1.2028
5.7765 -1.2027
5.7752 -1.2027
5.7740 -1.2026
5.7728 -1.2025
5.7716 -1.2025
5.7704 -1.2024
5.7691 -1.2024
5.7679 -1.2023
5.7667 -1.2022
5.7655 -1.2022
5.7643 -1.2021
5.7630 -1.2020
5.7618 -1.2020
5.7606 -1.2019
5.7594 -1.2019
5.7581 -1.2018
5.7569 -1.2017
5.7557 -1.2017
5.7545 -1.2016
5.7533 -1.2015
5.7520 -1.2015
5.7508 -1.2014
5.7496 -1.2013
5.7484 -1.2013
5.7472 -1.2012
5.7459 -1.2011
5.7447 -1.2011
5.7435 -1.2010
5.7423 -1.2010
5.7411 -1.2009
5.7398 -1.2008
5.7386 -1.2008
5.7374 -1.2007
5.7362 -1.2006
5.7350 -1.2006
5.7337 -1.2005
5.7325 -1.2004
5.7313 -1.2004
5.7301 -1.2003
5.7289 -1.2002
5.7276 -1.2002
5.7264 -1.2001
5.7252 -1.2000
5.7240 -1.2000
5.7227 -1.1999
5.7215 -1.1998
5.7203 -1.1998
5.7191 -1.1997
5.7179 -1.1996
5.7166 -1.1996
5.7154 -1.1995
5.7142 -1.1994
5.7130 -1.1993
5.7118 -1.1993
5.7105 -1.1992
5.7093 -1.1991
5.7081 -1.1991
5.7069 -1.1990
5.7057 -1.1989
5.7044 -1.1989
5.7032 -1.1988
5.7020 -1.1987
5.7008 -1.1987
5.6996 -1.1986
5.6983 -1.1985
5.6971 -1.1984
5.6959 -1.1984
5.6947 -1.1983
5.6935 -1.1982
5.6922 -1.1982
5.6910 -1.1981
5.6898 -1.1980
5.6886 -1.1979
5.6873 -1.1979
5.6861 -1.1978
5.6849 -1.1977
5.6837 -1.1977
5.6825 -1.1976
5.6812 -1.1975
5.6800 -1.1974
5.6788 -1.1974
5.6776 -1.1973
5.6764 -1.1972
5.6751 -1.1972
5.6739 -1.1971
5.6727 -1.1970
5.6715 -1.1969
5.6703 -1.1969
5.6690 -1.1968
5.6678 -1.1967
5.6666 -1.1966
5.6654 -1.1966
5.6642 -1.1965
5.6629 -1.1964
5.6617 -1.1964
5.6605 -1.1963
5.6593 -1.1962
5.6581 -1.1961
5.6568 -1.1961
5.6556 -1.1960
5.6544 -1.1959
5.6532 -1.1958
5.6519 -1.1958
5.6507 -1.1957
5.6495 -1.1956
5.6483 -1.1955
5.6471 -1.1955
5.6458 -1.1954
5.6446 -1.1953
5.6434 -1.1952
5.6422 -1.1951
5.6410 -1.1951
5.6397 -1.1950
5.6385 -1.1949
5.6373 -1.1948
5.6361 -1.1948
5.6349 -1.1947
5.6337 -1.1946
5.6325 -1.1945
5.6312 -1.1945
5.6300 -1.1944
5.6288 -1.1943
5.6276 -1.1942
5.6264 -1.1942
5.6252 -1.1941
5.6240 -1.1940
5.6227 -1.1939
5.6215 -1.1938
5.6203 -1.1938
5.6191 -1.1937
5.6179 -1.1936
5.6167 -1.1935
5.6155 -1.1934
5.6143 -1.1934
5.6130 -1.1933
5.6118 -1.1932
5.6106 -1.1931
5.6094 -1.1931
5.6082 -1.1930
5.6070 -1.1929
5.6058 -1.1928
5.6046 -1.1927
5.6033 -1.1927
5.6021 -1.1926
5.6009 -1.1925
5.5997 -1.1924
5.5985 -1.1923
5.5973 -1.1923
5.5961 -1.1922
5.5948 -1.1921
5.5936 -1.1920
5.5924 -1.1919
5.5912 -1.1918
5.5900 -1.1918
5.5888 -1.1917
5.5876 -1.1916
5.5864 -1.1915
5.5851 -1.1914
5.5839 -1.1914
5.5827 -1.1913
5.5815 -1.1912
5.5803 -1.1911
5.5791 -1.1910
5.5779 -1.1909
5.5767 -1.1909
5.5754 -1.1908
5.5742 -1.1907
5.5730 -1.1906
5.5718 -1.1905
5.5706 -1.1904
5.5694 -1.1904
5.5682 -1.1903
5.5669 -1.1902
5.5657 -1.1901
5.5645 -1.1900
5.5633 -1.1899
5.5621 -1.1899
5.5609 -1.1898
5.5597 -1.1897
5.5585 -1.1896
5.5572 -1.1895
5.5560 -1.1894
5.5548 -1.1894
5.5536 -1.1893
5.5524 -1.1892
5.5512 -1.1891
5.5500 -1.1890
5.5488 -1.1889
5.5475 -1.1888
5.5463 -1.1888
5.5451 -1.1887
5.5439 -1.1886
5.5427 -1.1885
5.5415 -1.1884
5.5403 -1.1883
5.5390 -1.1882
5.5378 -1.1882
5.5366 -1.1881
5.5354 -1.1880
5.5342 -1.1879
5.5330 -1.1878
5.5318 -1.1877
5.5306 -1.1876
5.5293 -1.1875
5.5281 -1.1875
5.5269 -1.1874
5.5257 -1.1873
5.5245 -1.1872
5.5233 -1.1871
5.5221 -1.1870
5.5209 -1.1869
5.5196 -1.1868
5.5184 -1.1868
5.5172 -1.1867
5.5160 -1.1866
5.5148 -1.1865
5.5136 -1.1864
5.5124 -1.1863
5.5111 -1.1862
5.5099 -1.1861
5.5087 -1.1860
5.5075 -1.1860
5.5063 -1.1859
5.5051 -1.1858
5.5039 -1.1857
5.5027 -1.1856
5.5014 -1.1855
5.5002 -1.1854
5.4990 -1.1853
5.4978 -1.1852
5.4966 -1.1851
5.4954 -1.1851
5.4942 -1.1850
5.4930 -1.1849
5.4917 -1.1848
5.4905 -1.1847
5.4893 -1.1846
5.4881 -1.1845
5.4869 -1.1844
5.4857 -1.1843
5.4845 -1.1842
5.4832 -1.1841
5.4820 -1.1841
5.4808 -1.1840
5.4796 -1.1839
5.4784 -1.1838
5.4772 -1.1837
5.4760 -1.1836
5.4748 -1.1835
5.4735 -1.1834
5.4723 -1.1833
5.4711 -1.1832
5.4699 -1.1831
5.4687 -1.1830
5.4675 -1.1829
5.4663 -1.1828
5.4650 -1.1828
5.4638 -1.1827
5.4626 -1.1826
5.4614 -1.1825
5.4602 -1.1824
5.4590 -1.1823
5.4578 -1.1822
5.4566 -1.1821
5.4553 -1.1820
5.4541 -1.1819
5.4529 -1.1818
5.4517 -1.1817
5.4505 -1.1816
5.4493 -1.1815
5.4481 -1.1814
5.4469 -1.1813
5.4456 -1.1812
5.4444 -1.1812
5.4432 -1.1811
5.4420 -1.1810
5.4408 -1.1809
5.4396 -1.1808
5.4384 -1.1807
5.4371 -1.1806
5.4359 -1.1805
5.4347 -1.1804
5.4335 -1.1803
5.4323 -1.1802
5.4311 -1.1801
5.4299 -1.1800
5.4287 -1.1799
5.4274 -1.1798
5.4262 -1.1797
5.4250 -1.1796
5.4238 -1.1795
5.4226 -1.1794
5.4214 -1.1793
5.4202 -1.1792
5.4190 -1.1791
5.4177 -1.1790
5.4165 -1.1789
5.4153 -1.1788
5.4141 -1.1787
5.4129 -1.1786
5.4117 -1.1785
5.4105 -1.1784
5.4093 -1.1784
5.4081 -1.1783
5.4069 -1.1782
5.4057 -1.1781
5.4045 -1.1780
5.4033 -1.1779
5.4021 -1.1778
5.4009 -1.1777
5.3997 -1.1776
5.3985 -1.1775
5.3973 -1.1774
5.3960 -1.1773
5.3948 -1.1772
5.3936 -1.1771
5.3924 -1.1770
5.3912 -1.1769
5.3900 -1.1768
5.3888 -1.1767
5.3876 -1.1766
5.3864 -1.1765
5.3852 -1.1764
5.3840 -1.1763
5.3828 -1.1762
5.3816 -1.1761
5.3804 -1.1760
5.3792 -1.1759
5.3780 -1.1758
5.3768 -1.1757
5.3756 -1.1756
5.3744 -1.1755
5.3731 -1.1754
5.3719 -1.1753
5.3707 -1.1751
5.3695 -1.1750
5.3683 -1.1749
5.3671 -1.1748
5.3659 -1.1747
5.3647 -1.1746
5.3635 -1.1745
5.3623 -1.1744
5.3611 -1.1743
5.3599 -1.1742
5.3587 -1.1741
5.3575 -1.1740
5.3563 -1.1739
5.3551 -1.1738
5.3539 -1.1737
5.3527 -1.1736
5.3514 -1.1735
5.3502 -1.1734
5.3490 -1.1733
5.3478 -1.1732
5.3466 -1.1731
5.3454 -1.1730
5.3442 -1.1729
5.3430 -1.1728
5.3418 -1.1727
5.3406 -1.1726
5.3394 -1.1725
5.3382 -1.1724
5.3370 -1.1723
5.3358 -1.1722
5.3346 -1.1721
5.3334 -1.1720
5.3322 -1.1718
5.3310 -1.1717
5.3298 -1.1716
5.3285 -1.1715
5.3273 -1.1714
5.3261 -1.1713
5.3249 -1.1712
5.3237 -1.1711
5.3225 -1.1710
5.3213 -1.1709
5.3201 -1.1708
5.3189 -1.1707
5.3177 -1.1706
5.3165 -1.1705
5.3153 -1.1704
5.3141 -1.1703
5.3129 -1.1702
5.3117 -1.1701
5.3105 -1.1699
5.3093 -1.1698
5.3081 -1.1697
5.3068 -1.1696
5.3056 -1.1695
5.3044 -1.1694
5.3032 -1.1693
5.3020 -1.1692
5.3008 -1.1691
5.2996 -1.1690
5.2984 -1.1689
5.2972 -1.1688
5.2960 -1.1687
5.2948 -1.1686
5.2936 -1.1684
5.2924 -1.1683
5.2912 -1.1682
5.2900 -1.1681
5.2888 -1.1680
5.2876 -1.1679
5.2864 -1.1678
5.2851 -1.1677
5.2839 -1.1676
5.2827 -1.1675
5.2815 -1.1674
5.2803 -1.1673
5.2791 -1.1671
5.2779 -1.1670
5.2767 -1.1669
5.2755 -1.1668
5.2743 -1.1667
5.2731 -1.1666
5.2719 -1.1665
5.2707 -1.1664
5.2695 -1.1663
5.2683 -1.1662
5.2671 -1.1661
5.2659 -1.1659
5.2647 -1.1658
5.2635 -1.1657
5.2622 -1.1656
5.2610 -1.1655
5.2598 -1.1654
5.2586 -1.1653
5.2574 -1.1652
5.2562 -1.1651
5.2550 -1.1649
5.2538 -1.1648
5.2526 -1.1647
5.2514 -1.1646
5.2502 -1.1645
5.2490 -1.1644
5.2478 -1.1643
5.2466 -1.1642
5.2454 -1.1641
5.2442 -1.1639
5.2430 -1.1638
5.2418 -1.1637
5.2405 -1.1636
5.2393 -1.1635
5.2381 -1.1634
5.2369 -1.1633
5.2357 -1.1632
5.2345 -1.1630
5.2333 -1.1629
5.2321 -1.1628
5.2309 -1.1627
5.2297 -1.1626
5.2285 -1.1625
5.2273 -1.1624
5.2261 -1.1623
5.2249 -1.1621
5.2237 -1.1620
5.2225 -1.1619
5.2213 -1.1618
5.2201 -1.1617
5.2188 -1.1616
5.2176 -1.1615
5.2164 -1.1614
5.2152 -1.1612
5.2140 -1.1611
5.2128 -1.1610
5.2116 -1.1609
5.2104 -1.1608
5.2092 -1.1607
5.2080 -1.1606
5.2068 -1.1604
5.2056 -1.1603
5.2044 -1.1602
5.2032 -1.1601
5.2020 -1.1600
5.2008 -1.1599
5.1996 -1.1598
5.1984 -1.1596
5.1972 -1.1595
5.1959 -1.1594
5.1947 -1.1593
5.1935 -1.1592
5.1923 -1.1591
5.1911 -1.1590
5.1899 -1.1588
5.1887 -1.1587
5.1875 -1.1586
5.1863 -1.1585
5.1851 -1.1584
5.1839 -1.1583
5.1827 -1.1581
5.1815 -1.1580
5.1803 -1.1579
5.1791 -1.1578
5.1779 -1.1577
5.1767 -1.1576
5.1755 -1.1574
5.1742 -1.1573
5.1730 -1.1572
5.1718 -1.1571
5.1706 -1.1570
5.1694 -1.1569
5.1682 -1.1567
5.1670 -1.1566
5.1658 -1.1565
5.1646 -1.1564
5.1634 -1.1563
5.1622 -1.1562
5.1610 -1.1560
5.1598 -1.1559
5.1586 -1.1558
5.1574 -1.1557
5.1562 -1.1556
5.1550 -1.1555
5.1538 -1.1553
5.1525 -1.1552
5.1513 -1.1551
5.1501 -1.1550
5.1489 -1.1549
5.1477 -1.1547
5.1465 -1.1546
5.1453 -1.1545
5.1441 -1.1544
5.1429 -1.1543
5.1417 -1.1542
5.1405 -1.1540
5.1393 -1.1539
5.1381 -1.1538
5.1369 -1.1537
5.1357 -1.1536
5.1345 -1.1534
5.1333 -1.1533
5.1321 -1.1532
5.1309 -1.1531
5.1296 -1.1530
5.1284 -1.1528
5.1272 -1.1527
5.1260 -1.1526
5.1248 -1.1525
5.1236 -1.1524
5.1224 -1.1522
5.1212 -1.1521
5.1200 -1.1520
5.1188 -1.1519
5.1176 -1.1518
5.1164 -1.1516
5.1152 -1.1515
5.1140 -1.1514
5.1128 -1.1513
5.1116 -1.1512
5.1104 -1.1510
5.1092 -1.1509
5.1079 -1.1508
5.1067 -1.1507
5.1055 -1.1506
5.1043 -1.1504
5.1031 -1.1503
5.1019 -1.1502
5.1007 -1.1501
5.0995 -1.1500
5.0983 -1.1498
5.0971 -1.1497
5.0959 -1.1496
5.0947 -1.1495
5.0935 -1.1493
5.0923 -1.1492
5.0911 -1.1491
5.0899 -1.1490
5.0887 -1.1489
5.0875 -1.1487
5.0863 -1.1486
5.0850 -1.1485
5.0838 -1.1484
5.0826 -1.1482
5.0814 -1.1481
5.0802 -1.1480
5.0790 -1.1479
5.0778 -1.1478
5.0766 -1.1476
5.0754 -1.1475
5.0742 -1.1474
5.0730 -1.1473
5.0718 -1.1471
5.0706 -1.1470
5.0694 -1.1469
5.0682 -1.1468
5.0670 -1.1466
5.0658 -1.1465
5.0646 -1.1464
5.0633 -1.1463
5.0621 -1.1461
5.0609 -1.1460
5.0597 -1.1459
5.0585 -1.1458
5.0573 -1.1457
5.0561 -1.1455
5.0549 -1.1454
5.0537 -1.1453
5.0525 -1.1452
5.0513 -1.1450
5.0501 -1.1449
5.0489 -1.1448
5.0477 -1.1447
5.0465 -1.1445
5.0453 -1.1444
5.0441 -1.1443
5.0429 -1.1442
5.0416 -1.1440
5.0404 -1.1439
5.0392 -1.1438
5.0380 -1.1437
5.0368 -1.1435
5.0356 -1.1434
5.0344 -1.1433
5.0332 -1.1432
5.0320 -1.1430
5.0308 -1.1429
5.0296 -1.1428
5.0284 -1.1427
5.0272 -1.1425
5.0260 -1.1424
5.0248 -1.1423
5.0236 -1.1422
5.0224 -1.1420
5.0212 -1.1419
5.0200 -1.1418
5.0187 -1.1417
5.0175 -1.1415
5.0163 -1.1414
5.0151 -1.1413
5.0139 -1.1411
5.0127 -1.1410
5.0115 -1.1409
5.0103 -1.1408
5.0091 -1.1406
5.0079 -1.1405
5.0067 -1.1404
5.0055 -1.1403
5.0043 -1.1401
5.0031 -1.1400
5.0019 -1.1399
5.0007 -1.1398
4.9995 -1.1396
4.9983 -1.1395
4.9970 -1.1394
4.9958 -1.1392
4.9946 -1.1391
4.9934 -1.1390
4.9922 -1.1389
4.9910 -1.1387
4.9898 -1.1386
4.9886 -1.1385
4.9874 -1.1383
4.9861 -1.1382
4.9849 -1.1381
4.9837 -1.1380
4.9825 -1.1378
4.9813 -1.1377
4.9801 -1.1376
4.9789 -1.1375
4.9776 -1.1373
4.9764 -1.1372
4.9752 -1.1371
4.9740 -1.1369
4.9728 -1.1368
4.9716 -1.1367
4.9704 -1.1366
4.9692 -1.1364
4.9679 -1.1363
4.9667 -1.1362
4.9655 -1.1360
4.9643 -1.1359
4.9631 -1.1358
4.9619 -1.1357
4.9607 -1.1355
4.9594 -1.1354
4.9582 -1.1353
4.9570 -1.1351
4.9558 -1.1350
4.9546 -1.1349
4.9534 -1.1347
4.9522 -1.1346
4.9510 -1.1345
4.9497 -1.1344
4.9485 -1.1342
4.9473 -1.1341
4.9461 -1.1340
4.9449 -1.1338
4.9437 -1.1337
4.9425 -1.1336
4.9413 -1.1334
4.9400 -1.1333
4.9388 -1.1332
4.9376 -1.1331
4.9364 -1.1329
4.9352 -1.1328
4.9340 -1.1327
4.9328 -1.1325
4.9315 -1.1324
4.9303 -1.1323
4.9291 -1.1322
4.9279 -1.1320
4.9267 -1.1319
4.9255 -1.1318
4.9243 -1.1316
4.9231 -1.1315
4.9218 -1.1314
4.9206 -1.1312
4.9194 -1.1311
4.9182 -1.1310
4.9170 -1.1308
4.9158 -1.1307
4.9146 -1.1306
4.9134 -1.1304
4.9121 -1.1303
4.9109 -1.1302
4.9097 -1.1300
4.9085 -1.1299
4.9073 -1.1298
4.9061 -1.1297
4.9049 -1.1295
4.9036 -1.1294
4.9024 -1.1293
4.9012 -1.1291
4.9000 -1.1290
4.8988 -1.1289
4.8976 -1.1287
4.8964 -1.1286
4.8952 -1.1285
4.8939 -1.1283
4.8927 -1.1282
4.8915 -1.1281
4.8903 -1.1279
4.8891 -1.1278
4.8879 -1.1277
4.8867 -1.1275
4.8855 -1.1274
4.8842 -1.1273
4.8830 -1.1271
4.8818 -1.1270
4.8806 -1.1269
4.8794 -1.1267
4.8782 -1.1266
4.8770 -1.1265
4.8757 -1.1263
4.8745 -1.1262
4.8733 -1.1261
4.8721 -1.1259
4.8709 -1.1258
4.8697 -1.1257
4.8685 -1.1255
4.8673 -1.1254
4.8660 -1.1253
4.8648 -1.1251
4.8636 -1.1250
4.8624 -1.1249
4.8612 -1.1247
4.8600 -1.1246
4.8588 -1.1245
4.8576 -1.1243
4.8563 -1.1242
4.8551 -1.1241
4.8539 -1.1239
4.8527 -1.1238
4.8515 -1.1237
4.8503 -1.1235
4.8491 -1.1234
4.8478 -1.1233
4.8466 -1.1231
4.8454 -1.1230
4.8442 -1.1229
4.8430 -1.1227
4.8417 -1.1226
4.8405 -1.1225
4.8393 -1.1223
4.8381 -1.1222
4.8369 -1.1221
4.8356 -1.1219
4.8344 -1.1218
4.8332 -1.1217
4.8320 -1.1215
4.8307 -1.1214
4.8295 -1.1213
4.8283 -1.1211
4.8271 -1.1210
4.8259 -1.1208
4.8246 -1.1207
4.8234 -1.1206
4.8222 -1.1204
4.8210 -1.1203
4.8198 -1.1202
4.8185 -1.1200
4.8173 -1.1199
4.8161 -1.1198
4.8149 -1.1196
4.8137 -1.1195
4.8124 -1.1194
4.8112 -1.1192
4.8100 -1.1191
4.8088 -1.1190
4.8076 -1.1188
4.8063 -1.1187
4.8051 -1.1185
4.8039 -1.1184
4.8027 -1.1183
4.8015 -1.1181
4.8002 -1.1180
4.7990 -1.1179
4.7978 -1.1177
4.7966 -1.1176
4.7953 -1.1175
4.7941 -1.1173
4.7929 -1.1172
4.7917 -1.1171
4.7905 -1.1169
4.7892 -1.1168
4.7880 -1.1166
4.7868 -1.1165
4.7856 -1.1164
4.7844 -1.1162
4.7831 -1.1161
4.7819 -1.1160
4.7807 -1.1158
4.7795 -1.1157
4.7783 -1.1156
4.7770 -1.1154
4.7758 -1.1153
4.7746 -1.1151
4.7734 -1.1150
4.7722 -1.1149
4.7709 -1.1147
4.7697 -1.1146
4.7685 -1.1145
4.7673 -1.1143
4.7661 -1.1142
4.7648 -1.1140
4.7636 -1.1139
4.7624 -1.1138
4.7612 -1.1136
4.7599 -1.1135
4.7587 -1.1134
4.7575 -1.1132
4.7563 -1.1131
4.7551 -1.1129
4.7538 -1.1128
4.7526 -1.1127
4.7514 -1.1125
4.7502 -1.1124
4.7489 -1.1123
4.7477 -1.1121
4.7465 -1.1120
4.7452 -1.1118
4.7440 -1.1117
4.7428 -1.1116
4.7416 -1.1114
4.7403 -1.1113
4.7391 -1.1112
4.7379 -1.1110
4.7366 -1.1109
4.7354 -1.1107
4.7342 -1.1106
4.7330 -1.1105
4.7317 -1.1103
4.7305 -1.1102
4.7293 -1.1101
4.7281 -1.1099
4.7268 -1.1098
4.7256 -1.1096
4.7244 -1.1095
4.7231 -1.1094
4.7219 -1.1092
4.7207 -1.1091
4.7195 -1.1090
4.7182 -1.1088
4.7170 -1.1087
4.7158 -1.1085
4.7145 -1.1084
4.7133 -1.1083
4.7121 -1.1081
4.7109 -1.1080
4.7096 -1.1078
4.7084 -1.1077
4.7072 -1.1076
4.7059 -1.1074
4.7047 -1.1073
4.7035 -1.1071
4.7023 -1.1070
4.7010 -1.1069
4.6998 -1.1067
4.6986 -1.1066
4.6973 -1.1064
4.6961 -1.1063
4.6949 -1.1062
4.6937 -1.1060
4.6924 -1.1059
4.6912 -1.1058
4.6900 -1.1056
4.6887 -1.1055
4.6875 -1.1053
4.6863 -1.1052
4.6851 -1.1051
4.6838 -1.1049
4.6826 -1.1048
4.6814 -1.1046
4.6801 -1.1045
4.6789 -1.1044
4.6777 -1.1042
4.6765 -1.1041
4.6752 -1.1039
4.6740 -1.1038
4.6727 -1.1037
4.6715 -1.1035
4.6703 -1.1034
4.6690 -1.1032
4.6678 -1.1031
4.6666 -1.1030
4.6653 -1.1028
4.6641 -1.1027
4.6629 -1.1026
4.6616 -1.1024
4.6604 -1.1023
4.6591 -1.1021
4.6579 -1.1020
4.6567 -1.1019
4.6554 -1.1017
4.6542 -1.1016
4.6530 -1.1014
4.6517 -1.1013
4.6505 -1.1012
4.6493 -1.1010
4.6480 -1.1009
4.6468 -1.1007
4.6456 -1.1006
4.6443 -1.1005
4.6431 -1.1003
4.6418 -1.1002
4.6406 -1.1000
4.6394 -1.0999
4.6381 -1.0998
4.6369 -1.0996
4.6357 -1.0995
4.6344 -1.0993
4.6332 -1.0992
4.6320 -1.0991
4.6307 -1.0989
4.6295 -1.0988
4.6283 -1.0986
4.6270 -1.0985
4.6258 -1.0984
4.6245 -1.0982
4.6233 -1.0981
4.6221 -1.0979
4.6208 -1.0978
4.6196 -1.0977
4.6184 -1.0975
4.6171 -1.0974
4.6159 -1.0972
4.6147 -1.0971
4.6134 -1.0969
4.6122 -1.0968
4.6109 -1.0967
4.6097 -1.0965
4.6084 -1.0964
4.6072 -1.0962
4.6060 -1.0961
4.6047 -1.0960
4.6035 -1.0958
4.6022 -1.0957
4.6010 -1.0955
4.5997 -1.0954
4.5985 -1.0953
4.5973 -1.0951
4.5960 -1.0950
4.5948 -1.0948
4.5935 -1.0947
4.5923 -1.0945
4.5910 -1.0944
4.5898 -1.0943
4.5885 -1.0941
4.5873 -1.0940
4.5861 -1.0938
4.5848 -1.0937
4.5836 -1.0936
4.5823 -1.0934
4.5811 -1.0933
4.5798 -1.0931
4.5786 -1.0930
4.5774 -1.0929
4.5761 -1.0927
4.5749 -1.0926
4.5736 -1.0924
4.5724 -1.0923
4.5711 -1.0921
4.5699 -1.0920
4.5686 -1.0919
4.5674 -1.0917
4.5662 -1.0916
4.5649 -1.0914
4.5637 -1.0913
4.5624 -1.0912
4.5612 -1.0910
4.5599 -1.0909
4.5587 -1.0907
4.5575 -1.0906
4.5562 -1.0905
4.5550 -1.0903
4.5537 -1.0902
4.5525 -1.0900
4.5512 -1.0899
4.5499 -1.0897
4.5487 -1.0896
4.5474 -1.0895
4.5462 -1.0893
4.5449 -1.0892
4.5437 -1.0890
4.5424 -1.0889
4.5412 -1.0888
4.5399 -1.0886
4.5387 -1.0885
4.5374 -1.0883
4.5362 -1.0882
4.5349 -1.0881
4.5337 -1.0879
4.5324 -1.0878
4.5312 -1.0876
4.5299 -1.0875
4.5287 -1.0873
4.5274 -1.0872
4.5262 -1.0871
4.5249 -1.0869
4.5237 -1.0868
4.5224 -1.0866
4.5212 -1.0865
4.5199 -1.0864
4.5187 -1.0862
4.5174 -1.0861
4.5162 -1.0859
4.5149 -1.0858
4.5137 -1.0857
4.5124 -1.0855
4.5112 -1.0854
4.5099 -1.0852
4.5087 -1.0851
4.5074 -1.0849
4.5062 -1.0848
4.5049 -1.0847
4.5036 -1.0845
4.5024 -1.0844
4.5011 -1.0842
4.4999 -1.0841
4.4986 -1.0840
4.4974 -1.0838
4.4961 -1.0837
4.4948 -1.0835
4.4936 -1.0834
4.4923 -1.0833
4.4911 -1.0831
4.4898 -1.0830
4.4885 -1.0828
4.4873 -1.0827
4.4860 -1.0825
4.4848 -1.0824
4.4835 -1.0823
4.4822 -1.0821
4.4810 -1.0820
4.4797 -1.0818
4.4785 -1.0817
4.4772 -1.0816
4.4760 -1.0814
4.4747 -1.0813
4.4734 -1.0811
4.4722 -1.0810
4.4709 -1.0809
4.4697 -1.0807
4.4684 -1.0806
4.4671 -1.0804
4.4659 -1.0803
4.4646 -1.0801
4.4634 -1.0800
4.4621 -1.0799
4.4608 -1.0797
4.4596 -1.0796
4.4583 -1.0794
4.4571 -1.0793
4.4558 -1.0792
4.4545 -1.0790
4.4533 -1.0789
4.4520 -1.0787
4.4507 -1.0786
4.4495 -1.0785
4.4482 -1.0783
4.4469 -1.0782
4.4457 -1.0780
4.4444 -1.0779
4.4431 -1.0777
4.4419 -1.0776
4.4406 -1.0775
4.4393 -1.0773
4.4381 -1.0772
4.4368 -1.0770
4.4355 -1.0769
4.4343 -1.0768
4.4330 -1.0766
4.4317 -1.0765
4.4305 -1.0763
4.4292 -1.0762
4.4279 -1.0761
4.4267 -1.0759
4.4254 -1.0758
4.4241 -1.0756
4.4229 -1.0755
4.4216 -1.0753
4.4203 -1.0752
4.4191 -1.0751
4.4178 -1.0749
4.4165 -1.0748
4.4153 -1.0746
4.4140 -1.0745
4.4127 -1.0744
4.4115 -1.0742
4.4102 -1.0741
4.4089 -1.0739
4.4076 -1.0738
4.4064 -1.0737
4.4051 -1.0735
4.4038 -1.0734
4.4025 -1.0732
4.4013 -1.0731
4.4000 -1.0730
4.3987 -1.0728
4.3974 -1.0727
4.3962 -1.0725
4.3949 -1.0724
4.3936 -1.0722
4.3923 -1.0721
4.3911 -1.0720
4.3898 -1.0718
4.3885 -1.0717
4.3872 -1.0715
4.3860 -1.0714
4.3847 -1.0713
4.3834 -1.0711
4.3821 -1.0710
4.3809 -1.0708
4.3796 -1.0707
4.3783 -1.0706
4.3771 -1.0704
4.3758 -1.0703
4.3745 -1.0701
4.3732 -1.0700
4.3720 -1.0698
4.3707 -1.0697
4.3694 -1.0696
4.3681 -1.0694
4.3668 -1.0693
4.3655 -1.0691
4.3643 -1.0690
4.3630 -1.0689
4.3617 -1.0687
4.3604 -1.0686
4.3591 -1.0684
4.3579 -1.0683
4.3566 -1.0682
4.3553 -1.0680
4.3540 -1.0679
4.3527 -1.0677
4.3514 -1.0676
4.3502 -1.0674
4.3489 -1.0673
4.3476 -1.0672
4.3463 -1.0670
4.3450 -1.0669
4.3438 -1.0667
4.3425 -1.0666
4.3412 -1.0665
4.3399 -1.0663
4.3386 -1.0662
4.3373 -1.0660
4.3361 -1.0659
4.3348 -1.0658
4.3335 -1.0656
4.3322 -1.0655
4.3309 -1.0653
4.3296 -1.0652
4.3284 -1.0651
4.3271 -1.0649
4.3258 -1.0648
4.3245 -1.0646
4.3232 -1.0645
4.3219 -1.0644
4.3206 -1.0642
4.3193 -1.0641
4.3180 -1.0639
4.3167 -1.0638
4.3155 -1.0637
4.3142 -1.0635
4.3129 -1.0634
4.3116 -1.0632
4.3103 -1.0631
4.3090 -1.0630
4.3077 -1.0628
4.3064 -1.0627
4.3051 -1.0626
4.3039 -1.0624
4.3026 -1.0623
4.3013 -1.0621
4.3000 -1.0620
4.2987 -1.0619
4.2974 -1.0617
4.2961 -1.0616
4.2948 -1.0614
4.2935 -1.0613
4.2922 -1.0612
4.2909 -1.0610
4.2896 -1.0609
4.2883 -1.0607
4.2870 -1.0606
4.2858 -1.0605
4.2845 -1.0603
4.2832 -1.0602
4.2819 -1.0600
4.2806 -1.0599
4.2793 -1.0598
4.2780 -1.0596
4.2767 -1.0595
4.2754 -1.0594
4.2741 -1.0592
4.2728 -1.0591
4.2715 -1.0589
4.2702 -1.0588
4.2689 -1.0587
4.2676 -1.0585
4.2663 -1.0584
4.2650 -1.0582
4.2637 -1.0581
4.2624 -1.0580
4.2611 -1.0578
4.2598 -1.0577
4.2585 -1.0575
4.2572 -1.0574
4.2559 -1.0573
4.2546 -1.0571
4.2533 -1.0570
4.2520 -1.0569
4.2507 -1.0567
4.2494 -1.0566
4.2481 -1.0564
4.2468 -1.0563
4.2455 -1.0562
4.2442 -1.0560
4.2429 -1.0559
4.2416 -1.0558
4.2402 -1.0556
4.2389 -1.0555
