x y
0.25048 1.2206
0.25171 1.2205
0.25293 1.2205
0.25415 1.2205
0.25537 1.2204
0.25660 1.2204
0.25782 1.2204
0.25904 1.2203
0.26027 1.2203
0.26149 1.2203
0.26271 1.2202
0.26393 1.2202
0.26515 1.2202
0.26638 1.2201
0.26760 1.2201
0.26882 1.2201
0.27004 1.2200
0.27127 1.2200
0.27249 1.2200
0.27371 1.2199
0.27493 1.2199
0.27615 1.2199
0.27738 1.2198
0.27860 1.2198
0.27982 1.2198
0.28104 1.2197
0.28226 1.2197
0.28349 1.2197
0.28471 1.2196
0.28593 1.2196
0.28715 1.2196
0.28837 1.2195
0.28959 1.2195
0.29082 1.2195
0.29204 1.2194
0.29326 1.2194
0.29448 1.2193
0.29570 1.2193
0.29692 1.2193
0.29815 1.2192
0.29937 1.2192
0.30059 1.2192
0.30181 1.2191
0.30303 1.2191
0.30425 1.2191
0.30547 1.2190
0.30669 1.2190
0.30792 1.2189
0.30914 1.2189
0.31036 1.2189
0.31158 1.2188
0.31280 1.2188
0.31402 1.2188
0.31524 1.2187
0.31646 1.2187
0.31768 1.2186
0.31890 1.2186
0.32013 1.2186
0.32135 1.2185
0.32257 1.2185
0.32379 1.2184
0.32501 1.2184
0.32623 1.2184
0.32745 1.2183
0.32867 1.2183
0.32989 1.2182
0.33111 1.2182
0.33233 1.2182
0.33355 1.2181
0.33477 1.2181
0.33599 1.2180
0.33721 1.2180
0.33843 1.2179
0.33965 1.2179
0.34087 1.2179
0.34209 1.2178
0.34331 1.2178
0.34453 1.2177
0.34575 1.2177
0.34697 1.2177
0.34819 1.2176
0.34941 1.2176
0.35063 1.2175
0.35185 1.2175
0.35307 1.2174
0.35429 1.2174
0.35551 1.2174
0.35673 1.2173
0.35795 1.2173
0.35917 1.2172
0.36039 1.2172
0.36161 1.2171
0.36283 1.2171
0.36405 1.2170
0.36527 1.2170
0.36649 1.2170
0.36771 1.2169
0.36893 1.2169
0.37015 1.2168
0.37137 1.2168
0.37259 1.2167
0.37380 1.2167
0.37502 1.2166
0.37624 1.2166
0.37746 1.2165
0.37868 1.2165
0.37990 1.2165
0.38112 1.2164
0.38234 1.2164
0.38356 1.2163
0.38478 1.2163
0.38599 1.2162
0.38721 1.2162
0.38843 1.2161
0.38965 1.2161
0.39087 1.2160
0.39209 1.2160
0.39331 1.2159
0.39452 1.2159
0.39574 1.2158
0.39696 1.2158
0.39818 1.2157
0.39940 1.2157
0.40062 1.2156
0.40183 1.2156
0.40305 1.2155
0.40427 1.2155
0.40549 1.2154
0.40671 1.2154
0.40793 1.2153
0.40914 1.2153
0.41036 1.2153
0.41158 1.2152
0.41280 1.2152
0.41401 1.2151
0.41523 1.2151
0.41645 1.2150
0.41767 1.2150
0.41889 1.2149
0.42010 1.2148
0.42132 1.2148
0.42254 1.2147
0.42376 1.2147
0.42497 1.2146
0.42619 1.2146
0.42741 1.2145
0.42863 1.2145
0.42984 1.2144
0.43106 1.2144
0.43228 1.2143
0.43349 1.2143
0.43471 1.2142
0.43593 1.2142
0.43715 1.2141
0.43836 1.2141
0.43958 1.2140
0.44080 1.2140
0.44201 1.2139
0.44323 1.2139
0.44445 1.2138
0.44566 1.2137
0.44688 1.2137
0.44810 1.2136
0.44931 1.2136
0.45053 1.2135
0.45175 1.2135
0.45296 1.2134
0.45418 1.2134
0.45540 1.2133
0.45661 1.2133
0.45783 1.2132
0.45904 1.2131
0.46026 1.2131
0.46148 1.2130
0.46269 1.2130
0.46391 1.2129
0.46512 1.2129
0.46634 1.2128
0.46756 1.2128
0.46877 1.2127
0.46999 1.2126
0.47120 1.2126
0.47242 1.2125
0.47364 1.2125
0.47485 1.2124
0.47607 1.2124
0.47728 1.2123
0.47850 1.2122
0.47971 1.2122
0.48093 1.2121
0.48214 1.2121
0.48336 1.2120
0.48457 1.2120
0.48579 1.2119
0.48701 1.2118
0.48822 1.2118
0.48944 1.2117
0.49065 1.2117
0.49187 1.2116
0.49308 1.2115
0.49430 1.2115
0.49551 1.2114
0.49673 1.2114
0.49794 1.2113
0.49915 1.2112
0.50037 1.2112
0.50158 1.2111
0.50280 1.2111
0.50401 1.2110
0.50523 1.2109
0.50644 1.2109
0.50766 1.2108
0.50887 1.2108
0.51008 1.2107
0.51130 1.2106
0.51251 1.2106
0.51373 1.2105
0.51494 1.2104
0.51615 1.2104
0.51737 1.2103
0.51858 1.2103
0.51980 1.2102
0.52101 1.2101
0.52222 1.2101
0.52344 1.2100
0.52465 1.2099
0.52587 1.2099
0.52708 1.2098
0.52829 1.2098
0.52951 1.2097
0.53072 1.2096
0.53193 1.2096
0.53315 1.2095
0.53436 1.2094
0.53557 1.2094
0.53679 1.2093
0.53800 1.2093
0.53921 1.2092
0.54043 1.2091
0.54164 1.2091
0.54285 1.2090
0.54407 1.2089
0.54528 1.2089
0.54649 1.2088
0.54770 1.2087
0.54892 1.2087
0.55013 1.2086
0.55134 1.2085
0.55256 1.2085
0.55377 1.2084
0.55498 1.2083
0.55619 1.2083
0.55741 1.2082
0.55862 1.2081
0.55983 1.2081
0.56104 1.2080
0.56225 1.2079
0.56347 1.2079
0.56468 1.2078
0.56589 1.2077
0.56710 1.2077
0.56832 1.2076
0.56953 1.2075
0.57074 1.2075
0.57195 1.2074
0.57316 1.2073
0.57438 1.2073
0.57559 1.2072
0.57680 1.2071
0.57801 1.2071
0.57922 1.2070
0.58044 1.2069
0.58165 1.2069
0.58286 1.2068
0.58407 1.2067
0.58528 1.2066
0.58649 1.2066
0.58770 1.2065
0.58891 1.2064
0.59013 1.2064
0.59134 1.2063
0.59255 1.2062
0.59376 1.2062
0.59497 1.2061
0.59618 1.2060
0.59739 1.2059
0.59860 1.2059
0.59981 1.2058
0.60103 1.2057
0.60224 1.2057
0.60345 1.2056
0.60466 1.2055
0.60587 1.2055
0.60708 1.2054
0.60829 1.2053
0.60950 1.2052
0.61071 1.2052
0.61192 1.2051
0.61313 1.2050
0.61434 1.2050
0.61555 1.2049
0.61676 1.2048
0.61797 1.2047
0.61918 1.2047
0.62039 1.2046
0.62160 1.2045
0.62281 1.2044
0.62402 1.2044
0.62523 1.2043
0.62644 1.2042
0.62765 1.2041
0.62886 1.2041
0.63007 1.2040
0.63128 1.2039
0.63249 1.2039
0.63370 1.2038
0.63491 1.2037
0.63612 1.2036
0.63733 1.2036
0.63854 1.2035
0.63974 1.2034
0.64095 1.2033
0.64216 1.2033
0.64337 1.2032
0.64458 1.2031
0.64579 1.2030
0.64700 1.2030
0.64821 1.2029
0.64942 1.2028
0.65063 1.2027
0.65184 1.2026
0.65305 1.2026
0.65425 1.2025
0.65546 1.2024
0.65667 1.2023
0.65788 1.2023
0.65909 1.2022
0.66030 1.2021
0.66150 1.2020
0.66271 1.2020
0.66392 1.2019
0.66513 1.2018
0.66634 1.2017
0.66755 1.2016
0.66875 1.2016
0.66996 1.2015
0.67117 1.2014
0.67238 1.2013
0.67359 1.2013
0.67480 1.2012
0.67600 1.2011
0.67721 1.2010
0.67842 1.2009
0.67963 1.2009
0.68084 1.2008
0.68204 1.2007
0.68325 1.2006
0.68446 1.2006
0.68567 1.2005
0.68687 1.2004
0.68808 1.2003
0.68929 1.2002
0.69049 1.2001
0.69170 1.2001
0.69291 1.2000
0.69412 1.1999
0.69532 1.1998
0.69653 1.1997
0.69774 1.1997
0.69895 1.1996
0.70015 1.1995
0.70136 1.1994
0.70257 1.1993
0.70378 1.1993
0.70498 1.1992
0.70619 1.1991
0.70739 1.1990
0.70860 1.1989
0.70981 1.1989
0.71101 1.1988
0.71222 1.1987
0.71343 1.1986
0.71463 1.1985
0.71584 1.1984
0.71705 1.1984
0.71825 1.1983
0.71946 1.1982
0.72066 1.1981
0.72187 1.1980
0.72308 1.1979
0.72428 1.1979
0.72549 1.1978
0.72670 1.1977
0.72790 1.1976
0.72911 1.1975
0.73032 1.1974
0.73152 1.1974
0.73273 1.1973
0.73393 1.1972
0.73514 1.1971
0.73634 1.1970
0.73755 1.1969
0.73875 1.1969
0.73996 1.1968
0.74117 1.1967
0.74237 1.1966
0.74358 1.1965
0.74478 1.1964
0.74599 1.1963
0.74719 1.1963
0.74840 1.1962
0.74960 1.1961
0.75081 1.1960
0.75201 1.1959
0.75322 1.1958
0.75443 1.1957
0.75563 1.1957
0.75684 1.1956
0.75804 1.1955
0.75924 1.1954
0.76045 1.1953
0.76165 1.1952
0.76286 1.1951
0.76406 1.1951
0.76527 1.1950
0.76647 1.1949
0.76768 1.1948
0.76888 1.1947
0.77009 1.1946
0.77129 1.1945
0.77249 1.1944
0.77370 1.1943
0.77490 1.1943
0.77611 1.1942
0.77731 1.1941
0.77852 1.1940
0.77972 1.1939
0.78093 1.1938
0.78213 1.1937
0.78333 1.1936
0.78454 1.1936
0.78574 1.1935
0.78695 1.1934
0.78815 1.1933
0.78935 1.1932
0.79056 1.1931
0.79176 1.1930
0.79296 1.1929
0.79417 1.1928
0.79537 1.1927
0.79658 1.1927
0.79778 1.1926
0.79898 1.1925
0.80019 1.1924
0.80139 1.1923
0.80259 1.1922
0.80380 1.1921
0.80500 1.1920
0.80620 1.1919
0.80741 1.1918
0.80861 1.1917
0.80981 1.1917
0.81102 1.1916
0.81222 1.1915
0.81343 1.1914
0.81463 1.1913
0.81583 1.1912
0.81703 1.1911
0.81824 1.1910
0.81944 1.1909
0.82064 1.1908
0.82184 1.1907
0.82305 1.1907
0.82425 1.1906
0.82545 1.1905
0.82665 1.1904
0.82786 1.1903
0.82906 1.1902
0.83026 1.1901
0.83146 1.1900
0.83267 1.1899
0.83387 1.1898
0.83507 1.1897
0.83628 1.1896
0.83748 1.1895
0.83868 1.1894
0.83988 1.1893
0.84109 1.1892
0.84229 1.1892
0.84349 1.1891
0.84469 1.1890
0.84590 1.1889
0.84710 1.1888
0.84830 1.1887
0.84950 1.1886
0.85070 1.1885
0.85190 1.1884
0.85311 1.1883
0.85431 1.1882
0.85551 1.1881
0.85671 1.1880
0.85791 1.1879
0.85911 1.1878
0.86032 1.1877
0.86152 1.1876
0.86272 1.1875
0.86392 1.1874
0.86512 1.1873
0.86632 1.1873
0.86753 1.1872
0.86873 1.1871
0.86993 1.1870
0.87113 1.1869
0.87233 1.1868
0.87353 1.1867
0.87474 1.1866
0.87594 1.1865
0.87714 1.1864
0.87834 1.1863
0.87954 1.1862
0.88074 1.1861
0.88195 1.1860
0.88315 1.1859
0.88435 1.1858
0.88555 1.1857
0.88675 1.1856
0.88795 1.1855
0.88915 1.1854
0.89035 1.1853
0.89155 1.1852
0.89275 1.1851
0.89395 1.1850
0.89515 1.1849
0.89635 1.1848
0.89756 1.1847
0.89876 1.1846
0.89996 1.1845
0.90116 1.1844
0.90236 1.1843
0.90356 1.1842
0.90476 1.1841
0.90596 1.1840
0.90716 1.1839
0.90836 1.1838
0.90956 1.1837
0.91076 1.1836
0.91196 1.1835
0.91316 1.1834
0.91436 1.1833
0.91557 1.1832
0.91677 1.1831
0.91797 1.1830
0.91917 1.1829
0.92037 1.1828
0.92157 1.1827
0.92277 1.1826
0.92397 1.1825
0.92517 1.1824
0.92637 1.1823
0.92757 1.1822
0.92877 1.1821
0.92997 1.1820
0.93117 1.1819
0.93237 1.1818
0.93357 1.1817
0.93477 1.1816
0.93597 1.1815
0.93717 1.1814
0.93837 1.1813
0.93957 1.1812
0.94077 1.1811
0.94197 1.1810
0.94316 1.1809
0.94436 1.1808
0.94556 1.1807
0.94676 1.1806
0.94796 1.1805
0.94916 1.1804
0.95036 1.1803
0.95156 1.1802
0.95276 1.1800
0.95396 1.1799
0.95516 1.1798
0.95636 1.1797
0.95756 1.1796
0.95876 1.1795
0.95996 1.1794
0.96116 1.1793
0.96236 1.1792
0.96356 1.1791
0.96476 1.1790
0.96596 1.1789
0.96716 1.1788
0.96836 1.1787
0.96956 1.1786
0.97076 1.1785
0.97196 1.1784
0.97316 1.1783
0.97436 1.1782
0.97556 1.1781
0.97676 1.1780
0.97795 1.1779
0.97915 1.1778
0.98035 1.1776
0.98155 1.1775
0.98275 1.1774
0.98395 1.1773
0.98515 1.1772
0.98635 1.1771
0.98754 1.1770
0.98874 1.1769
0.98994 1.1768
0.99114 1.1767
0.99234 1.1766
0.99354 1.1765
0.99474 1.1764
0.99594 1.1763
0.99713 1.1762
0.99833 1.1760
0.99953 1.1759
1.0007 1.1758
1.0019 1.1757
1.0031 1.1756
1.0043 1.1755
1.0055 1.1754
1.0067 1.1753
1.0079 1.1752
1.0091 1.1751
1.0103 1.1750
1.0115 1.1749
1.0127 1.1748
1.0139 1.1747
1.0151 1.1745
1.0163 1.1744
1.0175 1.1743
1.0187 1.1742
1.0199 1.1741
1.0211 1.1740
1.0223 1.1739
1.0235 1.1738
1.0247 1.1737
1.0259 1.1736
1.0271 1.1735
1.0283 1.1733
1.0295 1.1732
1.0307 1.1731
1.0319 1.1730
1.0331 1.1729
1.0343 1.1728
1.0355 1.1727
1.0367 1.1726
1.0379 1.1725
1.0391 1.1724
1.0403 1.1722
1.0415 1.1721
1.0427 1.1720
1.0439 1.1719
1.0451 1.1718
1.0463 1.1717
1.0475 1.1716
1.0487 1.1715
1.0499 1.1714
1.0511 1.1713
1.0522 1.1711
1.0534 1.1710
1.0546 1.1709
1.0558 1.1708
1.0570 1.1707
1.0582 1.1706
1.0594 1.1705
1.0606 1.1704
1.0618 1.1703
1.0630 1.1701
1.0642 1.1700
1.0654 1.1699
1.0666 1.1698
1.0678 1.1697
1.0690 1.1696
1.0702 1.1695
1.0714 1.1694
1.0726 1.1692
1.0738 1.1691
1.0750 1.1690
1.0762 1.1689
1.0774 1.1688
1.0786 1.1687
1.0798 1.1686
1.0810 1.1685
1.0822 1.1683
1.0834 1.1682
1.0846 1.1681
1.0858 1.1680
1.0870 1.1679
1.0882 1.1678
1.0894 1.1677
1.0906 1.1675
1.0918 1.1674
1.0930 1.1673
1.0942 1.1672
1.0954 1.1671
1.0966 1.1670
1.0978 1.1669
1.0990 1.1667
1.1002 1.1666
1.1014 1.1665
1.1026 1.1664
1.1038 1.1663
1.1050 1.1662
1.1062 1.1661
1.1073 1.1659
1.1085 1.1658
1.1097 1.1657
1.1109 1.1656
1.1121 1.1655
1.1133 1.1654
1.1145 1.1653
1.1157 1.1651
1.1169 1.1650
1.1181 1.1649
1.1193 1.1648
1.1205 1.1647
1.1217 1.1646
1.1229 1.1644
1.1241 1.1643
1.1253 1.1642
1.1265 1.1641
1.1277 1.1640
1.1289 1.1639
1.1301 1.1637
1.1313 1.1636
1.1325 1.1635
1.1337 1.1634
1.1349 1.1633
1.1361 1.1632
1.1373 1.1630
1.1385 1.1629
1.1397 1.1628
1.1409 1.1627
1.1421 1.1626
1.1433 1.1625
1.1445 1.1623
1.1457 1.1622
1.1469 1.1621
1.1481 1.1620
1.1493 1.1619
1.1505 1.1618
1.1517 1.1616
1.1529 1.1615
1.1541 1.1614
1.1553 1.1613
1.1565 1.1612
1.1577 1.1610
1.1589 1.1609
1.1601 1.1608
1.1613 1.1607
1.1624 1.1606
1.1636 1.1605
1.1648 1.1603
1.1660 1.1602
1.1672 1.1601
1.1684 1.1600
1.1696 1.1599
1.1708 1.1597
1.1720 1.1596
1.1732 1.1595
1.1744 1.1594
1.1756 1.1593
1.1768 1.1592
1.1780 1.1590
1.1792 1.1589
1.1804 1.1588
1.1816 1.1587
1.1828 1.1586
1.1840 1.1584
1.1852 1.1583
1.1864 1.1582
1.1876 1.1581
1.1888 1.1579
1.1900 1.1578
1.1912 1.1577
1.1924 1.1576
1.1936 1.1575
1.1948 1.1573
1.1960 1.1572
1.1972 1.1571
1.1984 1.1570
1.1996 1.1569
1.2008 1.1567
1.2020 1.1566
1.2032 1.1565
1.2044 1.1564
1.2056 1.1563
1.2068 1.1561
1.2080 1.1560
1.2092 1.1559
1.2104 1.1558
1.2116 1.1557
1.2128 1.1555
1.2140 1.1554
1.2152 1.1553
1.2164 1.1552
1.2176 1.1550
1.2188 1.1549
1.2200 1.1548
1.2212 1.1547
1.2224 1.1546
1.2236 1.1544
1.2248 1.1543
1.2260 1.1542
1.2272 1.1541
1.2284 1.1539
1.2296 1.1538
1.2308 1.1537
1.2320 1.1536
1.2332 1.1535
1.2344 1.1533
1.2356 1.1532
1.2368 1.1531
1.2380 1.1530
1.2392 1.1528
1.2404 1.1527
1.2416 1.1526
1.2428 1.1525
1.2440 1.1524
1.2452 1.1522
1.2464 1.1521
1.2476 1.1520
1.2488 1.1519
1.2500 1.1517
1.2512 1.1516
1.2524 1.1515
1.2536 1.1514
1.2548 1.1512
1.2560 1.1511
1.2572 1.1510
1.2584 1.1509
1.2596 1.1507
1.2608 1.1506
1.2620 1.1505
1.2632 1.1504
1.2644 1.1502
1.2656 1.1501
1.2668 1.1500
1.2680 1.1499
1.2692 1.1497
1.2704 1.1496
1.2716 1.1495
1.2728 1.1494
1.2740 1.1493
1.2752 1.1491
1.2765 1.1490
1.2777 1.1489
1.2789 1.1488
1.2801 1.1486
1.2813 1.1485
1.2825 1.1484
1.2837 1.1482
1.2849 1.1481
1.2861 1.1480
1.2873 1.1479
1.2885 1.1477
1.2897 1.1476
1.2909 1.1475
1.2921 1.1474
1.2933 1.1472
1.2945 1.1471
1.2957 1.1470
1.2969 1.1469
1.2981 1.1467
1.2993 1.1466
1.3005 1.1465
1.3017 1.1464
1.3029 1.1462
1.3041 1.1461
1.3053 1.1460
1.3065 1.1459
1.3077 1.1457
1.3089 1.1456
1.3101 1.1455
1.3113 1.1454
1.3125 1.1452
1.3137 1.1451
1.3149 1.1450
1.3161 1.1448
1.3173 1.1447
1.3185 1.1446
1.3197 1.1445
1.3209 1.1443
1.3221 1.1442
1.3233 1.1441
1.3245 1.1439
1.3257 1.1438
1.3269 1.1437
1.3281 1.1436
1.3294 1.1434
1.3306 1.1433
1.3318 1.1432
1.3330 1.1431
1.3342 1.1429
1.3354 1.1428
1.3366 1.1427
1.3378 1.1425
1.3390 1.1424
1.3402 1.1423
1.3414 1.1422
1.3426 1.1420
1.3438 1.1419
1.3450 1.1418
1.3462 1.1416
1.3474 1.1415
1.3486 1.1414
1.3498 1.1413
1.3510 1.1411
1.3522 1.1410
1.3534 1.1409
1.3546 1.1407
1.3558 1.1406
1.3570 1.1405
1.3582 1.1404
1.3594 1.1402
1.3607 1.1401
1.3619 1.1400
1.3631 1.1398
1.3643 1.1397
1.3655 1.1396
1.3667 1.1394
1.3679 1.1393
1.3691 1.1392
1.3703 1.1391
1.3715 1.1389
1.3727 1.1388
1.3739 1.1387
1.3751 1.1385
1.3763 1.1384
1.3775 1.1383
1.3787 1.1382
1.3799 1.1380
1.3811 1.1379
1.3824 1.1378
1.3836 1.1376
1.3848 1.1375
1.3860 1.1374
1.3872 1.1372
1.3884 1.1371
1.3896 1.1370
1.3908 1.1369
1.3920 1.1367
1.3932 1.1366
1.3944 1.1365
1.3956 1.1363
1.3968 1.1362
1.3980 1.1361
1.3992 1.1359
1.4004 1.1358
1.4017 1.1357
1.4029 1.1355
1.4041 1.1354
1.4053 1.1353
1.4065 1.1351
1.4077 1.1350
1.4089 1.1349
1.4101 1.1348
1.4113 1.1346
1.4125 1.1345
1.4137 1.1344
1.4149 1.1342
1.4161 1.1341
1.4174 1.1340
1.4186 1.1338
1.4198 1.1337
1.4210 1.1336
1.4222 1.1334
1.4234 1.1333
1.4246 1.1332
1.4258 1.1330
1.4270 1.1329
1.4282 1.1328
1.4294 1.1326
1.4306 1.1325
1.4319 1.1324
1.4331 1.1323
1.4343 1.1321
1.4355 1.1320
1.4367 1.1319
1.4379 1.1317
1.4391 1.1316
1.4403 1.1315
1.4415 1.1313
1.4427 1.1312
1.4440 1.1311
1.4452 1.1309
1.4464 1.1308
1.4476 1.1307
1.4488 1.1305
1.4500 1.1304
1.4512 1.1303
1.4524 1.1301
1.4536 1.1300
1.4548 1.1299
1.4561 1.1297
1.4573 1.1296
1.4585 1.1295
1.4597 1.1293
1.4609 1.1292
1.4621 1.1291
1.4633 1.1289
1.4645 1.1288
1.4657 1.1287
1.4670 1.1285
1.4682 1.1284
1.4694 1.1283
1.4706 1.1281
1.4718 1.1280
1.4730 1.1279
1.4742 1.1277
1.4754 1.1276
1.4766 1.1275
1.4779 1.1273
1.4791 1.1272
1.4803 1.1271
1.4815 1.1269
1.4827 1.1268
1.4839 1.1267
1.4851 1.1265
1.4863 1.1264
1.4876 1.1263
1.4888 1.1261
1.4900 1.1260
1.4912 1.1259
1.4924 1.1257
1.4936 1.1256
1.4948 1.1255
1.4961 1.1253
1.4973 1.1252
1.4985 1.1251
1.4997 1.1249
1.5009 1.1248
1.5021 1.1247
1.5033 1.1245
1.5046 1.1244
1.5058 1.1242
1.5070 1.1241
1.5082 1.1240
1.5094 1.1238
1.5106 1.1237
1.5118 1.1236
1.5131 1.1234
1.5143 1.1233
1.5155 1.1232
1.5167 1.1230
1.5179 1.1229
1.5191 1.1228
1.5203 1.1226
1.5216 1.1225
1.5228 1.1223
1.5240 1.1222
1.5252 1.1221
1.5264 1.1219
1.5276 1.1218
1.5289 1.1217
1.5301 1.1215
1.5313 1.1214
1.5325 1.1213
1.5337 1.1211
1.5349 1.1210
1.5362 1.1209
1.5374 1.1207
1.5386 1.1206
1.5398 1.1205
1.5410 1.1203
1.5422 1.1202
1.5435 1.1200
1.5447 1.1199
1.5459 1.1198
1.5471 1.1196
1.5483 1.1195
1.5496 1.1194
1.5508 1.1192
1.5520 1.1191
1.5532 1.1190
1.5544 1.1188
1.5557 1.1187
1.5569 1.1186
1.5581 1.1184
1.5593 1.1183
1.5605 1.1182
1.5618 1.1180
1.5630 1.1179
1.5642 1.1177
1.5654 1.1176
1.5666 1.1175
1.5679 1.1173
1.5691 1.1172
1.5703 1.1171
1.5715 1.1169
1.5727 1.1168
1.5740 1.1166
1.5752 1.1165
1.5764 1.1164
1.5776 1.1162
1.5788 1.1161
1.5801 1.1160
1.5813 1.1158
1.5825 1.1157
1.5837 1.1155
1.5849 1.1154
1.5862 1.1153
1.5874 1.1151
1.5886 1.1150
1.5898 1.1149
1.5911 1.1147
1.5923 1.1146
1.5935 1.1144
1.5947 1.1143
1.5960 1.1142
1.5972 1.1140
1.5984 1.1139
1.5996 1.1138
1.6008 1.1136
1.6021 1.1135
1.6033 1.1133
1.6045 1.1132
1.6057 1.1131
1.6070 1.1129
1.6082 1.1128
1.6094 1.1127
1.6106 1.1125
1.6119 1.1124
1.6131 1.1122
1.6143 1.1121
1.6155 1.1120
1.6168 1.1118
1.6180 1.1117
1.6192 1.1116
1.6204 1.1114
1.6217 1.1113
1.6229 1.1112
1.6241 1.1110
1.6253 1.1109
1.6266 1.1107
1.6278 1.1106
1.6290 1.1105
1.6303 1.1103
1.6315 1.1102
1.6327 1.1101
1.6339 1.1099
1.6352 1.1098
1.6364 1.1096
1.6376 1.1095
1.6388 1.1094
1.6401 1.1092
1.6413 1.1091
1.6425 1.1090
1.6438 1.1088
1.6450 1.1087
1.6462 1.1085
1.6474 1.1084
1.6487 1.1083
1.6499 1.1081
1.6511 1.1080
1.6524 1.1079
1.6536 1.1077
1.6548 1.1076
1.6560 1.1074
1.6573 1.1073
1.6585 1.1072
1.6597 1.1070
1.6610 1.1069
1.6622 1.1067
1.6634 1.1066
1.6647 1.1065
1.6659 1.1063
1.6671 1.1062
1.6684 1.1060
1.6696 1.1059
1.6708 1.1058
1.6721 1.1056
1.6733 1.1055
1.6745 1.1054
1.6757 1.1052
1.6770 1.1051
1.6782 1.1049
1.6794 1.1048
1.6807 1.1047
1.6819 1.1045
1.6831 1.1044
1.6844 1.1042
1.6856 1.1041
1.6868 1.1040
1.6881 1.1038
1.6893 1.1037
1.6905 1.1035
1.6918 1.1034
1.6930 1.1033
1.6942 1.1031
1.6955 1.1030
1.6967 1.1028
1.6980 1.1027
1.6992 1.1026
1.7004 1.1024
1.7017 1.1023
1.7029 1.1021
1.7041 1.1020
1.7054 1.1019
1.7066 1.1017
1.7078 1.1016
1.7091 1.1015
1.7103 1.1013
1.7116 1.1012
1.7128 1.1010
1.7140 1.1009
1.7153 1.1008
1.7165 1.1006
1.7177 1.1005
1.7190 1.1003
1.7202 1.1002
1.7215 1.1001
1.7227 1.0999
1.7239 1.0998
1.7252 1.0996
1.7264 1.0995
1.7276 1.0994
1.7289 1.0992
1.7301 1.0991
1.7314 1.0989
1.7326 1.0988
1.7338 1.0987
1.7351 1.0985
1.7363 1.0984
1.7376 1.0982
1.7388 1.0981
1.7401 1.0980
1.7413 1.0978
1.7425 1.0977
1.7438 1.0976
1.7450 1.0974
1.7463 1.0973
1.7475 1.0971
1.7487 1.0970
1.7500 1.0969
1.7512 1.0967
1.7525 1.0966
1.7537 1.0964
1.7550 1.0963
1.7562 1.0962
1.7574 1.0960
1.7587 1.0959
1.7599 1.0957
1.7612 1.0956
1.7624 1.0955
1.7637 1.0953
1.7649 1.0952
1.7662 1.0950
1.7674 1.0949
1.7686 1.0948
1.7699 1.0946
1.7711 1.0945
1.7724 1.0944
1.7736 1.0942
1.7749 1.0941
1.7761 1.0939
1.7774 1.0938
1.7786 1.0937
1.7799 1.0935
1.7811 1.0934
1.7824 1.0932
1.7836 1.0931
1.7848 1.0930
1.7861 1.0928
1.7873 1.0927
1.7886 1.0925
1.7898 1.0924
1.7911 1.0923
1.7923 1.0921
1.7936 1.0920
1.7948 1.0918
1.7961 1.0917
1.7973 1.0916
1.7986 1.0914
1.7998 1.0913
1.8011 1.0911
1.8023 1.0910
1.8036 1.0909
1.8048 1.0907
1.8061 1.0906
1.8073 1.0905
1.8086 1.0903
1.8098 1.0902
1.8111 1.0900
1.8123 1.0899
1.8136 1.0898
1.8148 1.0896
1.8161 1.0895
1.8174 1.0893
1.8186 1.0892
1.8199 1.0891
1.8211 1.0889
1.8224 1.0888
1.8236 1.0886
1.8249 1.0885
1.8261 1.0884
1.8274 1.0882
1.8286 1.0881
1.8299 1.0879
1.8311 1.0878
1.8324 1.0877
1.8337 1.0875
1.8349 1.0874
1.8362 1.0872
1.8374 1.0871
1.8387 1.0870
1.8399 1.0868
1.8412 1.0867
1.8424 1.0866
1.8437 1.0864
1.8450 1.0863
1.8462 1.0861
1.8475 1.0860
1.8487 1.0859
1.8500 1.0857
1.8513 1.0856
1.8525 1.0854
1.8538 1.0853
1.8550 1.0852
1.8563 1.0850
1.8575 1.0849
1.8588 1.0847
1.8601 1.0846
1.8613 1.0845
1.8626 1.0843
1.8638 1.0842
1.8651 1.0840
1.8664 1.0839
1.8676 1.0838
1.8689 1.0836
1.8701 1.0835
1.8714 1.0834
1.8727 1.0832
1.8739 1.0831
1.8752 1.0829
1.8765 1.0828
1.8777 1.0827
1.8790 1.0825
1.8803 1.0824
1.8815 1.0822
1.8828 1.0821
1.8840 1.0820
1.8853 1.0818
1.8866 1.0817
1.8878 1.0815
1.8891 1.0814
1.8904 1.0813
1.8916 1.0811
1.8929 1.0810
1.8942 1.0808
1.8954 1.0807
1.8967 1.0806
1.8980 1.0804
1.8992 1.0803
1.9005 1.0801
1.9018 1.0800
1.9030 1.0799
1.9043 1.0797
1.9056 1.0796
1.9068 1.0795
1.9081 1.0793
1.9094 1.0792
1.9106 1.0790
1.9119 1.0789
1.9132 1.0788
1.9144 1.0786
1.9157 1.0785
1.9170 1.0783
1.9183 1.0782
1.9195 1.0781
1.9208 1.0779
1.9221 1.0778
1.9233 1.0776
1.9246 1.0775
1.9259 1.0774
1.9272 1.0772
1.9284 1.0771
1.9297 1.0769
1.9310 1.0768
1.9322 1.0767
1.9335 1.0765
1.9348 1.0764
1.9361 1.0763
1.9373 1.0761
1.9386 1.0760
1.9399 1.0758
1.9412 1.0757
1.9424 1.0756
1.9437 1.0754
1.9450 1.0753
1.9463 1.0752
1.9475 1.0750
1.9488 1.0749
1.9501 1.0747
